Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,0.34836064,0.34836064,0.34459458,0.34459458,240,83,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Water","Common Stock",0.34459458,0.34459458
19800804,0.34459458,0.34647761,0.34271155,0.34271155,108,37,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Water","Common Stock",0.34271155,0.34271155
19800805,0.34082852,0.34082852,0.33894549,0.33894549,60,20,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Water","Common Stock",0.33894549,0.33894549
19800806,0.33894549,0.33894549,0.33894549,0.33894549,48,16,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Water","Common Stock",0.33894549,0.33894549
19800807,0.33894549,0.33894549,0.33894549,0.33894549,0,0,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Water","Common Stock",0.33894549,0.33894549
19800808,0.33894549,0.33894549,0.33894549,0.33894549,0,0,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Water","Common Stock",0.33894549,0.33894549
19800811,0.33894549,0.33894549,0.33894549,0.33894549,0,0,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Water","Common Stock",0.33894549,0.33894549
19800812,0.34271155,0.34271155,0.34271155,0.34271155,12,4,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Water","Common Stock",0.34271155,0.34271155
19800813,0.34082852,0.34082852,0.34082852,0.34082852,24,8,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Water","Common Stock",0.34082852,0.34082852
19800814,0.34082852,0.34082852,0.34082852,0.34082852,0,0,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Water","Common Stock",0.34082852,0.34082852
19800815,0.34082852,0.34082852,0.33894549,0.33894549,48,16,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Water","Common Stock",0.33894549,0.33894549
19800818,0.34271155,0.34271155,0.34271155,0.34271155,24,8,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Water","Common Stock",0.34271155,0.34271155
19800819,0.34082852,0.34082852,0.34082852,0.34082852,12,4,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Water","Common Stock",0.34082852,0.34082852
19800820,0.34082852,0.34082852,0.34082852,0.34082852,0,0,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Water","Common Stock",0.34082852,0.34082852
19800821,0.34082852,0.34082852,0.34082852,0.34082852,24,8,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Water","Common Stock",0.34082852,0.34082852
19800822,0.34271155,0.34271155,0.34271155,0.34271155,120,41,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Water","Common Stock",0.34271155,0.34271155
19800825,0.34271155,0.34271155,0.34271155,0.34271155,12,4,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Water","Common Stock",0.34271155,0.34271155
19800826,0.34271155,0.34271155,0.34271155,0.34271155,0,0,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Water","Common Stock",0.34271155,0.34271155
19800827,0.34647761,0.34647761,0.34647761,0.34647761,84,29,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Water","Common Stock",0.34647761,0.34647761
19800828,0.34647761,0.34647761,0.34647761,0.34647761,84,29,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Water","Common Stock",0.34647761,0.34647761
