Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19940727,0.40418689,0.42102801,0.40418689,0.40418689,60354,24394,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",0.40418689,0.40418689
19940728,0.42102801,0.42102801,0.40418689,0.41541430,8874,3686,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",0.41541430,0.41541430
19940729,0.42102801,0.42102801,0.40980059,0.40980059,9486,3887,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",0.40980059,0.40980059
19940801,0.42102801,0.44348283,0.40980059,0.43225542,8676,3750,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",0.43225542,0.43225542
19940802,0.44348283,0.44348283,0.42102801,0.42664171,6354,2711,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",0.42664171,0.42664171
19940803,0.42664171,0.43786913,0.42664171,0.42664171,5085,2169,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",0.42664171,0.42664171
19940804,0.43786913,0.44348283,0.42664171,0.43786913,7515,3291,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",0.43786913,0.43786913
19940805,0.44348283,0.44348283,0.42664171,0.43786913,1953,855,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",0.43786913,0.43786913
19940808,0.42664171,0.44348283,0.42664171,0.42664171,288,123,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",0.42664171,0.42664171
19940809,0.42664171,0.44909654,0.42664171,0.44909654,5976,2684,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",0.44909654,0.44909654
19940810,0.43786913,0.46032395,0.42664171,0.46032395,7587,3492,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",0.46032395,0.46032395
19940811,0.46032395,0.46032395,0.44348283,0.44348283,2817,1249,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",0.44348283,0.44348283
19940812,0.44348283,0.46032395,0.44348283,0.46032395,7173,3302,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",0.46032395,0.46032395
19940815,0.46032395,0.47716507,0.44348283,0.47155137,2331,1099,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",0.47155137,0.47155137
19940816,0.46032395,0.50523361,0.46032395,0.50523361,8163,4124,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",0.50523361,0.50523361
19940817,0.51084731,0.51084731,0.49400619,0.49961990,4212,2104,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",0.49961990,0.49961990
19940818,0.51084731,0.51084731,0.49400619,0.49400619,1269,627,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",0.49400619,0.49400619
19940819,0.49400619,0.51084731,0.49400619,0.51084731,2241,1145,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",0.51084731,0.51084731
19940822,0.51084731,0.51084731,0.49400619,0.51084731,3303,1687,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",0.51084731,0.51084731
19940823,0.51084731,0.53891585,0.50523361,0.53891585,10890,5869,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",0.53891585,0.53891585
19940824,0.57259809,0.62873516,0.55575697,0.62312145,12375,7711,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",0.62312145,0.62312145
19940825,0.62873516,0.62873516,0.57259809,0.58943921,9180,5411,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",0.58943921,0.58943921
19940826,0.59505292,0.61189404,0.58382550,0.61189404,5067,3100,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",0.61189404,0.61189404
19940829,0.61189404,0.61189404,0.60066662,0.60066662,1638,984,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",0.60066662,0.60066662
19940830,0.61189404,0.63996257,0.61189404,0.62873516,7740,4866,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",0.62873516,0.62873516
19940831,0.63996257,0.63996257,0.61750774,0.62873516,5643,3548,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",0.62873516,0.62873516
19940901,0.63996257,0.63996257,0.62873516,0.63996257,1269,812,N/A,N/A,0,-5,"NYSE","Financials","Financials/Commercial REIT","Common Stock",0.63996257,0.63996257
