Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20081203,0.40000000,0.40000000,0.40000000,0.40000000,0,0,N/A,N/A,0,8,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.40000000,0.40000000
20081204,0.40000000,0.40000000,0.40000000,0.40000000,35,14,N/A,N/A,0,8,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.40000000,0.40000000
20081205,0.33000000,0.33000000,0.33000000,0.33000000,20,7,N/A,N/A,0,8,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.33000000,0.33000000
20081208,0.30000000,0.30000000,0.29000000,0.30000000,55,16,N/A,N/A,0,8,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.30000000,0.30000000
20081209,0.30000000,0.30000000,0.30000000,0.30000000,0,0,N/A,N/A,0,8,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.30000000,0.30000000
20081210,0.32000000,0.33000000,0.31000000,0.31000000,36,11,N/A,N/A,0,8,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.31000000,0.31000000
20081211,0.34000000,0.34000000,0.34000000,0.34000000,10,3,N/A,N/A,0,8,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.34000000,0.34000000
20081212,0.30000000,0.30000000,0.30000000,0.30000000,10,3,N/A,N/A,0,8,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.30000000,0.30000000
20081215,0.30000000,0.30000000,0.30000000,0.30000000,20,6,N/A,N/A,0,8,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.30000000,0.30000000
20081216,0.32000000,0.32000000,0.30000000,0.30000000,7,2,N/A,N/A,0,8,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.30000000,0.30000000
20081217,0.30000000,0.30000000,0.30000000,0.30000000,0,0,N/A,N/A,0,8,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.30000000,0.30000000
20081218,0.33000000,0.33000000,0.33000000,0.33000000,40,13,N/A,N/A,0,8,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.33000000,0.33000000
20081219,0.33000000,0.33000000,0.33000000,0.33000000,0,0,N/A,N/A,0,8,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.33000000,0.33000000
20081222,0.30000000,0.32000000,0.30000000,0.32000000,40,13,N/A,N/A,0,8,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.32000000,0.32000000
20081223,0.32000000,0.32000000,0.32000000,0.32000000,0,0,N/A,N/A,0,8,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.32000000,0.32000000
20081224,0.32000000,0.32000000,0.32000000,0.32000000,0,0,N/A,N/A,0,8,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.32000000,0.32000000
20081225,0.32000000,0.32000000,0.32000000,0.32000000,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.32000000,0.32000000
20081226,0.32000000,0.32000000,0.32000000,0.32000000,0,0,N/A,N/A,0,8,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.32000000,0.32000000
20081229,0.32000000,0.32000000,0.32000000,0.32000000,0,0,N/A,N/A,0,8,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.32000000,0.32000000
20081230,0.31000000,0.31000000,0.31000000,0.31000000,10,3,N/A,N/A,0,8,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.31000000,0.31000000
20081231,0.31000000,0.31000000,0.31000000,0.31000000,0,0,N/A,N/A,0,8,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.31000000,0.31000000
20090101,0.31000000,0.31000000,0.31000000,0.31000000,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.31000000,0.31000000
20090102,0.53000000,0.54000000,0.53000000,0.54000000,30,16,N/A,N/A,0,8,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.54000000,0.54000000
20090105,0.54000000,0.54000000,0.54000000,0.54000000,0,0,N/A,N/A,0,8,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.54000000,0.54000000
20090106,0.54000000,0.54000000,0.53000000,0.53000000,200,106,N/A,N/A,0,8,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.53000000,0.53000000
20090107,0.51000000,0.55000000,0.51000000,0.55000000,80,44,N/A,N/A,0,8,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.55000000,0.55000000
20090108,0.55000000,0.55000000,0.55000000,0.55000000,0,0,N/A,N/A,0,8,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.55000000,0.55000000
20090109,0.53000000,0.54000000,0.53000000,0.54000000,136,73,N/A,N/A,0,8,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.54000000,0.54000000
20090112,0.54000000,0.54000000,0.54000000,0.54000000,0,0,N/A,N/A,0,8,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.54000000,0.54000000
20090113,0.54000000,0.54000000,0.54000000,0.54000000,0,0,N/A,N/A,0,8,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.54000000,0.54000000
20090114,0.39000000,0.39000000,0.39000000,0.39000000,3,1,N/A,N/A,0,8,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.39000000,0.39000000
20090115,0.39000000,0.39000000,0.39000000,0.39000000,0,0,N/A,N/A,0,8,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.39000000,0.39000000
20090116,0.39000000,0.39000000,0.39000000,0.39000000,10,4,N/A,N/A,0,8,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.39000000,0.39000000
20090119,0.39000000,0.39000000,0.39000000,0.39000000,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.39000000,0.39000000
20090120,0.41000000,0.41000000,0.41000000,0.41000000,35,14,N/A,N/A,0,8,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.41000000,0.41000000
20090121,0.36000000,0.36000000,0.36000000,0.36000000,10,4,N/A,N/A,0,8,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.36000000,0.36000000
20090122,0.36000000,0.36000000,0.36000000,0.36000000,0,0,N/A,N/A,0,8,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.36000000,0.36000000
20090123,0.53000000,0.53000000,0.53000000,0.53000000,50,27,N/A,N/A,0,8,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.53000000,0.53000000
20090126,0.54000000,0.54000000,0.54000000,0.54000000,50,27,N/A,N/A,0,8,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.54000000,0.54000000
20090127,0.54000000,0.54000000,0.54000000,0.54000000,0,0,N/A,N/A,0,8,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.54000000,0.54000000
20090128,0.54000000,0.54000000,0.54000000,0.54000000,0,0,N/A,N/A,0,8,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.54000000,0.54000000
20090129,0.58000000,0.58000000,0.58000000,0.58000000,5,3,N/A,N/A,0,8,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.58000000,0.58000000
20090130,0.74000000,0.82000000,0.67000000,0.67000000,70,47,N/A,N/A,0,8,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.67000000,0.67000000
20090202,0.67000000,0.67000000,0.67000000,0.67000000,0,0,N/A,N/A,0,8,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.67000000,0.67000000
20090203,0.90000000,0.96000000,0.90000000,0.96000000,20,19,N/A,N/A,0,8,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.96000000,0.96000000
20090204,0.96000000,0.96000000,0.96000000,0.96000000,0,0,N/A,N/A,0,8,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.96000000,0.96000000
20090205,0.95000000,0.95000000,0.82000000,0.82000000,37,30,N/A,N/A,0,8,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.82000000,0.82000000
20090206,0.82000000,0.82000000,0.82000000,0.82000000,0,0,N/A,N/A,0,8,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.82000000,0.82000000
20090209,0.84000000,0.84000000,0.84000000,0.84000000,30,25,N/A,N/A,0,8,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.84000000,0.84000000
