Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20001208,4.54733759,6.57836188,4.34962726,5.75157323,171498,986383,N/A,N/A,0,0,"NYSE","Technology","Technology/Hardware","Common Stock",5.75157323,5.75157323
20001211,6.52444088,6.54241455,5.71562590,6.09307289,29192,177869,N/A,N/A,0,0,"NYSE","Technology","Technology/Hardware","Common Stock",6.09307289,6.09307289
20001212,6.10205973,6.11104656,5.57183657,5.71562590,10774,61580,N/A,N/A,0,0,"NYSE","Technology","Technology/Hardware","Common Stock",5.71562590,5.71562590
20001213,5.96725723,6.00320456,5.67967857,5.71562590,4224,24143,N/A,N/A,0,0,"NYSE","Technology","Technology/Hardware","Common Stock",5.71562590,5.71562590
20001214,5.74707982,5.82346790,5.71562590,5.78752056,2654,15360,N/A,N/A,0,0,"NYSE","Technology","Technology/Hardware","Common Stock",5.78752056,5.78752056
20001215,5.82346790,5.82346790,5.17641591,5.78752056,9502,54993,N/A,N/A,0,0,"NYSE","Technology","Technology/Hardware","Common Stock",5.78752056,5.78752056
20001218,5.89536256,5.89536256,5.58981023,5.76954690,4836,27902,N/A,N/A,0,0,"NYSE","Technology","Technology/Hardware","Common Stock",5.76954690,5.76954690
20001219,5.76505348,5.76954690,5.53588924,5.64373123,4574,25814,N/A,N/A,0,0,"NYSE","Technology","Technology/Hardware","Common Stock",5.64373123,5.64373123
20001220,5.57183657,5.64373123,5.17641591,5.24831057,12288,64491,N/A,N/A,0,0,"NYSE","Technology","Technology/Hardware","Common Stock",5.24831057,5.24831057
20001221,5.19438957,5.32020524,5.10452124,5.23033691,10174,53213,N/A,N/A,0,0,"NYSE","Technology","Technology/Hardware","Common Stock",5.23033691,5.23033691
20001222,5.35615257,5.57183657,5.32020524,5.53588924,4160,23029,N/A,N/A,0,0,"NYSE","Technology","Technology/Hardware","Common Stock",5.53588924,5.53588924
20001225,5.35615257,5.57183657,5.32020524,5.53588924,0,0,N/A,N/A,0,0,"NYSE","Technology","Technology/Hardware","Common Stock",19.25000000,5.53588924
20001226,5.55386290,5.57183657,5.42804724,5.46399457,7540,41199,N/A,N/A,0,0,"NYSE","Technology","Technology/Hardware","Common Stock",5.46399457,5.46399457
