Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20140306,6.33358921,6.71782696,6.24914136,6.60804475,25693,169780,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.60804475,6.60804475
20140307,6.61226714,6.65026867,6.47715057,6.56582082,3520,23112,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.56582082,6.56582082
20140310,6.54470885,6.58693278,6.50248492,6.55737603,2206,14466,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.55737603,6.55737603
20140311,6.51937450,6.58693278,6.51092971,6.57004321,2221,14592,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.57004321,6.57004321
20140312,6.52359689,6.60804475,6.49404014,6.60804475,1395,9218,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.60804475,6.60804475
20140313,6.62915671,6.70093739,6.55737603,6.64182389,923,6130,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.64182389,6.64182389
20140314,6.73049414,6.84872114,6.61226714,6.84027635,2042,13968,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.84027635,6.84027635
20140317,6.84027635,6.84027635,6.70093739,6.75582849,1446,9769,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.75582849,6.75582849
20140318,6.75582849,6.82760917,6.67560303,6.82760917,911,6220,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.82760917,6.82760917
20140319,6.81494199,6.89516746,6.79805242,6.86983310,1041,7151,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.86983310,6.86983310
20140320,6.89094506,7.05984078,6.81916439,6.94161378,956,6636,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.94161378,6.94161378
20140321,6.95428096,6.96694813,6.81916439,6.92472421,1178,8157,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.92472421,6.92472421
20140324,6.93316899,6.96694813,6.55315364,6.78116285,1201,8144,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.78116285,6.78116285
20140325,6.75582849,6.84449874,6.69882619,6.77694046,340,2304,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.77694046,6.77694046
20140326,6.77694046,6.80227481,6.75160610,6.76427328,703,4755,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.76427328,6.76427328
20140327,6.70515978,6.84872114,6.69249260,6.75582849,698,4716,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.75582849,6.75582849
20140328,6.76005089,6.81494199,6.73767220,6.79383003,1624,11033,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.79383003,6.79383003
20140331,6.82338678,6.96272574,6.82338678,6.85716592,1116,7653,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.85716592,6.85716592
20140401,6.89305626,6.96272574,6.84027635,6.95428096,1135,7893,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.95428096,6.95428096
20140402,6.90783463,6.96272574,6.80649721,6.94583617,897,6230,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.94583617,6.94583617
20140403,6.96694813,6.96694813,6.76427328,6.79805242,1066,7247,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.79805242,6.79805242
20140404,6.85294353,6.92050181,6.68827021,6.71360457,1253,8412,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.71360457,6.71360457
20140407,6.71360457,6.75160610,6.52781928,6.65871346,839,5587,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.65871346,6.65871346
20140408,6.67982542,6.84027635,6.65237987,6.82338678,982,6701,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.82338678,6.82338678
20140409,6.83183156,6.86138831,6.73893892,6.78116285,1067,7236,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.78116285,6.78116285
20140410,6.78116285,6.81494199,6.66715824,6.70093739,1325,8879,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.70093739,6.70093739
20140411,6.66271911,6.79011336,6.56759808,6.61600789,1175,7774,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.61600789,6.61600789
20140414,6.62025436,6.74764861,6.56292695,6.69244444,1597,10688,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.69244444,6.69244444
20140415,6.63299379,6.69669091,5.89410716,6.46738127,2022,13077,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.46738127,6.46738127
20140416,6.47587422,6.73915566,6.31450817,6.71792329,657,4414,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.71792329,6.71792329
20140417,6.71962188,6.73830637,6.59052904,6.67970501,187,1249,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.67970501,6.67970501
20140418,6.71962188,6.73830637,6.59052904,6.67970501,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",15.73000000,6.67970501
20140421,6.73490919,6.73490919,6.49710659,6.58628256,472,3109,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.58628256,6.58628256
20140422,6.53107839,6.64148674,6.47587422,6.53957134,608,3976,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.53957134,6.53957134
20140423,6.57778961,6.58203609,6.37820529,6.48012069,739,4789,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.48012069,6.48012069
20140424,6.47587422,6.60751494,6.42067004,6.53957134,435,2845,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.53957134,6.53957134
20140425,6.57354314,6.59902199,6.41854681,6.46738127,563,3641,N/A,N/A,0,0,"NYSE","Financials","Financials/Asset Managers","Common Stock",6.46738127,6.46738127
