Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,0.43313221,0.44188236,0.43313221,0.43313221,122,53,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",0.43313221,0.43313221
19800804,0.43313221,0.44188236,0.43313221,0.43313221,85,37,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",0.43313221,0.43313221
19800805,0.43313221,0.44188236,0.43313221,0.43313221,339,147,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",0.43313221,0.43313221
19800806,0.43750729,0.45063250,0.43750729,0.43750729,2667,1167,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",0.43750729,0.43750729
19800807,0.45063250,0.46375772,0.45063250,0.45063250,2441,1100,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",0.45063250,0.45063250
19800808,0.46375772,0.47250787,0.46375772,0.46375772,3534,1639,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",0.46375772,0.46375772
19800811,0.47250787,0.48125801,0.47250787,0.47250787,7312,3455,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",0.47250787,0.47250787
19800812,0.47688294,0.48563309,0.47688294,0.47688294,848,404,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",0.47688294,0.47688294
19800813,0.47688294,0.49000816,0.47688294,0.47688294,810,386,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",0.47688294,0.47688294
19800814,0.48125801,0.49000816,0.48125801,0.48125801,207,100,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",0.48125801,0.48125801
19800815,0.49000816,0.49875831,0.49000816,0.49000816,3251,1593,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",0.49000816,0.49000816
19800818,0.49000816,0.49875831,0.49000816,0.49000816,1517,743,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",0.49000816,0.49000816
19800819,0.49000816,0.49438323,0.48563309,0.48563309,1263,613,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",0.48563309,0.48563309
