Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20031007,0.71000000,0.71000000,0.71000000,0.71000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.71000000,0.71000000
20031008,0.71000000,0.71000000,0.71000000,0.71000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.71000000,0.71000000
20031009,0.71000000,0.71000000,0.71000000,0.71000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.71000000,0.71000000
20031010,0.71000000,0.71000000,0.71000000,0.71000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.71000000,0.71000000
20031013,0.75000000,0.75000000,0.75000000,0.75000000,1,1,N/A,N/A,0,8,"NYSE","","","Common Stock",0.75000000,0.75000000
20031014,0.72000000,0.72000000,0.72000000,0.72000000,25,18,N/A,N/A,0,8,"NYSE","","","Common Stock",0.72000000,0.72000000
20031015,0.72000000,0.72000000,0.72000000,0.72000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.72000000,0.72000000
20031016,0.72000000,0.72000000,0.72000000,0.72000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.72000000,0.72000000
20031017,0.72000000,0.72000000,0.72000000,0.72000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.72000000,0.72000000
20031020,0.72000000,0.72000000,0.72000000,0.72000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.72000000,0.72000000
20031021,0.72000000,0.72000000,0.72000000,0.72000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.72000000,0.72000000
20031022,0.72000000,0.72000000,0.72000000,0.72000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.72000000,0.72000000
20031023,0.72000000,0.72000000,0.72000000,0.72000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.72000000,0.72000000
20031024,0.75000000,0.75000000,0.75000000,0.75000000,1,1,N/A,N/A,0,8,"NYSE","","","Common Stock",0.75000000,0.75000000
20031027,0.71000000,0.71000000,0.71000000,0.71000000,50,35,N/A,N/A,0,8,"NYSE","","","Common Stock",0.71000000,0.71000000
20031028,0.71000000,0.71000000,0.71000000,0.71000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.71000000,0.71000000
20031029,0.71000000,0.71000000,0.71000000,0.71000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.71000000,0.71000000
20031030,0.51000000,0.51000000,0.51000000,0.51000000,25,13,N/A,N/A,0,8,"NYSE","","","Common Stock",0.51000000,0.51000000
20031031,0.51000000,0.51000000,0.51000000,0.51000000,42,21,N/A,N/A,0,8,"NYSE","","","Common Stock",0.51000000,0.51000000
20031103,0.51000000,0.51000000,0.51000000,0.51000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.51000000,0.51000000
20031104,0.72000000,0.72000000,0.72000000,0.72000000,1,1,N/A,N/A,0,8,"NYSE","","","Common Stock",0.72000000,0.72000000
20031105,0.72000000,0.72000000,0.72000000,0.72000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.72000000,0.72000000
20031106,0.72000000,0.72000000,0.72000000,0.72000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.72000000,0.72000000
20031107,0.72000000,0.72000000,0.72000000,0.72000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.72000000,0.72000000
20031110,0.72000000,0.72000000,0.72000000,0.72000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.72000000,0.72000000
20031111,0.72000000,0.72000000,0.72000000,0.72000000,1,1,N/A,N/A,0,8,"NYSE","","","Common Stock",0.72000000,0.72000000
20031112,0.72000000,0.72000000,0.72000000,0.72000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.72000000,0.72000000
20031113,0.72000000,0.72000000,0.72000000,0.72000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.72000000,0.72000000
20031114,0.72000000,0.72000000,0.72000000,0.72000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.72000000,0.72000000
20031117,0.72000000,0.72000000,0.72000000,0.72000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.72000000,0.72000000
20031118,0.72000000,0.72000000,0.72000000,0.72000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.72000000,0.72000000
20031119,0.72000000,0.72000000,0.72000000,0.72000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.72000000,0.72000000
20031120,0.51000000,0.51000000,0.51000000,0.51000000,4,2,N/A,N/A,0,8,"NYSE","","","Common Stock",0.51000000,0.51000000
20031121,0.71000000,0.71000000,0.71000000,0.71000000,1,1,N/A,N/A,0,8,"NYSE","","","Common Stock",0.71000000,0.71000000
20031124,0.71000000,0.71000000,0.71000000,0.71000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.71000000,0.71000000
20031125,0.71000000,0.71000000,0.71000000,0.71000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.71000000,0.71000000
20031126,0.71000000,0.71000000,0.71000000,0.71000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.71000000,0.71000000
20031127,0.71000000,0.71000000,0.71000000,0.71000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",0.71000000,0.71000000
20031128,0.71000000,0.71000000,0.71000000,0.71000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.71000000,0.71000000
20031201,0.71000000,0.71000000,0.71000000,0.71000000,2,1,N/A,N/A,0,8,"NYSE","","","Common Stock",0.71000000,0.71000000
20031202,0.71000000,0.71000000,0.71000000,0.71000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.71000000,0.71000000
20031203,0.71000000,0.71000000,0.71000000,0.71000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.71000000,0.71000000
20031204,0.71000000,0.71000000,0.71000000,0.71000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.71000000,0.71000000
20031205,0.70000000,0.70000000,0.70000000,0.70000000,1,1,N/A,N/A,0,8,"NYSE","","","Common Stock",0.70000000,0.70000000
20031208,0.70000000,0.70000000,0.70000000,0.70000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.70000000,0.70000000
20031209,0.70000000,0.70000000,0.70000000,0.70000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.70000000,0.70000000
20031210,0.70000000,0.70000000,0.70000000,0.70000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.70000000,0.70000000
20031211,0.70000000,0.70000000,0.70000000,0.70000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.70000000,0.70000000
20031212,0.70000000,0.70000000,0.70000000,0.70000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.70000000,0.70000000
20031215,0.70000000,0.70000000,0.70000000,0.70000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.70000000,0.70000000
20031216,0.70000000,0.70000000,0.70000000,0.70000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.70000000,0.70000000
20031217,0.70000000,0.70000000,0.70000000,0.70000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.70000000,0.70000000
20031218,0.70000000,0.70000000,0.70000000,0.70000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.70000000,0.70000000
20031219,0.70000000,0.70000000,0.70000000,0.70000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.70000000,0.70000000
20031222,0.70000000,0.70000000,0.70000000,0.70000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.70000000,0.70000000
20031223,0.70000000,0.70000000,0.70000000,0.70000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.70000000,0.70000000
20031224,0.70000000,0.70000000,0.70000000,0.70000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.70000000,0.70000000
20031225,0.70000000,0.70000000,0.70000000,0.70000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",0.70000000,0.70000000
20031226,0.70000000,0.70000000,0.70000000,0.70000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.70000000,0.70000000
20031229,0.70000000,0.70000000,0.70000000,0.70000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.70000000,0.70000000
20031230,0.70000000,0.70000000,0.70000000,0.70000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.70000000,0.70000000
20031231,0.70000000,0.70000000,0.70000000,0.70000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.70000000,0.70000000
20040101,0.70000000,0.70000000,0.70000000,0.70000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",0.70000000,0.70000000
20040102,0.70000000,0.70000000,0.70000000,0.70000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.70000000,0.70000000
20040105,0.70000000,0.70000000,0.70000000,0.70000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.70000000,0.70000000
20040106,0.70000000,0.70000000,0.70000000,0.70000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.70000000,0.70000000
20040107,0.70000000,0.70000000,0.70000000,0.70000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.70000000,0.70000000
20040108,0.70000000,0.70000000,0.70000000,0.70000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.70000000,0.70000000
20040109,0.68000000,0.68000000,0.68000000,0.68000000,1,1,N/A,N/A,0,8,"NYSE","","","Common Stock",0.68000000,0.68000000
20040112,0.68000000,0.68000000,0.68000000,0.68000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.68000000,0.68000000
20040113,0.68000000,0.68000000,0.68000000,0.68000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.68000000,0.68000000
20040114,0.51000000,0.51000000,0.51000000,0.51000000,13,7,N/A,N/A,0,8,"NYSE","","","Common Stock",0.51000000,0.51000000
20040115,0.68000000,0.68000000,0.68000000,0.68000000,1,1,N/A,N/A,0,8,"NYSE","","","Common Stock",0.68000000,0.68000000
20040116,0.68000000,0.68000000,0.68000000,0.68000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.68000000,0.68000000
20040119,0.68000000,0.68000000,0.68000000,0.68000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",0.68000000,0.68000000
20040120,0.51000000,0.51000000,0.51000000,0.51000000,5,3,N/A,N/A,0,8,"NYSE","","","Common Stock",0.51000000,0.51000000
20040121,0.68000000,0.68000000,0.68000000,0.68000000,1,1,N/A,N/A,0,8,"NYSE","","","Common Stock",0.68000000,0.68000000
20040122,0.68000000,0.68000000,0.68000000,0.68000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.68000000,0.68000000
20040123,0.68000000,0.68000000,0.68000000,0.68000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.68000000,0.68000000
20040126,0.68000000,0.68000000,0.68000000,0.68000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.68000000,0.68000000
20040127,0.68000000,0.68000000,0.68000000,0.68000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.68000000,0.68000000
20040128,0.68000000,0.68000000,0.68000000,0.68000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.68000000,0.68000000
20040129,0.68000000,0.68000000,0.68000000,0.68000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.68000000,0.68000000
20040130,0.68000000,0.68000000,0.68000000,0.68000000,1,1,N/A,N/A,0,8,"NYSE","","","Common Stock",0.68000000,0.68000000
20040202,0.68000000,0.68000000,0.68000000,0.68000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.68000000,0.68000000
20040203,0.68000000,0.68000000,0.68000000,0.68000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.68000000,0.68000000
20040204,0.68000000,0.68000000,0.68000000,0.68000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.68000000,0.68000000
20040205,0.68000000,0.68000000,0.68000000,0.68000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.68000000,0.68000000
20040206,0.68000000,0.68000000,0.68000000,0.68000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.68000000,0.68000000
20040209,0.68000000,0.68000000,0.68000000,0.68000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.68000000,0.68000000
20040210,0.68000000,0.68000000,0.68000000,0.68000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.68000000,0.68000000
20040211,0.68000000,0.68000000,0.68000000,0.68000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.68000000,0.68000000
20040212,0.68000000,0.68000000,0.68000000,0.68000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.68000000,0.68000000
20040213,0.68000000,0.68000000,0.68000000,0.68000000,0,0,N/A,N/A,0,8,"NYSE","","","Common Stock",0.68000000,0.68000000
