Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20140626,11.68787676,12.10984595,11.44005358,12.02277294,194795,2341976,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",12.02277294,12.02277294
20140627,12.02277294,12.79303416,11.82183523,12.55860683,25680,322505,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",12.55860683,12.55860683
20140630,12.42464836,13.22839920,12.19691896,12.21031480,14295,174546,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",12.21031480,12.21031480
20140701,12.21031480,12.51172137,11.79504354,12.39115874,10040,124407,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",12.39115874,12.39115874
20140702,12.33087743,12.75954454,12.23040857,12.33087743,8071,99523,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",12.33087743,12.33087743
20140703,12.49832552,12.62558607,12.33087743,12.51841929,3186,39884,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",12.51841929,12.51841929
20140704,12.49832552,12.62558607,12.33087743,12.51841929,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",18.69000000,12.51841929
20140707,12.61888814,12.94708640,12.43134628,12.86001340,8312,106892,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",12.86001340,12.86001340
20140708,12.76624246,12.88613530,11.99598125,12.40455459,9519,118079,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",12.40455459,12.40455459
20140709,12.41125251,12.89484260,12.30408573,12.88680509,5336,68764,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",12.88680509,12.88680509
20140710,12.43134628,13.02746149,12.43134628,12.87340924,3229,41568,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",12.87340924,12.87340924
20140711,12.71265908,12.97387810,12.64233088,12.82652378,2765,35465,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",12.82652378,12.82652378
20140714,12.79303416,13.06095111,12.67916946,12.97387810,3350,43462,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",12.97387810,12.97387810
20140715,12.90689886,12.99397187,12.79303416,12.83991962,2262,29044,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",12.83991962,12.83991962
20140716,12.79973208,12.96718017,12.75954454,12.96048225,1265,16395,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",12.96048225,12.96048225
20140717,12.87340924,13.05425318,12.72605492,13.01406564,6409,83407,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",13.01406564,13.01406564
20140718,12.81982585,13.05425318,12.72605492,13.02076356,1668,21719,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",13.02076356,13.02076356
20140721,12.86671132,13.00066979,12.72605492,12.84661755,1426,18319,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",12.84661755,12.84661755
20140722,12.79973208,13.04755526,12.79973208,13.00066979,4730,61493,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",13.00066979,13.00066979
20140723,12.88010717,13.16811788,12.87340924,12.96048225,4852,62884,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",12.96048225,12.96048225
20140724,12.83322170,13.30207636,12.69926323,13.11453449,5733,75186,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",13.11453449,13.11453449
20140725,12.96718017,13.66376423,12.86671132,13.35565975,5134,68568,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",13.35565975,13.35565975
20140728,13.24179504,13.24179504,12.85666443,12.99397187,4077,52976,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",12.99397187,12.99397187
20140729,12.96718017,13.14802411,12.68720697,12.94708640,5839,75598,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",12.94708640,12.94708640
20140730,12.94708640,12.95043537,12.27059612,12.43804421,5190,64553,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",12.43804421,12.43804421
20140731,12.20361688,12.46483590,11.72806430,11.76825184,12640,148751,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",11.76825184,11.76825184
20140801,11.60080375,11.88881447,11.53382451,11.84862693,3879,45961,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",11.84862693,11.84862693
20140804,11.70462157,12.45813798,11.56932351,12.00937709,4651,55856,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",12.00937709,12.00937709
20140805,12.17682518,12.99397187,11.79169457,12.34427328,28531,352194,N/A,N/A,1693978,91914,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",12.34427328,12.34427328
20140806,12.39785666,12.75954454,11.78164769,11.82853315,17740,209838,N/A,N/A,1623204,91914,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",11.82853315,11.82853315
20140807,11.96918955,12.11654387,11.41995981,11.80174146,8492,100220,N/A,N/A,1619527,91914,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",11.80174146,11.80174146
20140808,11.90221031,12.66577361,11.78834561,12.52511721,5593,70053,N/A,N/A,1718795,91914,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",12.52511721,12.52511721
20140811,12.64567984,13.52980576,12.46483590,13.46282652,17069,229797,N/A,N/A,1847475,91914,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",13.46282652,13.46282652
