Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19970619,12.98171745,12.98171745,11.99074665,11.99074665,27196,326100,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",11.99074665,11.99074665
19970620,11.99074665,11.99074665,11.89164957,11.89164957,4238,50397,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",11.89164957,11.89164957
19970623,11.89164957,12.08984373,11.89164957,11.89164957,735,8740,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",11.89164957,11.89164957
19970624,11.89164957,11.94119811,11.89164957,11.89164957,931,11071,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",11.89164957,11.89164957
19970625,11.89164957,11.94119811,11.09887293,11.19797001,2694,30167,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",11.19797001,11.19797001
19970626,11.09887293,11.49526125,10.50429045,11.49526125,1745,20059,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",11.49526125,11.49526125
19970627,11.29706709,11.34661563,11.09887293,11.09887293,97,1077,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",11.09887293,11.09887293
19970630,11.19797001,11.94119811,11.19797001,11.94119811,952,11368,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",11.94119811,11.94119811
19970701,11.89164957,11.89164957,11.39616417,11.49526125,146,1678,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",11.49526125,11.49526125
19970702,11.39616417,11.39616417,10.95022731,11.04932439,793,8762,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",11.04932439,11.04932439
19970703,10.95022731,11.39616417,10.95022731,11.14842147,96,1070,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",11.14842147,11.14842147
19970704,10.95022731,11.39616417,10.95022731,11.14842147,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",14.06250000,11.14842147
19970707,11.34661563,11.54480979,11.34661563,11.49526125,407,4679,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",11.49526125,11.49526125
19970708,11.39616417,11.39616417,11.19797001,11.19797001,324,3628,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",11.19797001,11.19797001
19970709,11.29706709,11.39616417,11.14842147,11.14842147,677,7547,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",11.14842147,11.14842147
19970710,11.14842147,11.34661563,11.14842147,11.34661563,180,2042,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",11.34661563,11.34661563
19970711,11.39616417,11.89164957,11.34661563,11.54480979,218,2517,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",11.54480979,11.54480979
19970714,11.59435833,11.84210103,11.49526125,11.54480979,185,2136,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",11.54480979,11.54480979
19970715,11.54480979,11.94119811,11.54480979,11.94119811,501,5983,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",11.94119811,11.94119811
19970716,12.13939227,12.13939227,11.89164957,11.94119811,551,6580,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",11.94119811,11.94119811
19970717,11.89164957,11.89164957,11.84210103,11.84210103,92,1089,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",11.84210103,11.84210103
19970718,11.89164957,11.89164957,11.64390687,11.69345541,427,4993,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",11.69345541,11.69345541
19970721,11.59435833,11.59435833,11.19797001,11.39616417,140,1595,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",11.39616417,11.39616417
19970722,11.29706709,11.54480979,11.29706709,11.54480979,118,1362,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",11.54480979,11.54480979
19970723,11.64390687,11.84210103,11.49526125,11.54480979,188,2170,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",11.54480979,11.54480979
19970724,11.49526125,11.49526125,10.99977585,10.99977585,307,3377,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",10.99977585,10.99977585
19970725,10.99977585,11.04932439,10.70248461,10.80158169,223,2409,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",10.80158169,10.80158169
19970728,10.90067877,10.90067877,10.30609629,10.30609629,270,2783,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",10.30609629,10.30609629
19970729,10.25654775,10.45474191,10.20699922,10.40519337,1117,11623,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",10.40519337,10.40519337
19970730,10.40519337,10.45474191,10.30609629,10.30609629,447,4607,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",10.30609629,10.30609629
19970731,10.25654775,10.45474191,10.00880506,10.45474191,676,7067,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",10.45474191,10.45474191
19970801,10.70248461,11.29706709,10.70248461,11.04932439,520,5746,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",11.04932439,11.04932439
19970804,10.85113023,11.39616417,10.85113023,11.34661563,574,6513,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",11.34661563,11.34661563
19970805,11.44571271,12.58532913,11.44571271,12.48623205,1282,16007,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",12.48623205,12.48623205
19970806,12.58532913,12.78352329,12.18894081,12.43668351,732,9104,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",12.43668351,12.43668351
19970807,12.33758643,12.48623205,11.64390687,11.64390687,279,3249,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",11.64390687,11.64390687
19970808,11.59435833,12.04029519,11.54480979,11.99074665,205,2458,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",11.99074665,11.99074665
19970811,12.28803789,12.33758643,12.08984373,12.28803789,318,3908,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",12.28803789,12.28803789
19970812,12.23848935,12.28803789,11.74300395,11.89164957,124,1475,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",11.89164957,11.89164957
19970813,11.89164957,12.13939227,11.89164957,12.08984373,116,1402,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",12.08984373,12.08984373
19970814,12.04029519,12.33758643,12.04029519,12.23848935,43,526,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",12.23848935,12.23848935
19970815,12.23848935,12.23848935,11.89164957,12.08984373,88,1064,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",12.08984373,12.08984373
19970818,11.99074665,12.08984373,11.79255249,11.89164957,149,1772,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",11.89164957,11.89164957
19970819,12.04029519,12.04029519,11.89164957,11.94119811,117,1397,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",11.94119811,11.94119811
19970820,12.04029519,12.13939227,11.89164957,11.99074665,132,1583,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",11.99074665,11.99074665
19970821,12.08984373,12.38713497,11.89164957,11.89164957,513,6100,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",11.89164957,11.89164957
19970822,11.99074665,12.18894081,11.89164957,12.08984373,196,2370,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",12.08984373,12.08984373
19970825,12.08984373,12.18894081,12.08984373,12.08984373,53,641,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",12.08984373,12.08984373
19970826,12.18894081,12.53578059,12.18894081,12.53578059,277,3472,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",12.53578059,12.53578059
19970827,12.48623205,12.48623205,12.13939227,12.28803789,113,1389,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",12.28803789,12.28803789
19970828,12.28803789,12.28803789,12.13939227,12.28803789,33,406,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Commercial Services","Common Stock",12.28803789,12.28803789
