Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20140415,17.90000000,17.92000000,15.15000000,15.35000000,35317,542116,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",15.35000000,15.35000000
20140416,15.35000000,16.09000000,15.21000000,15.62000000,2665,41627,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",15.62000000,15.62000000
20140417,15.95000000,16.55000000,15.71000000,16.25000000,2621,42591,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",16.25000000,16.25000000
20140418,15.95000000,16.55000000,15.71000000,16.25000000,0,0,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",16.25000000,16.25000000
20140421,16.59000000,16.59000000,16.01000000,16.10000000,780,12558,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",16.10000000,16.10000000
20140422,16.20000000,16.68900000,15.76000000,15.98000000,961,15357,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",15.98000000,15.98000000
20140423,15.82000000,16.18000000,15.80000000,16.07000000,565,9080,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",16.07000000,16.07000000
20140424,16.28000000,16.30000000,15.75000000,15.75000000,428,6741,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",15.75000000,15.75000000
20140425,15.75000000,15.75000000,15.25000000,15.30000000,716,10955,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",15.30000000,15.30000000
20140428,15.43000000,15.66000000,14.51000000,14.97000000,1975,29566,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",14.97000000,14.97000000
20140429,15.01000000,15.45000000,15.01000000,15.28000000,685,10467,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",15.28000000,15.28000000
20140430,15.17000000,15.51000000,15.06000000,15.41000000,536,8260,N/A,N/A,786544,51041,"NYSE","Technology","Technology/Software","Common Stock",15.41000000,15.41000000
20140501,15.29000000,15.90000000,15.29000000,15.67000000,399,6252,N/A,N/A,799815,51041,"NYSE","Technology","Technology/Software","Common Stock",15.67000000,15.67000000
20140502,15.69000000,16.05600000,15.69000000,15.80000000,223,3523,N/A,N/A,806450,51041,"NYSE","Technology","Technology/Software","Common Stock",15.80000000,15.80000000
20140505,15.69000000,15.99000000,15.67800000,15.68000000,133,2085,N/A,N/A,800325,51041,"NYSE","Technology","Technology/Software","Common Stock",15.68000000,15.68000000
20140506,15.63000000,15.63000000,15.25000000,15.31000000,319,4884,N/A,N/A,781440,51041,"NYSE","Technology","Technology/Software","Common Stock",15.31000000,15.31000000
20140507,15.26000000,15.29000000,14.95000000,15.05000000,926,13936,N/A,N/A,768169,51041,"NYSE","Technology","Technology/Software","Common Stock",15.05000000,15.05000000
20140508,15.25000000,15.32800000,15.18000000,15.18000000,186,2823,N/A,N/A,774805,51041,"NYSE","Technology","Technology/Software","Common Stock",15.18000000,15.18000000
