Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,0.48163047,0.48163047,0.48163047,0.48163047,0,0,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Department Stores","Common Stock",0.48163047,0.48163047
19800804,0.48163047,0.48163047,0.48163047,0.48163047,0,0,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Department Stores","Common Stock",0.48163047,0.48163047
19800805,0.47373489,0.47373489,0.46978710,0.46978710,144,68,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Department Stores","Common Stock",0.46978710,0.46978710
19800806,0.46978710,0.46978710,0.46978710,0.46978710,720,338,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Department Stores","Common Stock",0.46978710,0.46978710
19800807,0.46978710,0.46978710,0.46978710,0.46978710,360,169,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Department Stores","Common Stock",0.46978710,0.46978710
19800808,0.46978710,0.46978710,0.46978710,0.46978710,48,23,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Department Stores","Common Stock",0.46978710,0.46978710
19800811,0.46978710,0.46978710,0.46978710,0.46978710,0,0,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Department Stores","Common Stock",0.46978710,0.46978710
19800812,0.46978710,0.46978710,0.46978710,0.46978710,72,34,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Department Stores","Common Stock",0.46978710,0.46978710
19800813,0.46978710,0.46978710,0.46978710,0.46978710,0,0,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Department Stores","Common Stock",0.46978710,0.46978710
19800814,0.46978710,0.46978710,0.46978710,0.46978710,144,68,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Department Stores","Common Stock",0.46978710,0.46978710
19800815,0.46978710,0.47373489,0.46978710,0.47373489,72,34,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Department Stores","Common Stock",0.47373489,0.47373489
19800818,0.46978710,0.46978710,0.46978710,0.46978710,144,68,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Department Stores","Common Stock",0.46978710,0.46978710
19800819,0.46978710,0.46978710,0.46189152,0.46189152,264,122,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Department Stores","Common Stock",0.46189152,0.46189152
