Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19840719,0.96727020,0.97225613,0.95729834,0.96727020,702,679,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.96727020,0.96727020
19840720,0.96228427,0.97225613,0.95729834,0.95729834,527,504,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.95729834,0.95729834
19840723,0.95231241,0.95729834,0.93236870,0.93236870,1134,1057,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.93236870,0.93236870
19840724,0.93735463,0.94234055,0.92738277,0.93236870,554,517,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.93236870,0.93236870
19840725,0.91741091,0.93236870,0.91242498,0.93236870,1161,1082,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.93236870,0.93236870
19840726,0.94234055,0.94234055,0.93735463,0.94234055,662,624,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.94234055,0.94234055
19840727,0.94234055,0.94732648,0.93236870,0.94234055,1445,1362,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.94234055,0.94234055
19840730,0.95231241,0.95231241,0.93735463,0.93735463,1350,1265,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.93735463,0.93735463
19840731,0.93735463,0.95729834,0.93236870,0.95729834,824,789,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.95729834,0.95729834
19840801,0.95729834,1.03208727,0.95729834,1.01712949,6980,7100,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.01712949,1.01712949
19840802,1.02211542,1.02211542,1.00217170,1.00715763,21641,21796,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.00715763,1.00715763
19840803,1.01214356,1.05701692,1.01214356,1.05203099,7830,8237,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.05203099,1.05203099
19840806,1.07696063,1.09191842,1.02211542,1.05203099,9099,9572,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.05203099,1.05203099
19840807,1.05203099,1.11186214,1.04205913,1.10189028,5238,5772,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.10189028,1.10189028
19840808,1.11684806,1.14676364,1.10687621,1.10687621,12177,13478,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.10687621,1.10687621
19840809,1.10687621,1.13180585,1.09690435,1.13180585,4023,4553,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.13180585,1.13180585
19840810,1.13679178,1.13679178,1.10687621,1.10687621,6629,7337,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.10687621,1.10687621
19840813,1.11186214,1.11186214,1.08194656,1.08693249,1850,2011,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.08693249,1.08693249
19840814,1.09690435,1.09690435,1.04704506,1.04704506,2241,2346,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.04704506,1.04704506
19840815,1.05701692,1.08194656,1.03707320,1.04704506,2187,2290,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.04704506,1.04704506
19840816,1.03707320,1.05203099,1.03707320,1.05203099,662,696,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.05203099,1.05203099
19840817,1.04205913,1.04704506,1.03208727,1.04704506,864,905,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.04704506,1.04704506
19840820,1.03707320,1.04704506,1.03707320,1.04704506,675,707,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.04704506,1.04704506
19840821,1.05203099,1.05203099,1.01712949,1.01712949,3983,4051,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.01712949,1.01712949
19840822,1.02710134,1.04704506,1.02710134,1.02710134,5360,5505,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.02710134,1.02710134
19840823,1.03707320,1.04704506,1.02710134,1.04205913,702,732,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.04205913,1.04205913
19840824,1.05203099,1.07696063,1.04704506,1.06698878,2039,2176,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.06698878,1.06698878
19840827,1.06698878,1.06698878,1.04205913,1.05203099,3861,4062,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.05203099,1.05203099
19840828,1.06200285,1.06698878,1.05701692,1.05701692,1107,1170,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.05701692,1.05701692
19840829,1.06698878,1.10189028,1.06698878,1.07197470,4995,5355,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.07197470,1.07197470
19840830,1.07696063,1.07696063,1.05701692,1.05701692,1296,1370,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.05701692,1.05701692
19840831,1.06200285,1.06200285,1.04704506,1.05701692,500,529,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.05701692,1.05701692
19840903,1.06200285,1.06200285,1.04704506,1.05701692,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",26.50000000,1.05701692
19840904,1.04704506,1.05203099,1.03707320,1.04205913,648,675,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.04205913,1.04205913
19840905,1.04205913,1.04205913,1.02211542,1.03707320,5373,5572,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.03707320,1.03707320
19840906,1.04205913,1.05203099,1.03707320,1.04205913,1647,1716,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.04205913,1.04205913
19840907,1.04205913,1.05701692,1.04205913,1.05701692,1431,1513,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.05701692,1.05701692
19840910,1.04998354,1.05500738,1.03993585,1.04998354,1998,2098,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.04998354,1.04998354
19840911,1.04495969,1.07510276,1.04495969,1.07007891,837,896,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.07007891,1.07007891
19840912,1.07007891,1.07007891,1.03993585,1.03993585,2633,2738,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.03993585,1.03993585
19840913,1.04998354,1.06003122,1.04998354,1.06003122,891,944,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.06003122,1.06003122
19840914,1.06003122,1.08515045,1.06003122,1.06505507,3294,3508,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.06505507,1.06505507
19840917,1.06003122,1.07007891,1.06003122,1.06505507,540,575,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.06505507,1.06505507
19840918,1.06505507,1.08012660,1.06505507,1.07007891,3308,3540,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.07007891,1.07007891
19840919,1.08012660,1.08515045,1.06505507,1.07007891,2282,2442,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.07007891,1.07007891
19840920,1.07007891,1.08012660,1.07007891,1.07510276,1256,1350,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.07510276,1.07510276
19840921,1.07007891,1.10524583,1.07007891,1.08515045,3051,3311,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.08515045,1.08515045
19840924,1.08515045,1.09519814,1.08012660,1.08012660,1229,1327,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.08012660,1.08012660
19840925,1.09017429,1.09519814,1.08012660,1.09519814,392,429,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.09519814,1.09519814
19840926,1.09519814,1.10022198,1.08012660,1.08012660,1026,1108,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.08012660,1.08012660
19840927,1.09519814,1.09519814,1.08515045,1.08515045,905,982,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.08515045,1.08515045
19840928,1.08012660,1.08515045,1.07510276,1.07510276,1026,1103,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.07510276,1.07510276
19841001,1.08515045,1.08515045,1.06505507,1.07007891,2390,2557,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.07007891,1.07007891
19841002,1.07007891,1.08012660,1.07007891,1.07007891,2147,2297,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.07007891,1.07007891
19841003,1.06505507,1.07007891,1.04495969,1.04495969,1769,1849,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.04495969,1.04495969
19841004,1.03491200,1.03491200,1.01481662,1.02988816,1917,1974,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.02988816,1.02988816
19841005,1.01984047,1.03993585,1.01984047,1.03491200,851,881,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.03491200,1.03491200
19841008,1.02988816,1.03491200,1.01984047,1.02486431,2066,2117,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.02486431,1.02486431
19841009,1.02486431,1.02486431,1.00979278,1.00979278,770,778,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.00979278,1.00979278
19841010,1.00979278,1.00979278,0.99974509,0.99974509,905,905,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.99974509,0.99974509
19841011,0.98969740,0.99472124,0.97964971,0.97964971,1445,1416,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.97964971,0.97964971
19841012,0.97964971,0.99974509,0.97964971,0.98467355,1026,1010,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.98467355,0.98467355
