Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19921217,6.13383630,6.13383630,5.92937509,5.92937509,10803,64055,N/A,N/A,0,-5,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.92937509,5.92937509
19921218,5.92937509,6.13383630,5.92937509,5.92937509,2365,14023,N/A,N/A,0,-5,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.92937509,5.92937509
19921221,5.92937509,6.13383630,5.82714449,5.82714449,1195,6963,N/A,N/A,0,-5,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.82714449,5.82714449
19921222,6.03160570,6.03160570,5.82714449,5.82714449,631,3677,N/A,N/A,0,-5,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.82714449,5.82714449
19921223,5.82714449,6.03160570,5.82714449,5.87825979,437,2569,N/A,N/A,0,-5,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.87825979,5.87825979
19921224,5.82714449,5.87825979,5.82714449,5.87825979,134,788,N/A,N/A,0,-5,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.87825979,5.87825979
19921225,5.82714449,5.87825979,5.82714449,5.87825979,0,0,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",14.37500000,5.87825979
19921228,6.03160570,6.03160570,5.82714449,5.82714449,406,2366,N/A,N/A,0,-5,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.82714449,5.82714449
19921229,5.92937509,5.92937509,5.82714449,5.87825979,376,2210,N/A,N/A,0,-5,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.87825979,5.87825979
19921230,5.87825979,6.03160570,5.82714449,5.92937509,721,4275,N/A,N/A,0,-5,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.92937509,5.92937509
19921231,5.82714449,6.03160570,5.82714449,5.82714449,316,1841,N/A,N/A,0,-5,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.82714449,5.82714449
19930101,5.82714449,6.03160570,5.82714449,5.82714449,0,0,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",14.25000000,5.82714449
19930104,5.82714449,6.03160570,5.82714449,5.82714449,398,2319,N/A,N/A,0,-5,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.82714449,5.82714449
19930105,5.82714449,6.03160570,5.82714449,6.03160570,296,1785,N/A,N/A,0,-5,"NYSE","Energy","Energy/Services & Equipment","Common Stock",6.03160570,6.03160570
19930106,5.92937509,6.13383630,5.82714449,5.82714449,266,1550,N/A,N/A,0,-5,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.82714449,5.82714449
19930107,5.82714449,5.82714449,5.82714449,5.82714449,126,734,N/A,N/A,0,-5,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.82714449,5.82714449
19930108,5.82714449,6.03160570,5.82714449,5.82714449,200,1165,N/A,N/A,0,-5,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.82714449,5.82714449
19930111,5.82714449,5.87825979,5.82714449,5.87825979,106,623,N/A,N/A,0,-5,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.87825979,5.87825979
19930112,5.82714449,5.92937509,5.82714449,5.87825979,304,1787,N/A,N/A,0,-5,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.87825979,5.87825979
19930113,5.87825979,5.87825979,5.82714449,5.82714449,801,4668,N/A,N/A,0,-5,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.82714449,5.82714449
19930114,5.82714449,5.87825979,5.82714449,5.82714449,481,2803,N/A,N/A,0,-5,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.82714449,5.82714449
19930115,5.82714449,6.03160570,5.82714449,5.87825979,757,4450,N/A,N/A,0,-5,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.87825979,5.87825979
19930118,5.82714449,6.03160570,5.82714449,5.82714449,12,70,N/A,N/A,0,-5,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.82714449,5.82714449
19930119,6.03160570,6.03160570,5.82714449,5.82714449,70,408,N/A,N/A,0,-5,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.82714449,5.82714449
19930120,5.82714449,5.92937509,5.72491388,5.82714449,2555,14888,N/A,N/A,0,-5,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.82714449,5.82714449
19930121,5.62268328,5.67379858,5.62268328,5.67379858,463,2627,N/A,N/A,0,-5,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.67379858,5.67379858
19930122,5.62268328,5.67379858,5.62268328,5.67379858,891,5055,N/A,N/A,0,-5,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.67379858,5.67379858
19930125,5.62268328,5.92937509,5.62268328,5.67379858,424,2406,N/A,N/A,0,-5,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.67379858,5.67379858
19930126,5.92937509,5.92937509,5.52045267,5.57156797,1412,7867,N/A,N/A,0,-5,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.57156797,5.57156797
