Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20001018,7.57213245,8.23469404,7.47748079,8.14004238,278912,2270356,N/A,N/A,0,8,"NYSE","Basic Materials","Basic Materials/Agriculture","Common Stock",8.14004238,8.14004238
20001019,8.32934569,9.08655894,8.18736821,9.08655894,39502,358937,N/A,N/A,0,8,"NYSE","Basic Materials","Basic Materials/Agriculture","Common Stock",9.08655894,9.08655894
20001020,8.94458146,8.94458146,8.32934569,8.75527814,24562,215047,N/A,N/A,0,8,"NYSE","Basic Materials","Basic Materials/Agriculture","Common Stock",8.75527814,8.75527814
20001023,8.75527814,8.75527814,8.18736821,8.32934569,19746,164471,N/A,N/A,0,8,"NYSE","Basic Materials","Basic Materials/Agriculture","Common Stock",8.32934569,8.32934569
20001024,8.32934569,8.42399735,7.95073907,8.37667152,13754,115213,N/A,N/A,0,8,"NYSE","Basic Materials","Basic Materials/Agriculture","Common Stock",8.37667152,8.37667152
20001025,8.37667152,8.80260397,8.37667152,8.68428940,10686,92800,N/A,N/A,0,8,"NYSE","Basic Materials","Basic Materials/Agriculture","Common Stock",8.68428940,8.68428940
20001026,8.68428940,8.89725563,8.25835695,8.87359271,7668,68043,N/A,N/A,0,8,"NYSE","Basic Materials","Basic Materials/Agriculture","Common Stock",8.87359271,8.87359271
20001027,8.87359271,9.08655894,8.82626689,9.06289602,7042,63821,N/A,N/A,0,8,"NYSE","Basic Materials","Basic Materials/Agriculture","Common Stock",9.06289602,9.06289602
20001030,8.96824437,9.58348013,8.94458146,9.32318808,7502,69943,N/A,N/A,0,8,"NYSE","Basic Materials","Basic Materials/Agriculture","Common Stock",9.32318808,9.32318808
20001031,9.22853642,9.84377218,8.66062649,9.65446887,22954,221609,N/A,N/A,0,8,"NYSE","Basic Materials","Basic Materials/Agriculture","Common Stock",9.65446887,9.65446887
20001101,9.55981722,9.55981722,8.94458146,8.99190728,6120,55030,N/A,N/A,0,8,"NYSE","Basic Materials","Basic Materials/Agriculture","Common Stock",8.99190728,8.99190728
20001102,8.94458146,8.94458146,8.56597483,8.73161523,6406,55935,N/A,N/A,0,8,"NYSE","Basic Materials","Basic Materials/Agriculture","Common Stock",8.73161523,8.73161523
20001103,8.80260397,8.80260397,8.54231192,8.68428940,4372,37968,N/A,N/A,0,8,"NYSE","Basic Materials","Basic Materials/Agriculture","Common Stock",8.68428940,8.68428940
20001106,8.75527814,9.08655894,8.75527814,8.82626689,4002,35323,N/A,N/A,0,8,"NYSE","Basic Materials","Basic Materials/Agriculture","Common Stock",8.82626689,8.82626689
20001107,8.77894106,8.80260397,8.47132318,8.80260397,2560,22535,N/A,N/A,0,8,"NYSE","Basic Materials","Basic Materials/Agriculture","Common Stock",8.80260397,8.80260397
20001108,8.80260397,8.80260397,8.66062649,8.73161523,2098,18319,N/A,N/A,0,8,"NYSE","Basic Materials","Basic Materials/Agriculture","Common Stock",8.73161523,8.73161523
20001109,8.68428940,8.84992980,8.66062649,8.70795232,3022,26315,N/A,N/A,0,8,"NYSE","Basic Materials","Basic Materials/Agriculture","Common Stock",8.70795232,8.70795232
20001110,8.63696357,8.63696357,8.42399735,8.51864901,3112,26510,N/A,N/A,0,8,"NYSE","Basic Materials","Basic Materials/Agriculture","Common Stock",8.51864901,8.51864901
20001113,8.47132318,8.68428940,8.40033444,8.54231192,3410,29129,N/A,N/A,0,8,"NYSE","Basic Materials","Basic Materials/Agriculture","Common Stock",8.54231192,8.54231192
20001114,8.75527814,8.87359271,8.63696357,8.87359271,4442,39416,N/A,N/A,0,8,"NYSE","Basic Materials","Basic Materials/Agriculture","Common Stock",8.87359271,8.87359271
20001115,9.18121059,9.25219934,9.08655894,9.22853642,7926,73145,N/A,N/A,0,8,"NYSE","Basic Materials","Basic Materials/Agriculture","Common Stock",9.22853642,9.22853642
