Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20170127,14.10000000,14.52000000,13.83000000,14.33000000,157835,2261776,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",14.33000000,14.33000000
20170130,14.35000000,14.95000000,14.25000000,14.50000000,25174,365023,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",14.50000000,14.50000000
20170131,14.73000000,14.73000000,14.36000000,14.51000000,4566,66253,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",14.51000000,14.51000000
20170201,14.51000000,14.80000000,14.50000000,14.75000000,10956,161601,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",14.75000000,14.75000000
20170202,14.75000000,14.80000000,14.69100000,14.70000000,8737,128434,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",14.70000000,14.70000000
20170203,14.70000000,14.85000000,14.70000000,14.72000000,5105,75146,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",14.72000000,14.72000000
20170206,14.77000000,15.08000000,14.70000000,14.89000000,9586,142736,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",14.89000000,14.89000000
20170207,14.89000000,14.95000000,14.34000000,14.56000000,20839,303416,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",14.56000000,14.56000000
20170208,14.50000000,14.54000000,14.21000000,14.52000000,11588,168258,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",14.52000000,14.52000000
20170209,14.48000000,14.78000000,14.35000000,14.47000000,10279,148737,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",14.47000000,14.47000000
20170210,14.39000000,14.59000000,14.16000000,14.48000000,6314,91427,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",14.48000000,14.48000000
20170213,14.42000000,14.49000000,13.87000000,13.99000000,6557,91732,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",13.99000000,13.99000000
20170214,14.00000000,14.26000000,13.75000000,13.92000000,7911,110121,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",13.92000000,13.92000000
20170215,13.86000000,14.18000000,13.56000000,13.58000000,5865,79647,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",13.58000000,13.58000000
20170216,13.60000000,13.80000000,13.32000000,13.58000000,6505,88338,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",13.58000000,13.58000000
20170217,13.50000000,13.88000000,13.35000000,13.50000000,7367,99455,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",13.50000000,13.50000000
20170220,13.50000000,13.88000000,13.35000000,13.50000000,0,0,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",13.50000000,13.50000000
20170221,14.04000000,14.18000000,13.80000000,14.00000000,12263,171682,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",14.00000000,14.00000000
20170222,14.14000000,14.14000000,13.73000000,13.85000000,7408,102601,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",13.85000000,13.85000000
20170223,13.91000000,14.27000000,13.91000000,14.03000000,12619,177045,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",14.03000000,14.03000000
20170224,14.00000000,14.24000000,13.74000000,13.96000000,6824,95263,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",13.96000000,13.96000000
20170227,13.96000000,14.23000000,13.58000000,13.68000000,8896,121697,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",13.68000000,13.68000000
20170228,13.74000000,14.00000000,13.28000000,13.77000000,9776,134616,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",13.77000000,13.77000000
20170301,13.79000000,14.48000000,13.79000000,13.96000000,6899,96310,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",13.96000000,13.96000000
20170302,13.96000000,13.97000000,13.44000000,13.55000000,2879,39010,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",13.55000000,13.55000000
20170303,13.51000000,13.99000000,13.35000000,13.53000000,3157,42714,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",13.53000000,13.53000000
20170306,13.56000000,13.83000000,13.30000000,13.38000000,4478,59916,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",13.38000000,13.38000000
20170307,13.48000000,13.50000000,12.87000000,13.36000000,4588,61296,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",13.36000000,13.36000000
20170308,13.22000000,13.45000000,12.87000000,13.25000000,10958,145194,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",13.25000000,13.25000000
20170309,13.30000000,13.35000000,12.11000000,12.56000000,11927,149803,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",12.56000000,12.56000000
20170310,12.65000000,12.71000000,12.48000000,12.57000000,6129,77042,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",12.57000000,12.57000000
20170313,12.57000000,12.93000000,12.49000000,12.52000000,5007,62688,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",12.52000000,12.52000000
20170314,12.50000000,12.73000000,12.00000000,12.25000000,6189,75815,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",12.25000000,12.25000000
20170315,12.28000000,12.54000000,11.85000000,12.49000000,6981,87193,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",12.49000000,12.49000000
20170316,12.65000000,12.85000000,11.71000000,12.16000000,14647,178108,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",12.16000000,12.16000000
20170317,12.13000000,12.67000000,11.82000000,12.18000000,28386,345741,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",12.18000000,12.18000000
20170320,12.13000000,12.70000000,12.09000000,12.50000000,4295,53688,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",12.50000000,12.50000000
20170321,12.48000000,12.69600000,12.11000000,12.36000000,4558,56337,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",12.36000000,12.36000000
20170322,12.32000000,12.48000000,12.25000000,12.26000000,5180,63507,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",12.26000000,12.26000000
20170323,12.37000000,12.68000000,11.91000000,12.00000000,6992,83904,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",12.00000000,12.00000000
20170324,12.40000000,12.84000000,12.00000000,12.31000000,7810,96141,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",12.31000000,12.31000000
20170327,12.15000000,12.15000000,11.67000000,11.85000000,7657,90735,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",11.85000000,11.85000000
20170328,11.87000000,12.53000000,11.80000000,12.50000000,8432,105400,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",12.50000000,12.50000000
20170329,12.44000000,13.19000000,12.27000000,12.74000000,11375,144918,N/A,N/A,0,0,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",12.74000000,12.74000000
