Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20061127,15.15357503,15.22896596,15.07818411,15.10834048,271,4094,N/A,N/A,0,-5,"NYSE","","","Common Stock",15.10834048,15.10834048
20061128,15.15357503,15.56822510,15.12341867,15.34205234,262,4020,N/A,N/A,0,-5,"NYSE","","","Common Stock",15.34205234,15.34205234
20061129,15.37974780,15.79439786,15.37974780,15.64361602,497,7775,N/A,N/A,0,-5,"NYSE","","","Common Stock",15.64361602,15.64361602
20061130,15.79439786,16.39752522,15.64361602,15.98287516,767,12259,N/A,N/A,0,-5,"NYSE","","","Common Stock",15.98287516,15.98287516
20061201,16.05826608,16.28443884,15.91502333,15.98287516,444,7096,N/A,N/A,0,-5,"NYSE","","","Common Stock",15.98287516,15.98287516
20061204,16.09596154,16.20904792,15.90748424,16.13365700,345,5566,N/A,N/A,0,-5,"NYSE","","","Common Stock",16.13365700,16.13365700
20061205,16.13365700,16.14873519,15.86224969,16.07334427,224,3600,N/A,N/A,0,-5,"NYSE","","","Common Stock",16.07334427,16.07334427
20061206,15.92256242,16.20904792,15.83963241,16.10350063,285,4589,N/A,N/A,0,-5,"NYSE","","","Common Stock",16.10350063,16.10350063
20061207,16.09596154,16.13365700,15.71900694,15.79439786,169,2669,N/A,N/A,0,-5,"NYSE","","","Common Stock",15.79439786,15.79439786
20061208,15.98287516,16.20904792,15.45513872,15.59838147,285,4446,N/A,N/A,0,-5,"NYSE","","","Common Stock",15.59838147,15.59838147
20061211,15.71146785,15.98287516,15.29681778,15.86978878,371,5888,N/A,N/A,0,-5,"NYSE","","","Common Stock",15.86978878,15.86978878
20061212,15.68131148,16.20904792,15.68131148,16.05072699,327,5249,N/A,N/A,0,-5,"NYSE","","","Common Stock",16.05072699,16.05072699
20061213,16.09596154,16.13365700,15.68131148,15.83209332,256,4053,N/A,N/A,0,-5,"NYSE","","","Common Stock",15.83209332,15.83209332
20061214,15.11587957,15.22896596,15.07818411,15.07818411,3040,45838,N/A,N/A,0,-5,"NYSE","","","Common Stock",15.07818411,15.07818411
20061215,15.07818411,15.11587957,15.07818411,15.07818411,800,12063,N/A,N/A,0,-5,"NYSE","","","Common Stock",15.07818411,15.07818411
20061218,15.07818411,15.10834048,15.07818411,15.10080139,795,12005,N/A,N/A,0,-5,"NYSE","","","Common Stock",15.10080139,15.10080139
20061219,15.08572321,15.10080139,15.07818411,15.07818411,783,11806,N/A,N/A,0,-5,"NYSE","","","Common Stock",15.07818411,15.07818411
20061220,15.09326230,15.15357503,15.07818411,15.07818411,602,9077,N/A,N/A,0,-5,"NYSE","","","Common Stock",15.07818411,15.07818411
20061221,15.07818411,15.07818411,14.79923771,14.80677680,614,9091,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.80677680,14.80677680
20061222,14.95755864,15.07818411,14.80677680,15.05556684,174,2620,N/A,N/A,0,-5,"NYSE","","","Common Stock",15.05556684,15.05556684
20061225,14.95755864,15.07818411,14.80677680,15.05556684,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",19.97000000,15.05556684
20061226,15.00279319,15.07818411,14.91232409,15.00279319,201,3016,N/A,N/A,0,-5,"NYSE","","","Common Stock",15.00279319,15.00279319
20061227,15.11673846,15.18510562,14.98760049,15.17750927,206,3127,N/A,N/A,0,-5,"NYSE","","","Common Stock",15.17750927,15.17750927
20061228,15.19270197,15.26106913,15.11673846,15.25347278,264,4027,N/A,N/A,0,-5,"NYSE","","","Common Stock",15.25347278,15.25347278
20061229,15.25347278,15.42059250,15.19270197,15.41299615,274,4223,N/A,N/A,0,-5,"NYSE","","","Common Stock",15.41299615,15.41299615
20070101,15.25347278,15.42059250,15.19270197,15.41299615,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",20.29000000,15.41299615
20070102,15.25347278,15.42059250,15.19270197,15.41299615,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",20.29000000,15.41299615
20070103,15.38261074,15.41299615,14.98000414,15.15472021,403,6107,N/A,N/A,0,-5,"NYSE","","","Common Stock",15.15472021,15.15472021
20070104,15.07875670,15.12433481,14.81288442,14.96481144,422,6315,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.96481144,14.96481144
20070105,15.11673846,15.11673846,14.81288442,14.88125158,263,3914,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.88125158,14.88125158
20070108,14.83567347,15.13952751,14.81288442,14.94202239,318,4752,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.94202239,14.94202239
20070109,14.85846252,15.11673846,14.73692091,14.94202239,386,5768,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.94202239,14.94202239
20070110,14.88884793,15.04077495,14.66855375,14.81288442,416,6162,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.81288442,14.81288442
20070111,14.73692091,14.88884793,14.69893915,14.88125158,408,6072,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.88125158,14.88125158
20070112,14.88125158,14.88884793,14.72932456,14.77490266,267,3945,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.77490266,14.77490266
20070115,14.88125158,14.88884793,14.72932456,14.77490266,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",19.45000000,14.77490266
20070116,14.70653550,14.85086617,14.67615010,14.77490266,384,5674,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.77490266,14.77490266
20070117,14.67615010,14.79769172,14.54701213,14.63816835,410,6002,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.63816835,14.63816835
20070118,14.63057200,14.69893915,14.21277269,14.57739754,682,9942,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.57739754,14.57739754
20070119,14.46345227,14.81288442,14.28113985,14.60018659,444,6482,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.60018659,14.60018659
20070122,14.55460849,14.70653550,14.33431431,14.50903038,462,6703,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.50903038,14.50903038
20070123,14.43306687,14.62297564,13.99247851,14.42547052,1086,15666,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.42547052,14.42547052
20070124,14.50903038,14.50903038,14.14440553,14.25835080,1104,15741,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.25835080,14.25835080
20070125,14.28113985,14.50903038,14.25075445,14.38748876,682,9812,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.38748876,14.38748876
20070126,14.22036904,14.43306687,14.12921283,14.38748876,668,9611,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.38748876,14.38748876
20070129,14.40268147,14.67615010,14.34191066,14.56980119,348,5070,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.56980119,14.56980119
20070130,14.68374645,14.69893915,14.43306687,14.50903038,706,10243,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.50903038,14.50903038
20070131,14.58499389,14.63816835,14.44825957,14.51662673,563,8173,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.51662673,14.51662673
20070201,14.51662673,14.69893915,14.50903038,14.62297564,486,7107,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.62297564,14.62297564
20070202,14.65336105,14.69134280,14.47104862,14.60778294,503,7348,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.60778294,14.60778294
20070205,14.53181943,14.81288442,14.53181943,14.56980119,669,9747,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.56980119,14.56980119
20070206,14.58499389,14.70653550,14.44825957,14.58499389,710,10355,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.58499389,14.58499389
20070207,14.61537929,14.76730631,14.54701213,14.60778294,594,8677,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.60778294,14.60778294
20070208,14.70653550,14.71413186,14.45585592,14.69893915,545,8011,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.69893915,14.69893915
20070209,14.72172821,14.72172821,14.49383768,14.54701213,340,4946,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.54701213,14.54701213
20070212,14.56980119,14.59259024,14.44825957,14.58499389,423,6169,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.58499389,14.58499389
20070213,14.58499389,14.58499389,14.28113985,14.45585592,1029,14875,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.45585592,14.45585592
20070214,14.23190595,14.56056973,14.23190595,14.52235301,941,13666,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.52235301,14.52235301
20070215,14.52235301,14.52235301,14.33126942,14.44591958,583,8422,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.44591958,14.44591958
20070216,14.44591958,14.52235301,14.24719264,14.32362608,742,10628,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.32362608,14.32362608
20070219,14.44591958,14.52235301,14.24719264,14.32362608,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",18.74000000,14.32362608
20070220,14.17075920,14.36948614,13.99496230,14.23190595,1190,16936,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.23190595,14.23190595
20070221,14.21661926,14.46120626,14.15547252,14.41534620,1239,17861,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.41534620,14.41534620
20070222,14.26247933,14.48413629,14.15547252,14.41534620,1140,16433,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.41534620,14.41534620
20070223,14.30069605,14.65228986,14.30069605,14.50706633,522,7573,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.50706633,14.50706633
20070226,14.57585642,14.63700317,14.36948614,14.57585642,617,8993,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.57585642,14.57585642
20070227,14.58349976,14.58349976,14.16311586,14.30833939,746,10674,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.30833939,14.30833939
20070228,14.43827623,14.56056973,14.14782917,14.52235301,656,9527,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.52235301,14.52235301
20070301,14.48413629,14.49177964,14.17840255,14.39241617,530,7628,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.39241617,14.39241617
20070302,14.38477283,14.49942298,14.14018583,14.18604589,583,8270,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.18604589,14.18604589
20070305,14.30069605,14.30069605,14.04846570,14.14018583,591,8357,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.14018583,14.14018583
20070306,14.14018583,14.24719264,13.99496230,14.17840255,679,9627,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.17840255,14.17840255
20070307,14.17840255,14.20133258,14.02553567,14.13254248,620,8762,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.13254248,14.13254248
20070308,14.17075920,14.34655611,13.97967561,14.02553567,960,13465,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.02553567,14.02553567
20070309,13.95674558,14.09432577,13.94910224,13.98731895,481,6728,N/A,N/A,0,-5,"NYSE","","","Common Stock",13.98731895,13.98731895
20070312,13.95674558,14.01024899,13.83445208,13.97203227,839,11723,N/A,N/A,0,-5,"NYSE","","","Common Stock",13.97203227,13.97203227
20070313,13.75801864,13.88031214,13.61279511,13.79623536,1593,21977,N/A,N/A,0,-5,"NYSE","","","Common Stock",13.79623536,13.79623536
20070314,13.83239345,13.90932556,13.47850575,13.75546134,1389,19106,N/A,N/A,0,-5,"NYSE","","","Common Stock",13.75546134,13.75546134
20070315,13.74776813,13.95548483,13.64775639,13.71699529,1092,14979,N/A,N/A,0,-5,"NYSE","","","Common Stock",13.71699529,13.71699529
20070316,13.77084777,13.88624593,13.51697180,13.54005143,777,10521,N/A,N/A,0,-5,"NYSE","","","Common Stock",13.54005143,13.54005143
20070319,13.51697180,13.73238171,13.51697180,13.71699529,1155,15843,N/A,N/A,0,-5,"NYSE","","","Common Stock",13.71699529,13.71699529
20070320,13.64775639,13.72468850,13.59390391,13.67852923,1329,18179,N/A,N/A,0,-5,"NYSE","","","Common Stock",13.67852923,13.67852923
20070321,13.70930208,13.83239345,13.62467676,13.70930208,1363,18686,N/A,N/A,0,-5,"NYSE","","","Common Stock",13.70930208,13.70930208
20070322,13.76315455,13.88624593,13.70160887,13.83239345,1439,19905,N/A,N/A,0,-5,"NYSE","","","Common Stock",13.83239345,13.83239345
20070323,13.84777988,13.97856446,13.80931382,13.95548483,1781,24855,N/A,N/A,0,-5,"NYSE","","","Common Stock",13.95548483,13.95548483
20070326,13.90163235,14.00164410,13.84777988,13.96317804,741,10347,N/A,N/A,0,-5,"NYSE","","","Common Stock",13.96317804,13.96317804
20070327,13.96317804,14.12473547,13.84777988,13.97856446,853,11924,N/A,N/A,0,-5,"NYSE","","","Common Stock",13.97856446,13.97856446
20070328,13.98625767,14.32475896,13.89393914,14.14781511,830,11743,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.14781511,14.14781511
20070329,14.15550832,14.42477070,14.10934905,14.41707749,659,9501,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.41707749,14.41707749
20070330,14.48631639,14.52478245,14.23244043,14.51708924,570,8275,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.51708924,14.51708924
20070402,14.56324850,14.56324850,14.31706575,14.45554355,413,5970,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.45554355,14.45554355
20070403,14.51708924,14.55555529,14.41707749,14.54786208,484,7041,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.54786208,14.54786208
20070404,14.54786208,14.57094171,14.27859969,14.38630465,736,10588,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.38630465,14.38630465
20070405,14.38630465,14.46323676,14.31706575,14.42477070,469,6765,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.42477070,14.42477070
20070406,14.38630465,14.46323676,14.31706575,14.42477070,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",18.75000000,14.42477070
20070409,14.37861144,14.49400960,14.17089474,14.27859969,934,13336,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.27859969,14.27859969
20070410,14.20166758,14.28629291,14.11704226,14.14781511,731,10342,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.14781511,14.14781511
20070411,14.14012190,14.34014538,14.07088300,14.13242868,618,8734,N/A,N/A,0,-5,"NYSE","","","Common Stock",14.13242868,14.13242868
