Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20170515,3.05655323,3.54985771,3.04688059,3.11749084,1469,4580,N/A,N/A,3,1,"NYSE","Basic Materials","Basic Materials/Silver","Common Stock",3.11749084,3.11749084
20170516,3.26935124,3.26935124,3.07589850,3.20164278,1710,5475,N/A,N/A,3,1,"NYSE","Basic Materials","Basic Materials/Silver","Common Stock",3.20164278,3.20164278
20170517,3.24033333,3.24033333,3.10491641,3.15327960,1680,5298,N/A,N/A,3,1,"NYSE","Basic Materials","Basic Materials/Silver","Common Stock",3.15327960,3.15327960
20170518,3.15327960,3.15327960,2.93080895,2.93080895,1310,3839,N/A,N/A,3,1,"NYSE","Basic Materials","Basic Materials/Silver","Common Stock",2.93080895,2.93080895
20170519,2.90179104,3.01786268,2.89211840,2.93080895,1176,3447,N/A,N/A,3,1,"NYSE","Basic Materials","Basic Materials/Silver","Common Stock",2.93080895,2.93080895
20170522,2.92113631,3.14360696,2.92113631,3.08557114,1567,4835,N/A,N/A,3,1,"NYSE","Basic Materials","Basic Materials/Silver","Common Stock",3.08557114,3.08557114
20170523,3.07589850,3.09524378,2.78571940,2.84375522,5329,15154,N/A,N/A,3,1,"NYSE","Basic Materials","Basic Materials/Silver","Common Stock",2.84375522,2.84375522
20170524,2.85342786,2.91146368,2.70833830,2.88244577,3337,9619,N/A,N/A,3,1,"NYSE","Basic Materials","Basic Materials/Silver","Common Stock",2.88244577,2.88244577
20170525,2.83408258,2.85342786,2.70833830,2.78571940,4811,13402,N/A,N/A,3,1,"NYSE","Basic Materials","Basic Materials/Silver","Common Stock",2.78571940,2.78571940
20170526,2.93080895,3.01302636,2.88341303,2.97917213,2788,8306,N/A,N/A,3,1,"NYSE","Basic Materials","Basic Materials/Silver","Common Stock",2.97917213,2.97917213
20170529,2.93080895,3.01302636,2.88341303,2.97917213,0,0,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Silver","Common Stock",3.08000000,2.97917213
20170530,2.95982686,2.95982686,2.77604676,2.79539204,2581,7215,N/A,N/A,3,1,"NYSE","Basic Materials","Basic Materials/Silver","Common Stock",2.79539204,2.79539204
20170531,2.75670149,2.85342786,2.65030248,2.80506467,4266,11966,N/A,N/A,3,1,"NYSE","Basic Materials","Basic Materials/Silver","Common Stock",2.80506467,2.80506467
20170601,2.80506467,2.80506467,2.72768358,2.75670149,2486,6853,N/A,N/A,3,1,"NYSE","Basic Materials","Basic Materials/Silver","Common Stock",2.75670149,2.75670149
20170602,2.75670149,2.81473731,2.72768358,2.78571940,2067,5758,N/A,N/A,3,1,"NYSE","Basic Materials","Basic Materials/Silver","Common Stock",2.78571940,2.78571940
20170605,2.78571940,3.14360696,2.77121044,3.14360696,1944,6111,N/A,N/A,3,1,"NYSE","Basic Materials","Basic Materials/Silver","Common Stock",3.14360696,3.14360696
20170606,2.92113631,3.00819005,2.87277313,2.98884477,3639,10876,N/A,N/A,3,1,"NYSE","Basic Materials","Basic Materials/Silver","Common Stock",2.98884477,2.98884477
20170607,2.98593639,3.05379858,2.89868500,2.95685260,1448,4282,N/A,N/A,3,1,"NYSE","Basic Materials","Basic Materials/Silver","Common Stock",2.95685260,2.95685260
20170608,2.92776880,2.92776880,2.80173902,2.85021201,1409,4016,N/A,N/A,3,1,"NYSE","Basic Materials","Basic Materials/Silver","Common Stock",2.85021201,2.85021201
20170609,2.82112821,2.82597551,2.75326602,2.75326602,1802,4961,N/A,N/A,3,1,"NYSE","Basic Materials","Basic Materials/Silver","Common Stock",2.75326602,2.75326602
20170612,2.74357143,2.83082281,2.74357143,2.83082281,1633,4623,N/A,N/A,3,1,"NYSE","Basic Materials","Basic Materials/Silver","Common Stock",2.83082281,2.83082281
20170613,2.84051741,2.95685260,2.80173902,2.89868500,1816,5264,N/A,N/A,3,1,"NYSE","Basic Materials","Basic Materials/Silver","Common Stock",2.89868500,2.89868500
20170614,2.97624179,3.00532559,2.78719712,2.84051741,2694,7652,N/A,N/A,3,1,"NYSE","Basic Materials","Basic Materials/Silver","Common Stock",2.84051741,2.84051741
20170615,2.81143362,2.89868500,2.78234982,2.85021201,2605,7425,N/A,N/A,3,1,"NYSE","Basic Materials","Basic Materials/Silver","Common Stock",2.85021201,2.85021201
20170616,2.85021201,2.95685260,2.84051741,2.92776880,4522,13239,N/A,N/A,3,1,"NYSE","Basic Materials","Basic Materials/Silver","Common Stock",2.92776880,2.92776880
