Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20100514,43.58414193,46.68229178,42.37638860,46.20969265,7040,325316,N/A,N/A,0,0,"NYSE","","","Common Stock",46.20969265,46.20969265
20100517,47.25991294,49.09779844,46.20969265,46.31471468,2026,93834,N/A,N/A,0,0,"NYSE","","","Common Stock",46.31471468,46.31471468
20100518,46.26220366,46.73480279,44.89691729,45.94713758,408,18746,N/A,N/A,0,0,"NYSE","","","Common Stock",45.94713758,45.94713758
20100519,44.10925208,46.26220366,44.10925208,45.31700541,509,23066,N/A,N/A,0,0,"NYSE","","","Common Stock",45.31700541,45.31700541
20100520,44.89691729,45.15947236,39.59330484,40.22343701,1188,47785,N/A,N/A,0,0,"NYSE","","","Common Stock",40.22343701,40.22343701
20100521,39.64581585,41.64123440,38.17550745,41.06361324,875,35931,N/A,N/A,0,0,"NYSE","","","Common Stock",41.06361324,41.06361324
20100524,41.22114628,44.31929613,41.22114628,42.37638860,69,2924,N/A,N/A,0,0,"NYSE","","","Common Stock",42.37638860,42.37638860
20100525,41.32616831,44.00423005,40.01339295,41.95630049,304,12755,N/A,N/A,0,0,"NYSE","","","Common Stock",41.95630049,41.95630049
20100526,43.00652077,45.15947236,41.64123440,42.11383353,402,16930,N/A,N/A,0,0,"NYSE","","","Common Stock",42.11383353,42.11383353
20100527,42.32387759,44.58185120,42.32387759,43.58414193,396,17259,N/A,N/A,0,0,"NYSE","","","Common Stock",43.58414193,43.58414193
20100528,43.58414193,45.68458251,42.95400976,45.10696135,198,8931,N/A,N/A,0,0,"NYSE","","","Common Stock",45.10696135,45.10696135
20100531,43.58414193,45.68458251,42.95400976,45.10696135,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",8.59000000,45.10696135
20100601,44.63436222,48.04757815,43.37409787,44.73938425,356,15927,N/A,N/A,0,0,"NYSE","","","Common Stock",44.73938425,44.73938425
20100602,45.68458251,45.68458251,43.89920802,44.84440628,91,4081,N/A,N/A,0,0,"NYSE","","","Common Stock",44.84440628,44.84440628
20100603,44.37180715,45.89462656,43.79418599,44.26678512,49,2169,N/A,N/A,0,0,"NYSE","","","Common Stock",44.26678512,44.26678512
20100604,43.47911990,44.21427410,40.06590397,40.22343701,365,14682,N/A,N/A,0,0,"NYSE","","","Common Stock",40.22343701,40.22343701
