Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20190508,30.65000000,31.44000000,29.20000000,30.07000000,147973,4449548,N/A,N/A,2906486,96657,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",30.07000000,30.07000000
20190509,29.64000000,30.30000000,29.03000000,30.10000000,17193,517509,N/A,N/A,2909386,96657,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",30.10000000,30.10000000
20190510,29.89000000,31.35000000,29.50000000,31.01000000,7397,229381,N/A,N/A,2997344,96657,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",31.01000000,31.01000000
20190513,30.29000000,31.67000000,29.75000000,31.06000000,10414,323459,N/A,N/A,3002177,96657,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",31.06000000,31.06000000
20190514,31.10000000,32.60000000,31.02000000,31.75000000,24091,764889,N/A,N/A,3068870,96657,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",31.75000000,31.75000000
20190515,31.79000000,32.50000000,31.60000000,32.45000000,6489,210568,N/A,N/A,3136530,96657,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",32.45000000,32.45000000
20190516,32.24000000,33.27000000,31.00000000,31.00000000,12921,400551,N/A,N/A,2996377,96657,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",31.00000000,31.00000000
20190517,30.75000000,31.68000000,30.63000000,30.92000000,7677,237373,N/A,N/A,2988645,96657,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",30.92000000,30.92000000
20190520,30.98000000,31.98000000,30.76000000,31.85000000,4047,128897,N/A,N/A,3078536,96657,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",31.85000000,31.85000000
20190521,31.98000000,33.67000000,31.93000000,32.70000000,8844,289199,N/A,N/A,3160695,96657,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",32.70000000,32.70000000
20190522,32.64000000,33.00000000,32.15500000,32.57000000,4217,137348,N/A,N/A,3148129,96657,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",32.57000000,32.57000000
20190523,32.43000000,32.57000000,31.50000000,31.90000000,4784,152610,N/A,N/A,3083369,96657,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",31.90000000,31.90000000
20190524,32.01000000,32.29000000,31.51000000,32.08000000,1891,60663,N/A,N/A,3100767,96657,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",32.08000000,32.08000000
20190527,32.01000000,32.29000000,31.51000000,32.08000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",32.08000000,32.08000000
20190528,32.25000000,32.43900000,31.56000000,31.90000000,3336,106418,N/A,N/A,3083369,96657,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",31.90000000,31.90000000
20190529,31.74000000,31.88000000,31.12000000,31.45000000,2514,79065,N/A,N/A,3039873,96657,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",31.45000000,31.45000000
20190530,31.34000000,31.71000000,31.26000000,31.28000000,2582,80765,N/A,N/A,3023441,96657,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",31.28000000,31.28000000
20190531,31.13000000,31.85000000,30.88000000,31.75000000,3093,98203,N/A,N/A,3068870,96657,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",31.75000000,31.75000000
20190603,32.00000000,32.40000000,31.27100000,32.27000000,3949,127434,N/A,N/A,3119132,96657,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",32.27000000,32.27000000
20190604,32.52000000,32.64000000,31.56000000,32.00000000,4296,137472,N/A,N/A,3093035,96657,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",32.00000000,32.00000000
20190605,31.94000000,31.96300000,31.23000000,31.59000000,3630,114672,N/A,N/A,3053405,96657,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",31.59000000,31.59000000
20190606,31.59000000,32.39000000,31.50000000,31.99000000,3233,103424,N/A,N/A,3092068,96657,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",31.99000000,31.99000000
20190607,32.00000000,32.73000000,31.99000000,32.39000000,4458,144395,N/A,N/A,3130731,96657,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",32.39000000,32.39000000
20190610,32.60000000,32.88000000,30.86000000,31.84000000,7258,231095,N/A,N/A,3077569,96657,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",31.84000000,31.84000000
20190611,32.00000000,32.00000000,31.22000000,31.91000000,4032,128661,N/A,N/A,3084335,96657,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",31.91000000,31.91000000
20190612,31.64000000,32.00000000,31.45000000,31.73000000,2071,65713,N/A,N/A,3066937,96657,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",31.73000000,31.73000000
20190613,31.65000000,32.15000000,31.09000000,31.78000000,2627,83486,N/A,N/A,3071770,96657,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",31.78000000,31.78000000
20190614,31.79000000,31.97000000,31.50000000,31.65000000,1702,53868,N/A,N/A,3059205,96657,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",31.65000000,31.65000000
20190617,31.49000000,31.76000000,31.14000000,31.32000000,6123,191772,N/A,N/A,3027308,96657,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",31.32000000,31.32000000
20190618,32.43000000,33.88000000,31.59000000,32.96000000,21283,701488,N/A,N/A,3185826,96657,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",32.96000000,32.96000000
20190619,33.53000000,35.77000000,33.23000000,34.90000000,11443,399361,N/A,N/A,3373341,96657,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",34.90000000,34.90000000
20190620,35.25000000,36.45000000,35.19000000,35.73000000,12105,432512,N/A,N/A,3453566,96657,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",35.73000000,35.73000000
20190621,35.70000000,37.95000000,34.75900000,37.95000000,36831,1397736,N/A,N/A,3668146,96657,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",37.95000000,37.95000000
20190624,37.95000000,38.33000000,36.35500000,36.79000000,6961,256095,N/A,N/A,3556023,96657,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",36.79000000,36.79000000
20190625,36.99000000,37.50000000,36.52000000,36.75000000,8993,330493,N/A,N/A,3552157,96657,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",36.75000000,36.75000000
20190626,36.31000000,37.07000000,35.98000000,37.06000000,8628,319754,N/A,N/A,3582121,96657,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",37.06000000,37.06000000
20190627,36.82000000,37.93000000,36.75000000,37.01000000,11057,409220,N/A,N/A,3577288,96657,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",37.01000000,37.01000000
20190628,37.06000000,37.50000000,36.32000000,36.86000000,28471,1049441,N/A,N/A,3562789,96657,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",36.86000000,36.86000000
20190701,37.07000000,38.09000000,35.61000000,36.61000000,10980,401978,N/A,N/A,3538625,96657,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",36.61000000,36.61000000
20190702,36.49000000,36.56000000,35.36000000,36.15000000,3784,136792,N/A,N/A,3494163,96657,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",36.15000000,36.15000000
20190703,36.20000000,36.47000000,35.81000000,36.44000000,1303,47481,N/A,N/A,3522193,96657,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",36.44000000,36.44000000
20190704,36.20000000,36.47000000,35.81000000,36.44000000,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",36.44000000,36.44000000
20190705,36.35000000,37.00000000,36.00100000,36.94000000,3348,123675,N/A,N/A,3570522,96657,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",36.94000000,36.94000000
20190708,36.81000000,36.99000000,36.20000000,36.62000000,2145,78550,N/A,N/A,3539591,96657,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",36.62000000,36.62000000
20190709,36.40000000,36.80000000,36.12000000,36.55000000,2029,74160,N/A,N/A,3532825,96657,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",36.55000000,36.55000000
20190710,36.43000000,37.37000000,36.42000000,36.70000000,3496,128303,N/A,N/A,3547324,96657,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",36.70000000,36.70000000
20190711,36.77000000,37.48000000,36.22500000,37.42000000,2465,92240,N/A,N/A,3616917,96657,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",37.42000000,37.42000000
20190712,37.58000000,37.99000000,37.12000000,37.67000000,3007,113274,N/A,N/A,3641082,96657,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",37.67000000,37.67000000
20190715,37.86000000,38.38500000,37.51000000,38.02000000,2864,108889,N/A,N/A,3674912,96657,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",38.02000000,38.02000000
20190716,38.00000000,38.00000000,37.13000000,37.33000000,1801,67231,N/A,N/A,3711904,99435,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",37.33000000,37.33000000
20190717,37.31000000,37.64000000,36.64000000,37.16000000,1765,65587,N/A,N/A,3695000,99435,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",37.16000000,37.16000000
20190718,36.88000000,37.07000000,35.70000000,36.24000000,3313,120063,N/A,N/A,3603520,99435,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",36.24000000,36.24000000
20190719,36.24000000,37.32000000,35.68000000,36.84000000,2694,99247,N/A,N/A,3663181,99435,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",36.84000000,36.84000000
20190722,36.66000000,37.87000000,36.45700000,37.77000000,3325,125585,N/A,N/A,3755655,99435,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",37.77000000,37.77000000
20190723,38.00000000,38.00000000,37.00000000,37.16000000,2626,97582,N/A,N/A,3695000,99435,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",37.16000000,37.16000000
20190724,36.95000000,37.43000000,36.73000000,37.36000000,1529,57123,N/A,N/A,3714887,99435,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",37.36000000,37.36000000
20190725,37.13000000,37.40000000,36.57000000,36.87000000,1513,55784,N/A,N/A,3666164,99435,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",36.87000000,36.87000000
20190726,37.01000000,37.56000000,36.95800000,37.19000000,1479,55004,N/A,N/A,3697983,99435,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",37.19000000,37.19000000
20190729,37.25000000,37.83000000,37.02000000,37.52000000,1578,59207,N/A,N/A,3730797,99435,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",37.52000000,37.52000000
20190730,37.33000000,37.40000000,36.92000000,37.14000000,1250,46425,N/A,N/A,3693011,99435,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",37.14000000,37.14000000
20190731,37.13000000,38.82000000,35.04000000,36.71000000,7353,269929,N/A,N/A,3650254,99435,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",36.71000000,36.71000000
20190801,36.65000000,37.80000000,36.28000000,37.57000000,1761,66161,N/A,N/A,3735768,99435,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",37.57000000,37.57000000
20190802,37.27000000,37.63000000,36.42000000,37.19000000,1742,64785,N/A,N/A,3697983,99435,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",37.19000000,37.19000000
20190805,36.45000000,36.60000000,35.35000000,36.25000000,2847,103204,N/A,N/A,3604514,99435,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",36.25000000,36.25000000
20190806,36.62000000,37.24500000,35.57000000,36.01000000,2443,87972,N/A,N/A,3580650,99435,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",36.01000000,36.01000000
20190807,35.58000000,36.25000000,35.50000000,35.89000000,1613,57891,N/A,N/A,3568718,99435,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",35.89000000,35.89000000
20190808,36.14000000,37.52000000,36.03200000,37.28000000,2230,83134,N/A,N/A,3706932,99435,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",37.28000000,37.28000000
20190809,37.52000000,37.65000000,37.08000000,37.14000000,1399,51959,N/A,N/A,3693011,99435,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",37.14000000,37.14000000
20190812,37.24000000,37.58000000,35.82000000,36.24000000,2481,89911,N/A,N/A,3603520,99435,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",36.24000000,36.24000000
20190813,35.05000000,36.90000000,32.50000000,35.93000000,8383,301201,N/A,N/A,3572695,99435,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",35.93000000,35.93000000
20190814,35.68000000,35.69000000,33.68000000,34.09000000,3454,117747,N/A,N/A,3389735,99435,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",34.09000000,34.09000000
20190815,34.30000000,34.99000000,33.97000000,34.40000000,1488,51187,N/A,N/A,3420560,99435,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",34.40000000,34.40000000
20190816,34.55000000,34.86000000,34.12000000,34.16000000,1929,65895,N/A,N/A,3396695,99435,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",34.16000000,34.16000000
20190819,34.50000000,34.77800000,33.98000000,34.11000000,2177,74257,N/A,N/A,3391724,99435,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",34.11000000,34.11000000
20190820,34.25000000,34.35000000,33.64000000,33.74000000,1338,45144,N/A,N/A,3354933,99435,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",33.74000000,33.74000000
20190821,34.02000000,34.50000000,33.85600000,34.28000000,2246,76993,N/A,N/A,3408628,99435,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",34.28000000,34.28000000
20190822,34.32000000,34.97000000,34.22000000,34.69000000,1580,54810,N/A,N/A,3449396,99435,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",34.69000000,34.69000000
20190823,34.43000000,34.48500000,33.43000000,33.50000000,1713,57386,N/A,N/A,3331068,99435,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",33.50000000,33.50000000
20190826,33.85000000,34.25000000,33.51000000,34.09000000,1527,52055,N/A,N/A,3389735,99435,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",34.09000000,34.09000000
20190827,34.40000000,34.71100000,33.40000000,33.61000000,2051,68934,N/A,N/A,3342006,99435,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",33.61000000,33.61000000
