Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20050512,0.82000000,0.83000000,0.75000000,0.80000000,889,711,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.80000000,0.80000000
20050513,0.81000000,0.81000000,0.77000000,0.78000000,686,535,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.78000000,0.78000000
20050516,0.77000000,0.78000000,0.72000000,0.73000000,1324,967,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.73000000,0.73000000
20050517,0.73000000,0.78000000,0.73000000,0.78000000,783,611,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.78000000,0.78000000
20050518,0.76000000,0.78000000,0.75000000,0.78000000,308,240,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.78000000,0.78000000
20050519,0.78000000,0.82000000,0.76000000,0.80000000,911,729,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.80000000,0.80000000
20050520,0.80000000,0.82000000,0.79000000,0.80000000,448,358,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.80000000,0.80000000
20050523,0.81000000,0.90000000,0.81000000,0.85000000,732,622,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.85000000,0.85000000
20050524,0.85000000,0.85000000,0.83000000,0.85000000,615,523,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.85000000,0.85000000
20050525,0.84000000,0.90000000,0.83000000,0.89000000,963,857,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.89000000,0.89000000
20050526,0.87000000,0.93000000,0.87000000,0.92000000,373,343,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.92000000,0.92000000
20050527,0.91000000,0.92000000,0.86000000,0.90000000,738,664,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.90000000,0.90000000
20050530,0.91000000,0.92000000,0.86000000,0.90000000,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.90000000,0.90000000
20050531,0.86000000,0.87000000,0.83000000,0.87000000,416,362,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.87000000,0.87000000
20050601,0.83000000,0.94000000,0.83000000,0.87000000,672,585,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.87000000,0.87000000
20050602,0.89000000,0.94000000,0.87000000,0.91000000,813,740,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.91000000,0.91000000
20050603,0.93000000,0.93000000,0.92000000,0.92000000,174,160,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.92000000,0.92000000
20050606,0.95000000,0.95000000,0.91000000,0.92000000,263,242,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.92000000,0.92000000
20050607,0.91000000,0.92000000,0.87000000,0.88000000,235,207,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.88000000,0.88000000
20050608,0.89000000,0.90000000,0.83000000,0.87000000,1020,887,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.87000000,0.87000000
20050609,0.88000000,0.89000000,0.83000000,0.85000000,1105,939,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.85000000,0.85000000
20050610,0.85000000,0.93000000,0.85000000,0.89000000,1237,1101,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.89000000,0.89000000
20050613,0.90000000,0.92000000,0.89000000,0.90000000,691,622,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.90000000,0.90000000
20050614,0.92000000,0.92000000,0.87000000,0.88000000,504,444,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.88000000,0.88000000
20050615,0.89000000,0.92000000,0.89000000,0.90000000,1237,1113,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",0.90000000,0.90000000
20050616,0.93000000,1.06000000,0.90000000,1.00000000,2209,2209,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",1.00000000,1.00000000
20050617,1.04000000,1.14000000,1.00000000,1.08000000,2466,2663,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",1.08000000,1.08000000
20050620,1.09000000,1.10000000,1.04000000,1.05000000,1759,1847,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",1.05000000,1.05000000
20050621,1.05000000,1.05000000,1.03000000,1.04000000,1810,1882,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",1.04000000,1.04000000
20050622,1.03000000,1.03000000,1.01000000,1.03000000,1487,1532,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",1.03000000,1.03000000
20050623,1.02000000,1.09000000,1.02000000,1.09000000,2056,2241,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",1.09000000,1.09000000
20050624,1.10000000,1.10000000,1.05000000,1.06000000,427,453,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",1.06000000,1.06000000
20050627,1.08000000,1.09000000,1.01000000,1.06000000,828,878,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",1.06000000,1.06000000
20050628,1.04000000,1.04000000,1.01000000,1.03000000,716,737,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",1.03000000,1.03000000
20050629,1.01000000,1.06000000,1.01000000,1.06000000,506,536,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",1.06000000,1.06000000
20050630,1.06000000,1.06000000,1.04000000,1.05000000,838,880,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",1.05000000,1.05000000
20050701,1.04000000,1.13000000,1.03000000,1.09000000,934,1018,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",1.09000000,1.09000000
20050704,1.04000000,1.13000000,1.03000000,1.09000000,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",1.09000000,1.09000000
20050705,1.08000000,1.08000000,1.03000000,1.04000000,695,723,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",1.04000000,1.04000000
20050706,1.04000000,1.06000000,1.03000000,1.04000000,261,271,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",1.04000000,1.04000000
20050707,1.04000000,1.08000000,1.04000000,1.08000000,1241,1340,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",1.08000000,1.08000000
20050708,1.08000000,1.08000000,1.04000000,1.06000000,1308,1386,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Gold","Common Stock",1.06000000,1.06000000
