Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19970612,26.33113471,27.04832515,25.30657694,25.81885582,199638,5154425,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",25.81885582,25.81885582
19970613,26.02376738,26.94586937,26.02376738,26.53604626,36611,971511,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",26.53604626,26.53604626
19970616,26.43359049,26.63850204,25.10166538,25.30657694,24817,628033,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",25.30657694,25.30657694
19970617,24.69184228,24.79429805,23.87219606,24.38447495,22838,556893,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",24.38447495,24.38447495
19970618,24.38447495,24.38447495,23.05254984,23.25746140,17499,406982,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",23.25746140,23.25746140
19970619,23.35991717,24.28201917,23.15500562,24.07710761,12699,305755,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",24.07710761,24.07710761
19970620,24.17956339,24.79429805,24.07710761,24.17956339,8591,207727,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",24.17956339,24.17956339
19970623,24.48693072,24.48693072,23.05254984,23.15500562,7250,167874,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",23.15500562,23.15500562
19970624,23.35991717,24.28201917,22.23290363,23.66728451,12121,286871,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",23.66728451,23.66728451
19970625,23.87219606,23.87219606,23.05254984,23.51360084,7266,170850,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",23.51360084,23.51360084
19970626,23.05254984,23.35991717,22.64272673,23.15500562,5345,123764,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",23.15500562,23.15500562
19970627,23.05254984,23.25746140,22.28413151,22.33535940,4415,98611,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",22.33535940,22.33535940
19970630,22.23290363,22.64272673,21.51571319,22.43781518,7969,178807,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",22.43781518,22.43781518
19970701,22.33535940,22.38658729,21.72062474,22.07921996,6213,137178,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Manufacturers","Common Stock",22.07921996,22.07921996
