Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20041210,1375.00000000,1504.50000000,1374.50000000,1452.50000000,1672,2428580,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1452.50000000,1452.50000000
20041213,1452.50000000,1471.50000000,1420.00000000,1440.00000000,142,204480,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1440.00000000,1440.00000000
20041214,1440.00000000,1486.00000000,1425.50000000,1460.50000000,105,153353,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1460.50000000,1460.50000000
20041215,1475.00000000,1600.00000000,1462.50000000,1592.50000000,187,297798,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1592.50000000,1592.50000000
20041216,1580.00000000,1590.00000000,1537.50000000,1576.00000000,145,228520,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1576.00000000,1576.00000000
20041217,1581.00000000,1750.00000000,1565.00000000,1670.50000000,138,230529,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1670.50000000,1670.50000000
20041220,1670.50000000,1682.00000000,1651.50000000,1665.00000000,51,84915,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1665.00000000,1665.00000000
20041221,1665.00000000,1675.00000000,1628.00000000,1672.50000000,42,70245,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1672.50000000,1672.50000000
20041222,1672.50000000,1675.00000000,1570.00000000,1584.50000000,64,101408,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1584.50000000,1584.50000000
20041223,1580.00000000,1585.00000000,1539.00000000,1562.50000000,21,32813,N/A,N/A,0,-5,"NYSE","Energy","Energy/Oil & Gas Exploration & Production","Common Stock",1562.50000000,1562.50000000
