Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20110519,83.00000000,122.70000000,80.00000000,94.25000000,301510,28417318,N/A,N/A,0,0,"NYSE","","","Common Stock",94.25000000,94.25000000
20110520,101.99000000,107.00000000,92.50000000,93.09000000,85628,7971111,N/A,N/A,0,0,"NYSE","","","Common Stock",93.09000000,93.09000000
20110523,86.45000000,92.16000000,84.00000000,88.30000000,44377,3918489,N/A,N/A,0,0,"NYSE","","","Common Stock",88.30000000,88.30000000
20110524,86.50000000,95.45000000,84.31000000,95.45000000,36914,3523441,N/A,N/A,0,0,"NYSE","","","Common Stock",95.45000000,95.45000000
20110525,96.13000000,98.25000000,92.35000000,94.33000000,25249,2381738,N/A,N/A,0,0,"NYSE","","","Common Stock",94.33000000,94.33000000
20110526,95.38000000,95.99000000,85.21000000,86.37000000,18648,1610628,N/A,N/A,0,0,"NYSE","","","Common Stock",86.37000000,86.37000000
20110527,87.76000000,89.37000000,85.00000000,88.32000000,17361,1533324,N/A,N/A,0,0,"NYSE","","","Common Stock",88.32000000,88.32000000
20110530,87.76000000,89.37000000,85.00000000,88.32000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",88.32000000,88.32000000
20110531,89.90000000,90.72000000,81.52000000,81.58000000,25229,2058182,N/A,N/A,0,0,"NYSE","","","Common Stock",81.58000000,81.58000000
20110601,80.20000000,81.63000000,75.51000000,77.45000000,28691,2222118,N/A,N/A,0,0,"NYSE","","","Common Stock",77.45000000,77.45000000
20110602,78.00000000,81.40000000,75.20000000,78.63000000,21646,1702025,N/A,N/A,0,0,"NYSE","","","Common Stock",78.63000000,78.63000000
20110603,77.36000000,80.36000000,76.71000000,77.92000000,11845,922962,N/A,N/A,0,0,"NYSE","","","Common Stock",77.92000000,77.92000000
20110606,77.85000000,84.16000000,77.54000000,83.54000000,20385,1702963,N/A,N/A,0,0,"NYSE","","","Common Stock",83.54000000,83.54000000
20110607,84.63000000,85.10000000,77.34000000,77.82000000,15364,1195626,N/A,N/A,0,0,"NYSE","","","Common Stock",77.82000000,77.82000000
20110608,78.78000000,79.32000000,75.75000000,75.91000000,8261,627093,N/A,N/A,0,0,"NYSE","","","Common Stock",75.91000000,75.91000000
20110609,76.00000000,76.49000000,71.71000000,72.01000000,15152,1091096,N/A,N/A,0,0,"NYSE","","","Common Stock",72.01000000,72.01000000
20110610,71.48000000,75.00000000,70.50000000,72.83000000,10280,748692,N/A,N/A,0,0,"NYSE","","","Common Stock",72.83000000,72.83000000
20110613,74.92000000,77.98000000,74.01000000,75.27000000,12336,928531,N/A,N/A,0,0,"NYSE","","","Common Stock",75.27000000,75.27000000
20110614,76.90000000,78.00000000,74.67000000,76.34000000,6383,487278,N/A,N/A,0,0,"NYSE","","","Common Stock",76.34000000,76.34000000
