Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20210721,55.00000000,55.00000000,39.99500000,42.50000000,961,40843,N/A,N/A,0,0,"NYSE","","","Common Stock",42.50000000,42.50000000
20210722,42.75000000,42.75000000,39.79000000,40.90000000,4012,164091,N/A,N/A,0,0,"NYSE","","","Common Stock",40.90000000,40.90000000
20210723,41.98000000,42.20000000,40.99000000,42.14000000,1144,48208,N/A,N/A,0,0,"NYSE","","","Common Stock",42.14000000,42.14000000
20210726,40.20000000,41.50000000,40.06000000,41.20000000,220,9064,N/A,N/A,0,0,"NYSE","","","Common Stock",41.20000000,41.20000000
20210727,41.50000000,41.52000000,41.10000000,41.43500000,830,34391,N/A,N/A,0,0,"NYSE","","","Common Stock",41.43500000,41.43500000
20210728,41.50000000,42.50000000,40.05000000,42.00000000,892,37464,N/A,N/A,0,0,"NYSE","","","Common Stock",42.00000000,42.00000000
20210729,41.76000000,45.04000000,41.76000000,43.69000000,499,21801,N/A,N/A,0,0,"NYSE","","","Common Stock",43.69000000,43.69000000
20210730,43.25000000,44.79000000,43.00000000,44.79000000,1550,69424,N/A,N/A,0,0,"NYSE","","","Common Stock",44.79000000,44.79000000
20210802,45.25000000,47.00000000,45.00000000,45.99000000,2161,99384,N/A,N/A,0,0,"NYSE","","","Common Stock",45.99000000,45.99000000
20210803,48.00000000,63.74000000,47.97000000,58.23000000,251634,14652648,N/A,N/A,0,0,"NYSE","","","Common Stock",58.23000000,58.23000000
20210804,61.44000000,64.53000000,57.50000000,57.92000000,51793,2999851,N/A,N/A,0,0,"NYSE","","","Common Stock",57.92000000,57.92000000
20210805,59.90000000,62.94000000,58.75000000,58.77000000,37496,2203640,N/A,N/A,0,0,"NYSE","","","Common Stock",58.77000000,58.77000000
20210806,59.00000000,59.42000000,56.50000000,57.67000000,42388,2444516,N/A,N/A,5089351,88250,"NYSE","","","Common Stock",57.67000000,57.67000000
20210809,57.62000000,75.43000000,56.35000000,69.24000000,77228,5347267,N/A,N/A,6110398,88250,"NYSE","","","Common Stock",69.24000000,69.24000000
20210810,68.80000000,76.00000000,68.12000000,73.66000000,39316,2896017,N/A,N/A,6500461,88250,"NYSE","","","Common Stock",73.66000000,73.66000000
20210811,72.13000000,75.49500000,67.37000000,69.09000000,31995,2210535,N/A,N/A,6097160,88250,"NYSE","","","Common Stock",69.09000000,69.09000000
20210812,68.90000000,75.13000000,68.50000000,71.46000000,17876,1277419,N/A,N/A,6306312,88250,"NYSE","","","Common Stock",71.46000000,71.46000000
20210813,70.75000000,75.47000000,69.84000000,74.77000000,18865,1410536,N/A,N/A,6598418,88250,"NYSE","","","Common Stock",74.77000000,74.77000000
20210816,73.89000000,74.01000000,69.75000000,71.80000000,13807,991343,N/A,N/A,6336316,88250,"NYSE","","","Common Stock",71.80000000,71.80000000
20210817,70.78000000,72.30000000,66.25000000,71.82000000,20529,1474393,N/A,N/A,6338081,88250,"NYSE","","","Common Stock",71.82000000,71.82000000
20210818,70.81000000,72.14000000,69.17000000,71.69000000,32590,2336377,N/A,N/A,6326609,88250,"NYSE","","","Common Stock",71.69000000,71.69000000
20210819,65.70000000,71.18000000,65.45000000,69.15000000,48400,3346860,N/A,N/A,6102455,88250,"NYSE","","","Common Stock",69.15000000,69.15000000
20210820,69.35000000,70.69000000,68.00000000,69.11000000,19396,1340458,N/A,N/A,6098925,88250,"NYSE","","","Common Stock",69.11000000,69.11000000
20210823,68.58000000,68.87000000,65.47000000,66.09000000,26965,1782117,N/A,N/A,5832412,88250,"NYSE","","","Common Stock",66.09000000,66.09000000
20210824,65.00000000,70.36000000,64.36000000,67.39000000,24399,1644249,N/A,N/A,5947136,88250,"NYSE","","","Common Stock",67.39000000,67.39000000
20210825,68.79000000,71.83100000,68.21000000,70.00000000,11928,834960,N/A,N/A,6177467,88250,"NYSE","","","Common Stock",70.00000000,70.00000000
20210826,69.75000000,70.47000000,67.82000000,70.10000000,15504,1086830,N/A,N/A,6186292,88250,"NYSE","","","Common Stock",70.10000000,70.10000000
20210827,70.45000000,70.70000000,67.35000000,68.64000000,10918,749412,N/A,N/A,6057448,88250,"NYSE","","","Common Stock",68.64000000,68.64000000
20210830,68.32000000,68.88000000,66.85000000,66.92000000,11046,739198,N/A,N/A,5905659,88250,"NYSE","","","Common Stock",66.92000000,66.92000000
20210831,66.34000000,66.71000000,64.70000000,66.30000000,11572,767224,N/A,N/A,5850944,88250,"NYSE","","","Common Stock",66.30000000,66.30000000
20210901,68.03000000,69.48000000,65.00000000,67.79000000,17508,1186867,N/A,N/A,5982436,88250,"NYSE","","","Common Stock",67.79000000,67.79000000
20210902,67.51000000,67.83000000,65.90000000,66.07000000,8662,572298,N/A,N/A,5830647,88250,"NYSE","","","Common Stock",66.07000000,66.07000000
20210903,65.79000000,67.11000000,65.17000000,67.00000000,5347,358249,N/A,N/A,5912719,88250,"NYSE","","","Common Stock",67.00000000,67.00000000
20210906,65.79000000,67.11000000,65.17000000,67.00000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",67.00000000,67.00000000
20210907,66.01000000,66.02000000,62.53000000,64.21000000,17987,1154945,N/A,N/A,5666503,88250,"NYSE","","","Common Stock",64.21000000,64.21000000
20210908,64.58000000,64.58000000,61.63000000,63.56000000,8783,558247,N/A,N/A,5609140,88250,"NYSE","","","Common Stock",63.56000000,63.56000000
20210909,63.47000000,64.07000000,61.56000000,63.69000000,12590,801857,N/A,N/A,5620613,88250,"NYSE","","","Common Stock",63.69000000,63.69000000
20210910,63.52000000,63.65000000,61.31000000,61.67000000,7821,482321,N/A,N/A,5442349,88250,"NYSE","","","Common Stock",61.67000000,61.67000000
