Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20070216,6.14414749,6.15643579,6.14414749,6.15643579,14,86,N/A,N/A,0,0,"NYSE","","","Common Stock",6.15643579,6.15643579
20070219,6.14414749,6.15643579,6.14414749,6.15643579,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",25.05000000,6.15643579
20070220,6.20558897,6.20558897,6.14414749,6.14414749,65,399,N/A,N/A,0,0,"NYSE","","","Common Stock",6.14414749,6.14414749
20070221,6.15643579,6.15643579,6.14168983,6.14168983,41,252,N/A,N/A,0,0,"NYSE","","","Common Stock",6.14168983,6.14168983
20070222,6.14414749,6.24245385,6.14414749,6.14414749,63,387,N/A,N/A,0,0,"NYSE","","","Common Stock",6.14414749,6.14414749
20070223,6.15643579,6.15643579,6.12448622,6.15643579,74,456,N/A,N/A,0,0,"NYSE","","","Common Stock",6.15643579,6.15643579
20070226,6.21602457,6.21849713,6.11959459,6.11959459,65,398,N/A,N/A,0,0,"NYSE","","","Common Stock",6.11959459,6.11959459
20070227,6.07014332,6.21849713,6.07014332,6.18882637,68,421,N/A,N/A,0,0,"NYSE","","","Common Stock",6.18882637,6.18882637
20070228,6.20613431,6.20613431,6.17893611,6.18140868,12,74,N/A,N/A,0,0,"NYSE","","","Common Stock",6.18140868,6.18140868
20070301,6.18882637,6.18882637,6.18140868,6.18140868,25,155,N/A,N/A,0,0,"NYSE","","","Common Stock",6.18140868,6.18140868
20070302,6.18140868,6.19377150,6.10723177,6.10723177,25,153,N/A,N/A,0,0,"NYSE","","","Common Stock",6.10723177,6.10723177
20070305,6.02069205,6.20613431,6.02069205,6.15668304,56,345,N/A,N/A,0,0,"NYSE","","","Common Stock",6.15668304,6.15668304
20070306,6.11959459,6.20613431,6.08250614,6.20613431,159,987,N/A,N/A,0,0,"NYSE","","","Common Stock",6.20613431,6.20613431
20070307,6.11959459,6.18140868,6.11959459,6.18140868,22,136,N/A,N/A,0,0,"NYSE","","","Common Stock",6.18140868,6.18140868
20070308,6.18140868,6.19377150,6.11959459,6.18140868,31,192,N/A,N/A,0,0,"NYSE","","","Common Stock",6.18140868,6.18140868
20070309,6.13195741,6.17646355,6.13195741,6.17646355,11,68,N/A,N/A,0,0,"NYSE","","","Common Stock",6.17646355,6.17646355
20070312,6.13195741,6.13195741,6.13195741,6.13195741,7,43,N/A,N/A,0,0,"NYSE","","","Common Stock",6.13195741,6.13195741
20070313,6.12206715,6.21602457,6.11959459,6.21602457,49,305,N/A,N/A,0,0,"NYSE","","","Common Stock",6.21602457,6.21602457
20070314,6.15668304,6.18140868,6.15668304,6.15668304,30,185,N/A,N/A,0,0,"NYSE","","","Common Stock",6.15668304,6.15668304
20070315,6.21849713,6.21849713,6.18140868,6.18140868,22,136,N/A,N/A,0,0,"NYSE","","","Common Stock",6.18140868,6.18140868
20070316,6.19377150,6.19377150,6.14432023,6.14432023,35,215,N/A,N/A,0,0,"NYSE","","","Common Stock",6.14432023,6.14432023
20070319,6.20613431,6.30503685,6.19377150,6.19377150,19,118,N/A,N/A,0,0,"NYSE","","","Common Stock",6.19377150,6.19377150
20070320,6.18140868,6.19377150,6.12453972,6.13195741,47,288,N/A,N/A,0,0,"NYSE","","","Common Stock",6.13195741,6.13195741
20070321,6.19377150,6.24322276,6.19377150,6.23085995,10,62,N/A,N/A,0,0,"NYSE","","","Common Stock",6.23085995,6.23085995
20070322,6.18140868,6.20613431,6.18140868,6.18140868,110,680,N/A,N/A,0,0,"NYSE","","","Common Stock",6.18140868,6.18140868
20070323,6.18140868,6.20613431,6.13195741,6.16904586,38,234,N/A,N/A,0,0,"NYSE","","","Common Stock",6.16904586,6.16904586
20070326,6.18140868,6.23085995,6.13195741,6.19377150,63,390,N/A,N/A,0,0,"NYSE","","","Common Stock",6.19377150,6.19377150
20070327,6.20613431,6.36685094,6.17893611,6.25558558,81,507,N/A,N/A,0,0,"NYSE","","","Common Stock",6.25558558,6.25558558
20070328,6.24322276,6.24322276,6.18140868,6.18140868,22,136,N/A,N/A,0,0,"NYSE","","","Common Stock",6.18140868,6.18140868
20070329,6.22838738,6.23085995,6.22838738,6.23085995,10,62,N/A,N/A,0,0,"NYSE","","","Common Stock",6.23085995,6.23085995
20070330,6.18140868,6.18140868,6.13195741,6.13195741,15,92,N/A,N/A,0,0,"NYSE","","","Common Stock",6.13195741,6.13195741
20070402,6.19377150,6.19377150,6.16904586,6.17151842,20,123,N/A,N/A,0,0,"NYSE","","","Common Stock",6.17151842,6.17151842
20070403,6.16904586,6.25311302,6.16904586,6.16904586,23,142,N/A,N/A,0,0,"NYSE","","","Common Stock",6.16904586,6.16904586
20070404,6.16904586,6.16904586,6.16904586,6.16904586,2,12,N/A,N/A,0,0,"NYSE","","","Common Stock",6.16904586,6.16904586
20070405,6.16904586,6.16904586,6.16904586,6.16904586,7,43,N/A,N/A,0,0,"NYSE","","","Common Stock",6.16904586,6.16904586
20070406,6.16904586,6.16904586,6.16904586,6.16904586,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",24.95000000,6.16904586
20070409,6.16904586,6.16904586,6.16904586,6.16904586,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",6.16904586,6.16904586
20070410,6.23085995,6.23085995,6.23085995,6.23085995,6,37,N/A,N/A,0,0,"NYSE","","","Common Stock",6.23085995,6.23085995
20070411,6.18882637,6.23827764,6.18140868,6.23827764,17,106,N/A,N/A,0,0,"NYSE","","","Common Stock",6.23827764,6.23827764
20070412,6.23085995,6.23085995,6.23085995,6.23085995,1,6,N/A,N/A,0,0,"NYSE","","","Common Stock",6.23085995,6.23085995
20070413,6.23085995,6.23085995,6.17399099,6.17399099,39,241,N/A,N/A,0,0,"NYSE","","","Common Stock",6.17399099,6.17399099
20070416,6.17399099,6.28031122,6.17399099,6.28031122,23,144,N/A,N/A,0,0,"NYSE","","","Common Stock",6.28031122,6.28031122
20070417,6.27536609,6.27536609,6.21355200,6.24322276,22,137,N/A,N/A,0,0,"NYSE","","","Common Stock",6.24322276,6.24322276
20070418,6.21849713,6.21849713,6.16904586,6.21107944,29,180,N/A,N/A,0,0,"NYSE","","","Common Stock",6.21107944,6.21107944
20070419,6.20613431,6.22591482,6.18140868,6.18140868,20,124,N/A,N/A,0,0,"NYSE","","","Common Stock",6.18140868,6.18140868
20070420,6.18140868,6.18140868,6.18140868,6.18140868,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",6.18140868,6.18140868
20070423,6.24322276,6.24322276,6.24075020,6.24322276,14,87,N/A,N/A,0,0,"NYSE","","","Common Stock",6.24322276,6.24322276
20070424,6.24322276,6.24322276,6.18140868,6.18140868,14,87,N/A,N/A,0,0,"NYSE","","","Common Stock",6.18140868,6.18140868
20070425,6.18140868,6.19377150,6.18140868,6.19377150,24,149,N/A,N/A,0,0,"NYSE","","","Common Stock",6.19377150,6.19377150
20070426,6.18140868,6.25558558,6.18140868,6.19377150,10,62,N/A,N/A,0,0,"NYSE","","","Common Stock",6.19377150,6.19377150
20070427,6.19377150,6.19377150,6.18140868,6.18140868,22,136,N/A,N/A,0,0,"NYSE","","","Common Stock",6.18140868,6.18140868
20070430,6.18140868,6.18140868,6.18140868,6.18140868,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",6.18140868,6.18140868
20070501,6.17399099,6.17399099,6.17399099,6.17399099,3,19,N/A,N/A,0,0,"NYSE","","","Common Stock",6.17399099,6.17399099
20070502,6.17893611,6.17893611,6.15668304,6.15668304,58,357,N/A,N/A,0,0,"NYSE","","","Common Stock",6.15668304,6.15668304
20070503,6.18140868,6.18140868,6.18140868,6.18140868,57,352,N/A,N/A,0,0,"NYSE","","","Common Stock",6.18140868,6.18140868
20070504,6.18635380,6.22344226,6.15421048,6.15421048,62,382,N/A,N/A,0,0,"NYSE","","","Common Stock",6.15421048,6.15421048
20070507,6.15668304,6.20366175,6.15668304,6.16904586,50,308,N/A,N/A,0,0,"NYSE","","","Common Stock",6.16904586,6.16904586
20070508,6.18140868,6.18140868,6.13195741,6.13195741,31,190,N/A,N/A,0,0,"NYSE","","","Common Stock",6.13195741,6.13195741
20070509,6.17893611,6.17893611,6.16904586,6.16904586,12,74,N/A,N/A,0,0,"NYSE","","","Common Stock",6.16904586,6.16904586
20070510,6.18140868,6.18140868,6.18140868,6.18140868,10,62,N/A,N/A,0,0,"NYSE","","","Common Stock",6.18140868,6.18140868
20070511,6.19129893,6.19129893,6.19129893,6.19129893,2,12,N/A,N/A,0,0,"NYSE","","","Common Stock",6.19129893,6.19129893
20070514,6.18140868,6.18140868,6.13442997,6.13442997,5,31,N/A,N/A,0,0,"NYSE","","","Common Stock",6.13442997,6.13442997
20070515,6.19624406,6.39404914,6.15668304,6.15668304,98,603,N/A,N/A,0,0,"NYSE","","","Common Stock",6.15668304,6.15668304
20070516,6.20860688,6.21107944,6.15668304,6.21107944,36,224,N/A,N/A,0,0,"NYSE","","","Common Stock",6.21107944,6.21107944
20070517,6.18140868,6.24322276,6.18140868,6.24322276,7,44,N/A,N/A,0,0,"NYSE","","","Common Stock",6.24322276,6.24322276
20070518,6.24322276,6.24322276,6.18140868,6.18140868,30,185,N/A,N/A,0,0,"NYSE","","","Common Stock",6.18140868,6.18140868
20070521,6.16410073,6.16410073,6.16410073,6.16410073,4,25,N/A,N/A,0,0,"NYSE","","","Common Stock",6.16410073,6.16410073
20070522,6.18140868,6.18140868,6.18140868,6.18140868,10,62,N/A,N/A,0,0,"NYSE","","","Common Stock",6.18140868,6.18140868
20070523,6.17646355,6.24322276,6.16904586,6.24322276,36,225,N/A,N/A,0,0,"NYSE","","","Common Stock",6.24322276,6.24322276
20070524,6.18388124,6.18388124,6.14184766,6.18140868,14,87,N/A,N/A,0,0,"NYSE","","","Common Stock",6.18140868,6.18140868
20070525,6.20118919,6.20118919,6.17399099,6.18140868,25,155,N/A,N/A,0,0,"NYSE","","","Common Stock",6.18140868,6.18140868
20070528,6.20118919,6.20118919,6.17399099,6.18140868,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",25.00000000,6.18140868
20070529,6.18140868,6.20366175,6.09239639,6.13690254,56,344,N/A,N/A,0,0,"NYSE","","","Common Stock",6.13690254,6.13690254
20070530,6.14926535,6.14926535,5.68442342,6.08003358,63,383,N/A,N/A,0,0,"NYSE","","","Common Stock",6.08003358,6.08003358
20070531,6.13937510,6.18140868,6.13195741,6.18140868,21,130,N/A,N/A,0,0,"NYSE","","","Common Stock",6.18140868,6.18140868
20070601,6.11959459,6.12206715,6.11959459,6.11959459,15,92,N/A,N/A,0,0,"NYSE","","","Common Stock",6.11959459,6.11959459
20070604,6.09734152,6.11959459,6.08250614,6.08250614,56,341,N/A,N/A,0,0,"NYSE","","","Common Stock",6.08250614,6.08250614
20070605,6.08003358,6.55229320,6.08003358,6.30503685,149,939,N/A,N/A,0,0,"NYSE","","","Common Stock",6.30503685,6.30503685
20070606,6.25558558,6.25558558,6.13195741,6.13195741,34,208,N/A,N/A,0,0,"NYSE","","","Common Stock",6.13195741,6.13195741
20070607,6.18140868,6.18140868,6.11959459,6.18140868,22,136,N/A,N/A,0,0,"NYSE","","","Common Stock",6.18140868,6.18140868
20070608,6.18140868,6.24075020,6.18140868,6.24075020,2,12,N/A,N/A,0,0,"NYSE","","","Common Stock",6.24075020,6.24075020
20070611,6.30256429,6.31492711,6.12948484,6.17399099,29,179,N/A,N/A,0,0,"NYSE","","","Common Stock",6.17399099,6.17399099
20070612,6.13195741,6.13195741,6.12948484,6.13195741,17,104,N/A,N/A,0,0,"NYSE","","","Common Stock",6.13195741,6.13195741
20070613,6.13690254,6.13690254,6.13442997,6.13442997,7,43,N/A,N/A,0,0,"NYSE","","","Common Stock",6.13442997,6.13442997
20070614,6.11464946,6.11464946,6.04294512,6.04294512,35,212,N/A,N/A,0,0,"NYSE","","","Common Stock",6.04294512,6.04294512
20070615,6.08003358,6.21849713,6.04541769,6.21849713,24,149,N/A,N/A,0,0,"NYSE","","","Common Stock",6.21849713,6.21849713
20070618,6.15915561,6.20366175,6.15915561,6.20366175,6,37,N/A,N/A,0,0,"NYSE","","","Common Stock",6.20366175,6.20366175
20070619,6.14432023,6.14432023,6.13195741,6.13195741,40,245,N/A,N/A,0,0,"NYSE","","","Common Stock",6.13195741,6.13195741
20070620,6.13195741,6.13195741,6.08497870,6.08497870,12,73,N/A,N/A,0,0,"NYSE","","","Common Stock",6.08497870,6.08497870
20070621,6.08992383,6.08992383,6.08745127,6.08745127,10,61,N/A,N/A,0,0,"NYSE","","","Common Stock",6.08745127,6.08745127
20070622,6.10475921,6.28031122,6.10475921,6.23085995,70,436,N/A,N/A,0,0,"NYSE","","","Common Stock",6.23085995,6.23085995
20070625,6.42866502,6.42866502,6.26794840,6.26794840,103,646,N/A,N/A,0,0,"NYSE","","","Common Stock",6.26794840,6.26794840
20070626,6.24322276,6.24322276,6.09486896,6.10228665,28,171,N/A,N/A,0,0,"NYSE","","","Common Stock",6.10228665,6.10228665
20070627,6.09486896,6.11959459,6.09486896,6.11959459,52,318,N/A,N/A,0,0,"NYSE","","","Common Stock",6.11959459,6.11959459
20070628,6.11217690,6.11217690,6.03305487,6.07014332,43,261,N/A,N/A,0,0,"NYSE","","","Common Stock",6.07014332,6.07014332
20070629,6.09486896,6.09486896,6.03800000,6.05036281,14,85,N/A,N/A,0,0,"NYSE","","","Common Stock",6.05036281,6.05036281
20070702,6.09981408,6.15421048,6.05778050,6.15421048,10,62,N/A,N/A,0,0,"NYSE","","","Common Stock",6.15421048,6.15421048
20070703,6.15421048,6.16162817,6.15421048,6.16162817,24,148,N/A,N/A,0,0,"NYSE","","","Common Stock",6.16162817,6.16162817
20070704,6.15421048,6.16162817,6.15421048,6.16162817,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",24.92000000,6.16162817
20070705,6.20366175,6.20366175,6.16904586,6.16904586,19,117,N/A,N/A,0,0,"NYSE","","","Common Stock",6.16904586,6.16904586
20070706,6.19377150,6.19377150,6.15668304,6.17893611,22,136,N/A,N/A,0,0,"NYSE","","","Common Stock",6.17893611,6.17893611
20070709,6.17893611,6.24322276,6.11959459,6.11959459,28,171,N/A,N/A,0,0,"NYSE","","","Common Stock",6.11959459,6.11959459
20070710,6.14926535,6.21355200,6.11217690,6.11217690,11,67,N/A,N/A,0,0,"NYSE","","","Common Stock",6.11217690,6.11217690
20070711,6.17151842,6.17151842,6.10723177,6.11959459,13,80,N/A,N/A,0,0,"NYSE","","","Common Stock",6.11959459,6.11959459
20070712,6.11959459,6.11959459,6.11959459,6.11959459,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",6.11959459,6.11959459
20070713,6.14184766,6.20366175,6.14184766,6.20366175,6,37,N/A,N/A,0,0,"NYSE","","","Common Stock",6.20366175,6.20366175
20070716,6.14432023,6.14432023,6.04789025,6.04789025,40,242,N/A,N/A,0,0,"NYSE","","","Common Stock",6.04789025,6.04789025
20070717,6.10723177,6.10723177,6.10723177,6.10723177,2,12,N/A,N/A,0,0,"NYSE","","","Common Stock",6.10723177,6.10723177
20070718,6.06272563,6.06272563,6.06025307,6.06272563,12,73,N/A,N/A,0,0,"NYSE","","","Common Stock",6.06272563,6.06272563
20070719,6.12206715,6.13195741,6.12206715,6.13195741,10,61,N/A,N/A,0,0,"NYSE","","","Common Stock",6.13195741,6.13195741
20070720,6.08745127,6.18140868,6.08745127,6.18140868,25,155,N/A,N/A,0,0,"NYSE","","","Common Stock",6.18140868,6.18140868
