Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19951101,5.30550023,5.72657168,5.30550023,5.72657168,363804,2083350,N/A,N/A,0,-5,"NYSE","","","Common Stock",5.72657168,5.72657168
19951102,5.69850025,5.81078597,5.61428596,5.69850025,56364,321190,N/A,N/A,0,-5,"NYSE","","","Common Stock",5.69850025,5.69850025
19951103,5.69850025,5.81078597,5.64235739,5.78271454,27760,160528,N/A,N/A,0,-5,"NYSE","","","Common Stock",5.78271454,5.78271454
19951106,5.78271454,5.95114312,5.78271454,5.86692883,23464,137662,N/A,N/A,0,-5,"NYSE","","","Common Stock",5.86692883,5.86692883
19951107,5.86692883,5.92307169,5.75464311,5.78271454,26416,152756,N/A,N/A,0,-5,"NYSE","","","Common Stock",5.78271454,5.78271454
19951108,5.78271454,5.83885740,5.75464311,5.75464311,13688,78770,N/A,N/A,0,-5,"NYSE","","","Common Stock",5.75464311,5.75464311
19951109,5.75464311,5.81078597,5.64235739,5.72657168,12924,74010,N/A,N/A,0,-5,"NYSE","","","Common Stock",5.72657168,5.72657168
19951110,5.67042882,5.78271454,5.64235739,5.72657168,28076,160779,N/A,N/A,0,-5,"NYSE","","","Common Stock",5.72657168,5.72657168
19951113,5.69850025,5.83885740,5.61428596,5.72657168,13600,77881,N/A,N/A,0,-5,"NYSE","","","Common Stock",5.72657168,5.72657168
19951114,5.75464311,5.86692883,5.75464311,5.83885740,15248,89031,N/A,N/A,0,-5,"NYSE","","","Common Stock",5.83885740,5.83885740
19951115,5.83885740,5.83885740,5.78271454,5.81078597,6216,36120,N/A,N/A,0,-5,"NYSE","","","Common Stock",5.81078597,5.81078597
19951116,5.83885740,5.89500026,5.78271454,5.83885740,12280,71701,N/A,N/A,0,-5,"NYSE","","","Common Stock",5.83885740,5.83885740
19951117,5.83885740,5.89500026,5.83885740,5.86692883,6964,40857,N/A,N/A,0,-5,"NYSE","","","Common Stock",5.86692883,5.86692883
19951120,5.83885740,5.86692883,5.75464311,5.75464311,4672,26886,N/A,N/A,0,-5,"NYSE","","","Common Stock",5.75464311,5.75464311
19951121,5.75464311,5.81078597,5.72657168,5.78271454,14000,80958,N/A,N/A,0,-5,"NYSE","","","Common Stock",5.78271454,5.78271454
19951122,5.75464311,6.17571456,5.75464311,6.14764313,10088,62017,N/A,N/A,0,-5,"NYSE","","","Common Stock",6.14764313,6.14764313
19951123,5.75464311,6.17571456,5.75464311,6.14764313,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",27.37500000,6.14764313
19951124,6.09150027,6.23185742,6.09150027,6.23185742,4572,28492,N/A,N/A,0,-5,"NYSE","","","Common Stock",6.23185742,6.23185742
19951127,6.28800028,6.40028600,5.95114312,5.97921455,20084,120087,N/A,N/A,0,-5,"NYSE","","","Common Stock",5.97921455,5.97921455
19951128,6.23185742,6.23185742,6.00728598,6.11957170,20800,127287,N/A,N/A,0,-5,"NYSE","","","Common Stock",6.11957170,6.11957170
19951129,6.11957170,6.11957170,5.95114312,5.95114312,9008,53608,N/A,N/A,0,-5,"NYSE","","","Common Stock",5.95114312,5.95114312
19951130,6.00728598,6.48450029,6.00728598,6.48450029,13288,86166,N/A,N/A,0,-5,"NYSE","","","Common Stock",6.48450029,6.48450029
19951201,6.42835743,6.59678600,6.40028600,6.59678600,11060,72960,N/A,N/A,0,-5,"NYSE","","","Common Stock",6.59678600,6.59678600
19951204,6.59678600,7.13014317,6.56871457,7.07400031,18508,130926,N/A,N/A,0,-5,"NYSE","","","Common Stock",7.07400031,7.07400031
19951205,7.07400031,7.07400031,6.90557173,6.93364316,12812,88834,N/A,N/A,0,-5,"NYSE","","","Common Stock",6.93364316,6.93364316
19951206,6.90557173,6.98978602,6.87750030,6.93364316,3376,23408,N/A,N/A,0,-5,"NYSE","","","Common Stock",6.93364316,6.93364316
19951207,6.90557173,6.96171459,6.87750030,6.90557173,5824,40218,N/A,N/A,0,-5,"NYSE","","","Common Stock",6.90557173,6.90557173
19951208,6.90557173,6.96171459,6.56871457,6.62485743,7404,49050,N/A,N/A,0,-5,"NYSE","","","Common Stock",6.62485743,6.62485743
19951211,6.62485743,6.62485743,6.28800028,6.31607171,8248,52095,N/A,N/A,0,-5,"NYSE","","","Common Stock",6.31607171,6.31607171
19951212,6.28800028,6.31607171,6.23185742,6.23185742,17548,109357,N/A,N/A,0,-5,"NYSE","","","Common Stock",6.23185742,6.23185742
19951213,6.23185742,6.28800028,6.14764313,6.23185742,16860,105069,N/A,N/A,0,-5,"NYSE","","","Common Stock",6.23185742,6.23185742
19951214,6.31607171,6.37221457,6.11957170,6.11957170,4624,28297,N/A,N/A,0,-5,"NYSE","","","Common Stock",6.11957170,6.11957170
19951215,6.11957170,6.11957170,5.83885740,6.09150027,11368,69248,N/A,N/A,0,-5,"NYSE","","","Common Stock",6.09150027,6.09150027
19951218,6.06342884,6.17571456,6.00728598,6.17571456,3856,23814,N/A,N/A,0,-5,"NYSE","","","Common Stock",6.17571456,6.17571456
19951219,6.14764313,6.25992885,6.11957170,6.25992885,9960,62349,N/A,N/A,0,-5,"NYSE","","","Common Stock",6.25992885,6.25992885
19951220,6.31607171,6.73714315,6.31607171,6.51257172,14584,94979,N/A,N/A,0,-5,"NYSE","","","Common Stock",6.51257172,6.51257172
19951221,6.54064314,6.73714315,6.54064314,6.65292886,3112,20704,N/A,N/A,0,-5,"NYSE","","","Common Stock",6.65292886,6.65292886
19951222,6.62485743,6.73714315,6.62485743,6.70907172,2872,19268,N/A,N/A,0,-5,"NYSE","","","Common Stock",6.70907172,6.70907172
19951225,6.62485743,6.73714315,6.62485743,6.70907172,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",29.87500000,6.70907172
19951226,6.59678600,6.59678600,6.45642886,6.48450029,2672,17327,N/A,N/A,0,-5,"NYSE","","","Common Stock",6.48450029,6.48450029
19951227,6.48450029,6.59678600,6.48450029,6.59678600,960,6333,N/A,N/A,0,-5,"NYSE","","","Common Stock",6.59678600,6.59678600
19951228,6.56871457,6.59678600,6.45642886,6.45642886,2236,14437,N/A,N/A,0,-5,"NYSE","","","Common Stock",6.45642886,6.45642886
19951229,6.40028600,6.40028600,6.23185742,6.40028600,7220,46210,N/A,N/A,0,-5,"NYSE","","","Common Stock",6.40028600,6.40028600
19960101,6.40028600,6.40028600,6.23185742,6.40028600,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",28.50000000,6.40028600
19960102,6.40028600,6.40028600,6.34414314,6.37221457,2652,16899,N/A,N/A,0,-5,"NYSE","","","Common Stock",6.37221457,6.37221457
19960103,6.40028600,6.42835743,6.31607171,6.37221457,2896,18454,N/A,N/A,0,-5,"NYSE","","","Common Stock",6.37221457,6.37221457
19960104,6.37221457,6.37221457,6.25992885,6.28800028,5096,32044,N/A,N/A,0,-5,"NYSE","","","Common Stock",6.28800028,6.28800028
19960105,6.28800028,6.28800028,6.11957170,6.28800028,2536,15946,N/A,N/A,0,-5,"NYSE","","","Common Stock",6.28800028,6.28800028
19960108,6.28800028,6.28800028,6.23185742,6.25992885,580,3631,N/A,N/A,0,-5,"NYSE","","","Common Stock",6.25992885,6.25992885
19960109,6.28800028,6.31607171,6.25992885,6.31607171,6408,40473,N/A,N/A,0,-5,"NYSE","","","Common Stock",6.31607171,6.31607171
19960110,6.28800028,6.28800028,6.17571456,6.17571456,2952,18231,N/A,N/A,0,-5,"NYSE","","","Common Stock",6.17571456,6.17571456
19960111,6.20378599,6.20378599,6.09150027,6.14764313,2608,16033,N/A,N/A,0,-5,"NYSE","","","Common Stock",6.14764313,6.14764313
19960112,6.14764313,6.28800028,6.14764313,6.28800028,4696,29528,N/A,N/A,0,-5,"NYSE","","","Common Stock",6.28800028,6.28800028
