Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20080219,8.51676518,8.51676518,8.43244077,8.43244077,2,17,N/A,N/A,0,0,"NYSE","","","Common Stock",8.43244077,8.43244077
20080220,8.43244077,10.96217301,8.43244077,9.69730689,26,252,N/A,N/A,0,0,"NYSE","","","Common Stock",9.69730689,9.69730689
20080221,9.69730689,9.69730689,9.69730689,9.69730689,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.69730689,9.69730689
20080222,9.27568485,10.70919978,9.27568485,10.54055097,83,875,N/A,N/A,0,0,"NYSE","","","Common Stock",10.54055097,10.54055097
20080225,10.96217301,10.96217301,10.54055097,10.62487538,38,404,N/A,N/A,0,0,"NYSE","","","Common Stock",10.62487538,10.62487538
20080226,10.79352419,10.96217301,10.79352419,10.96217301,6,66,N/A,N/A,0,0,"NYSE","","","Common Stock",10.96217301,10.96217301
20080227,10.70919978,10.70919978,9.69730689,10.11892893,149,1508,N/A,N/A,0,0,"NYSE","","","Common Stock",10.11892893,10.11892893
20080228,9.95028011,10.37190215,9.95028011,10.37190215,4,41,N/A,N/A,0,0,"NYSE","","","Common Stock",10.37190215,10.37190215
20080229,10.37190215,10.96217301,10.37190215,10.96217301,3,33,N/A,N/A,0,0,"NYSE","","","Common Stock",10.96217301,10.96217301
20080303,10.37190215,10.37190215,10.37190215,10.37190215,1,10,N/A,N/A,0,0,"NYSE","","","Common Stock",10.37190215,10.37190215
20080304,10.37190215,10.37190215,9.69730689,10.37190215,5,52,N/A,N/A,0,0,"NYSE","","","Common Stock",10.37190215,10.37190215
20080305,9.69730689,9.69730689,9.69730689,9.69730689,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.69730689,9.69730689
20080306,10.11892893,10.11892893,9.69730689,9.95028011,21,209,N/A,N/A,0,0,"NYSE","","","Common Stock",9.95028011,9.95028011
20080307,9.69730689,10.20325334,9.69730689,10.11892893,287,2904,N/A,N/A,0,0,"NYSE","","","Common Stock",10.11892893,10.11892893
20080310,8.85406281,9.27568485,8.85406281,9.27568485,3,28,N/A,N/A,0,0,"NYSE","","","Common Stock",9.27568485,9.27568485
20080311,9.27568485,9.69730689,9.27568485,9.69730689,3,29,N/A,N/A,0,0,"NYSE","","","Common Stock",9.69730689,9.69730689
20080312,9.19136044,10.11892893,9.19136044,10.11892893,4,40,N/A,N/A,0,0,"NYSE","","","Common Stock",10.11892893,10.11892893
20080313,8.43244077,10.54055097,8.43244077,10.54055097,1,11,N/A,N/A,0,0,"NYSE","","","Common Stock",10.54055097,10.54055097
20080314,10.96217301,10.96217301,9.27568485,10.20325334,1377,14050,N/A,N/A,0,0,"NYSE","","","Common Stock",10.20325334,10.20325334
20080317,10.54055097,11.63676827,10.11892893,10.11892893,1434,14511,N/A,N/A,0,0,"NYSE","","","Common Stock",10.11892893,10.11892893
20080318,10.96217301,10.96217301,10.87784860,10.87784860,46,500,N/A,N/A,0,0,"NYSE","","","Common Stock",10.87784860,10.87784860
20080319,10.96217301,11.29947064,9.95028011,11.29947064,6,68,N/A,N/A,0,0,"NYSE","","","Common Stock",11.29947064,11.29947064
20080320,10.54055097,10.79352419,10.54055097,10.79352419,36,389,N/A,N/A,0,0,"NYSE","","","Common Stock",10.79352419,10.79352419
20080321,10.54055097,10.79352419,10.54055097,10.79352419,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",1.28000000,10.79352419
20080324,10.79352419,10.79352419,10.79352419,10.79352419,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",10.79352419,10.79352419
20080325,10.54055097,10.96217301,9.69730689,10.96217301,17,186,N/A,N/A,0,0,"NYSE","","","Common Stock",10.96217301,10.96217301
20080326,10.54055097,10.79352419,10.54055097,10.79352419,26,281,N/A,N/A,0,0,"NYSE","","","Common Stock",10.79352419,10.79352419
20080327,10.62487538,10.79352419,10.62487538,10.79352419,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",10.79352419,10.79352419
20080328,10.70919978,10.96217301,10.54055097,10.96217301,11,121,N/A,N/A,0,0,"NYSE","","","Common Stock",10.96217301,10.96217301
20080331,10.54055097,11.80541708,10.11892893,11.80541708,386,4557,N/A,N/A,0,0,"NYSE","","","Common Stock",11.80541708,11.80541708
20080401,11.80541708,11.80541708,9.95028011,9.95028011,42,418,N/A,N/A,0,0,"NYSE","","","Common Stock",9.95028011,9.95028011
20080402,10.96217301,10.96217301,10.96217301,10.96217301,1,11,N/A,N/A,0,0,"NYSE","","","Common Stock",10.96217301,10.96217301
20080403,10.96217301,10.96217301,9.95028011,10.03460452,210,2107,N/A,N/A,0,0,"NYSE","","","Common Stock",10.03460452,10.03460452
20080404,10.03460452,10.54055097,10.03460452,10.11892893,147,1487,N/A,N/A,0,0,"NYSE","","","Common Stock",10.11892893,10.11892893
20080407,9.69730689,10.37190215,9.69730689,10.11892893,34,344,N/A,N/A,0,0,"NYSE","","","Common Stock",10.11892893,10.11892893
20080408,10.11892893,10.11892893,9.69730689,9.69730689,9,87,N/A,N/A,0,0,"NYSE","","","Common Stock",9.69730689,9.69730689
20080409,9.69730689,9.86595571,9.69730689,9.69730689,12,116,N/A,N/A,0,0,"NYSE","","","Common Stock",9.69730689,9.69730689
20080410,9.86595571,10.96217301,8.43244077,10.96217301,932,10217,N/A,N/A,0,0,"NYSE","","","Common Stock",10.96217301,10.96217301
20080411,10.79352419,10.79352419,10.11892893,10.11892893,61,617,N/A,N/A,0,0,"NYSE","","","Common Stock",10.11892893,10.11892893
