Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20201119,9.80000000,9.85000000,9.80000000,9.85000000,2604,25649,N/A,N/A,0,8,"NYSE MKTS LLC","","","Common Stock",9.85000000,9.85000000
20201120,10.03000000,10.03000000,9.85000000,9.86000000,24,237,N/A,N/A,0,8,"NYSE MKTS LLC","","","Common Stock",9.86000000,9.86000000
20201123,10.12000000,10.12000000,10.01200000,10.01200000,4,40,N/A,N/A,0,8,"NYSE MKTS LLC","","","Common Stock",10.01200000,10.01200000
20201124,9.90000000,9.94000000,9.90000000,9.94000000,35,348,N/A,N/A,0,8,"NYSE MKTS LLC","","","Common Stock",9.94000000,9.94000000
20201125,9.96000000,9.99500000,9.85000000,9.85000000,448,4413,N/A,N/A,0,8,"NYSE MKTS LLC","","","Common Stock",9.85000000,9.85000000
20201126,9.96000000,9.99500000,9.85000000,9.85000000,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","","","Common Stock",9.85000000,9.85000000
20201127,9.89600000,9.89600000,9.89600000,9.89600000,4,40,N/A,N/A,0,8,"NYSE MKTS LLC","","","Common Stock",9.89600000,9.89600000
20201130,10.15000000,10.15000000,9.90000000,9.92000000,1936,19205,N/A,N/A,0,8,"NYSE MKTS LLC","","","Common Stock",9.92000000,9.92000000
20201201,10.00000000,10.00000000,9.98700000,9.98700000,6,60,N/A,N/A,0,8,"NYSE MKTS LLC","","","Common Stock",9.98700000,9.98700000
20201202,9.92000000,10.05000000,9.92000000,9.98000000,522,5210,N/A,N/A,0,8,"NYSE MKTS LLC","","","Common Stock",9.98000000,9.98000000
20201203,10.02000000,10.05000000,9.91000000,9.91000000,169,1675,N/A,N/A,0,8,"NYSE MKTS LLC","","","Common Stock",9.91000000,9.91000000
20201204,10.05000000,10.10000000,9.90000000,9.95000000,2162,21512,N/A,N/A,0,8,"NYSE MKTS LLC","","","Common Stock",9.95000000,9.95000000
20201207,10.00000000,10.17000000,9.95000000,9.97000000,3176,31665,N/A,N/A,0,8,"NYSE MKTS LLC","","","Common Stock",9.97000000,9.97000000
20201208,10.07100000,10.07100000,9.90000000,9.97000000,1302,12981,N/A,N/A,0,8,"NYSE MKTS LLC","","","Common Stock",9.97000000,9.97000000
20201209,10.18000000,10.18000000,9.97000000,10.06000000,468,4708,N/A,N/A,0,8,"NYSE MKTS LLC","","","Common Stock",10.06000000,10.06000000
20201210,10.00000000,10.05000000,9.99000000,10.01000000,2852,28549,N/A,N/A,149349,14920,"NYSE MKTS LLC","","","Common Stock",10.01000000,10.01000000
20201211,10.01000000,10.10000000,10.01000000,10.02000000,257,2575,N/A,N/A,149498,14920,"NYSE MKTS LLC","","","Common Stock",10.02000000,10.02000000
20201214,10.52000000,10.52000000,10.03000000,10.05000000,398,4000,N/A,N/A,149946,14920,"NYSE MKTS LLC","","","Common Stock",10.05000000,10.05000000
20201215,10.02000000,10.04000000,10.02000000,10.04000000,18,181,N/A,N/A,149797,14920,"NYSE MKTS LLC","","","Common Stock",10.04000000,10.04000000
20201216,10.07700000,10.07700000,10.07700000,10.07700000,3,30,N/A,N/A,150349,14920,"NYSE MKTS LLC","","","Common Stock",10.07700000,10.07700000
20201217,10.06000000,10.17000000,9.99000000,10.02000000,651,6523,N/A,N/A,149498,14920,"NYSE MKTS LLC","","","Common Stock",10.02000000,10.02000000
20201218,10.01000000,10.10400000,10.01000000,10.05000000,127,1276,N/A,N/A,149946,14920,"NYSE MKTS LLC","","","Common Stock",10.05000000,10.05000000
20201221,10.05000000,10.07000000,10.01000000,10.02000000,128,1283,N/A,N/A,149498,14920,"NYSE MKTS LLC","","","Common Stock",10.02000000,10.02000000
20201222,10.08100000,10.10000000,10.01000000,10.04000000,401,4026,N/A,N/A,149797,14920,"NYSE MKTS LLC","","","Common Stock",10.04000000,10.04000000
20201223,10.07000000,10.13000000,10.01000000,10.13000000,172,1742,N/A,N/A,151140,14920,"NYSE MKTS LLC","","","Common Stock",10.13000000,10.13000000
20201224,10.94000000,10.94000000,10.01000000,10.10000000,1187,11989,N/A,N/A,150692,14920,"NYSE MKTS LLC","","","Common Stock",10.10000000,10.10000000
20201225,10.94000000,10.94000000,10.01000000,10.10000000,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","","","Common Stock",10.10000000,10.10000000
20201228,10.10000000,10.19200000,10.06000000,10.10000000,677,6838,N/A,N/A,150692,14920,"NYSE MKTS LLC","","","Common Stock",10.10000000,10.10000000
20201229,10.12300000,10.13000000,10.07000000,10.08000000,35,353,N/A,N/A,150394,14920,"NYSE MKTS LLC","","","Common Stock",10.08000000,10.08000000
20201230,10.09000000,10.14000000,10.05000000,10.13000000,151,1530,N/A,N/A,151140,14920,"NYSE MKTS LLC","","","Common Stock",10.13000000,10.13000000
20201231,10.13000000,10.13900000,10.03000000,10.03000000,639,6409,N/A,N/A,149648,14920,"NYSE MKTS LLC","","","Common Stock",10.03000000,10.03000000
