Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19921210,2.60526428,3.99877773,2.60526428,3.75642757,24228,91011,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",3.75642757,3.75642757
19921211,3.75642757,3.90789642,3.69584003,3.78672134,20419,77321,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",3.78672134,3.78672134
19921214,3.87760265,4.54406561,3.75642757,4.54406561,10912,49585,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",4.54406561,4.54406561
19921215,4.42289052,5.39229119,4.42289052,5.14994102,9137,47055,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",5.14994102,5.14994102
19921216,5.39229119,5.51346627,5.14994102,5.33170365,8046,42899,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",5.33170365,5.33170365
19921217,5.33170365,5.93757906,5.33170365,5.81640398,8597,50004,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",5.81640398,5.81640398
19921218,5.69522889,5.81640398,5.39229119,5.57405381,9169,51108,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",5.57405381,5.57405381
19921221,5.45287873,5.75581644,5.45287873,5.57405381,1433,7988,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",5.57405381,5.57405381
19921222,5.63464135,5.63464135,5.42258496,5.57405381,5450,30379,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",5.57405381,5.57405381
19921223,5.57405381,5.69522889,5.39229119,5.57405381,3474,19364,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",5.57405381,5.57405381
19921224,5.57405381,5.75581644,5.51346627,5.75581644,1505,8663,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",5.75581644,5.75581644
19921225,5.57405381,5.75581644,5.51346627,5.75581644,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",23.75000000,5.75581644
19921228,5.57405381,5.75581644,5.57405381,5.57405381,457,2547,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",5.57405381,5.57405381
19921229,5.57405381,5.75581644,5.39229119,5.39229119,3312,17859,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",5.39229119,5.39229119
19921230,5.39229119,5.51346627,4.96817840,4.96817840,11887,59057,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",4.96817840,4.96817840
19921231,5.14994102,5.39229119,5.08935348,5.27111610,1570,8276,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",5.27111610,5.27111610
19930101,5.14994102,5.39229119,5.08935348,5.27111610,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",21.75000000,5.27111610
19930104,5.08935348,5.11964725,4.66524069,4.84700331,12758,61838,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",4.84700331,4.84700331
19930105,4.84700331,5.33170365,4.72582823,5.33170365,3474,18522,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",5.33170365,5.33170365
19930106,5.27111610,5.75581644,5.21052856,5.75581644,3780,21757,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",5.75581644,5.75581644
19930107,5.81640398,6.05875414,5.63464135,5.87699152,13190,77518,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",5.87699152,5.87699152
19930108,5.87699152,5.99816660,5.81640398,5.93757906,11873,70497,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",5.93757906,5.93757906
19930111,5.87699152,5.93757906,5.81640398,5.81640398,11246,65411,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",5.81640398,5.81640398
19930112,5.93757906,5.93757906,5.75581644,5.81640398,5188,30176,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Packaging & Containers","Common Stock",5.81640398,5.81640398
