Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19940916,2.41947262,2.55605575,2.38044887,2.53654387,39785,100916,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.53654387,2.53654387
19940919,2.53654387,2.53654387,2.43898449,2.43898449,15386,37526,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.43898449,2.43898449
19940920,2.43898449,2.45849637,2.41947262,2.45849637,5949,14626,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.45849637,2.45849637
19940921,2.43898449,2.43898449,2.34142511,2.36093699,6503,15353,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.36093699,2.36093699
19940922,2.36093699,2.39996074,2.36093699,2.38044887,1071,2549,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.38044887,2.38044887
19940923,2.36093699,2.38044887,2.34142511,2.36093699,1143,2699,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.36093699,2.36093699
19940926,2.36093699,2.36093699,2.24386573,2.24386573,4158,9330,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.24386573,2.24386573
19940927,2.26337761,2.36093699,2.26337761,2.36093699,2201,5196,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.36093699,2.36093699
19940928,2.38044887,2.38044887,2.34142511,2.36093699,3542,8362,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.36093699,2.36093699
19940929,2.38044887,2.41947262,2.36093699,2.39996074,842,2021,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.39996074,2.39996074
19940930,2.43898449,2.47800824,2.38044887,2.45849637,1643,4039,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.45849637,2.45849637
19941003,2.47800824,2.47800824,2.39996074,2.39996074,536,1286,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.39996074,2.39996074
19941004,2.41947262,2.41947262,2.36093699,2.36093699,1166,2753,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.36093699,2.36093699
19941005,2.34142511,2.36093699,2.32191324,2.34142511,2457,5753,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.34142511,2.34142511
19941006,2.32191324,2.32191324,2.30240136,2.30240136,1269,2922,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.30240136,2.30240136
19941007,2.32191324,2.32191324,2.32191324,2.32191324,230,534,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.32191324,2.32191324
19941010,2.30240136,2.30240136,2.26337761,2.28288949,2795,6381,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.28288949,2.28288949
19941011,2.30240136,2.30240136,2.26337761,2.26337761,1386,3137,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.26337761,2.26337761
19941012,2.24386573,2.26337761,2.24386573,2.24386573,1161,2605,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.24386573,2.24386573
19941013,2.26337761,2.32191324,2.26337761,2.32191324,1350,3135,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.32191324,2.32191324
19941014,2.30240136,2.30240136,2.26337761,2.28288949,1076,2456,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.28288949,2.28288949
19941017,2.30240136,2.34142511,2.30240136,2.32191324,2147,4985,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.32191324,2.32191324
19941018,2.32191324,2.34142511,2.32191324,2.34142511,657,1538,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.34142511,2.34142511
19941019,2.30240136,2.32191324,2.28288949,2.28288949,464,1059,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.28288949,2.28288949
19941020,2.28288949,2.28288949,2.26337761,2.26337761,288,652,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.26337761,2.26337761
19941021,2.26337761,2.28288949,2.26337761,2.26337761,1026,2322,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.26337761,2.26337761
19941024,2.26337761,2.26337761,2.16581823,2.16581823,3276,7095,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.16581823,2.16581823
19941025,2.16581823,2.16581823,2.12679448,2.14630635,707,1517,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.14630635,2.14630635
19941026,2.12679448,2.16581823,2.12679448,2.16581823,455,985,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.16581823,2.16581823
19941027,2.16581823,2.18533011,2.14630635,2.18533011,653,1427,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.18533011,2.18533011
19941028,2.14630635,2.18533011,2.14630635,2.18533011,1665,3639,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.18533011,2.18533011
19941031,2.18533011,2.30240136,2.18533011,2.28288949,1850,4223,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.28288949,2.28288949
19941101,2.30240136,2.41947262,2.28288949,2.41947262,3290,7960,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.41947262,2.41947262
19941102,2.39996074,2.43898449,2.39996074,2.41947262,1341,3245,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.41947262,2.41947262
19941103,2.43898449,2.43898449,2.41947262,2.41947262,1571,3801,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.41947262,2.41947262
19941104,2.45849637,2.45849637,2.41947262,2.43898449,387,944,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.43898449,2.43898449
19941107,2.41947262,2.43898449,2.39996074,2.39996074,2768,6643,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.39996074,2.39996074
19941108,2.41947262,2.41947262,2.39996074,2.39996074,2187,5249,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.39996074,2.39996074
19941109,2.39996074,2.39996074,2.34142511,2.36093699,2309,5451,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.36093699,2.36093699
19941110,2.38044887,2.43898449,2.28288949,2.28288949,3663,8362,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.28288949,2.28288949
19941111,2.30240136,2.30240136,2.28288949,2.30240136,828,1906,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.30240136,2.30240136
19941114,2.30240136,2.32191324,2.28288949,2.32191324,1157,2686,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.32191324,2.32191324
19941115,2.30240136,2.34142511,2.30240136,2.32191324,1260,2926,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.32191324,2.32191324
19941116,2.28288949,2.28288949,2.18533011,2.20484198,2075,4575,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.20484198,2.20484198
19941117,2.18533011,2.22435386,2.16581823,2.16581823,635,1375,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.16581823,2.16581823
19941118,2.18533011,2.18533011,2.14630635,2.14630635,536,1150,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.14630635,2.14630635
19941121,2.14630635,2.14630635,2.14630635,2.14630635,14,30,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.14630635,2.14630635
19941122,2.12679448,2.12679448,2.02923510,2.04874697,833,1707,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.04874697,2.04874697
19941123,2.00972322,2.00972322,1.99021135,2.00972322,1368,2749,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.00972322,2.00972322
19941124,2.00972322,2.00972322,1.99021135,2.00972322,0,0,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",12.87500000,2.00972322
19941125,1.97069947,1.99021135,1.95118759,1.99021135,1823,3628,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",1.99021135,1.99021135
19941128,2.02923510,2.02923510,2.00972322,2.00972322,360,724,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.00972322,2.00972322
19941129,2.00972322,2.00972322,1.99021135,1.99021135,185,368,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",1.99021135,1.99021135
19941130,2.00972322,2.02923510,1.99021135,2.02923510,774,1571,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.02923510,2.02923510
19941201,2.00972322,2.00972322,2.00972322,2.00972322,23,46,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.00972322,2.00972322
19941202,2.02923510,2.02923510,2.00972322,2.00972322,81,163,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.00972322,2.00972322
19941205,2.02923510,2.02923510,2.00972322,2.00972322,428,860,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",2.00972322,2.00972322
19941206,2.02923510,2.04874697,1.97069947,1.97069947,356,702,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",1.97069947,1.97069947
19941207,1.97069947,1.97069947,1.93167572,1.93167572,522,1008,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",1.93167572,1.93167572
19941208,1.93167572,1.93167572,1.91216384,1.91216384,635,1214,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",1.91216384,1.91216384
19941209,1.89265197,1.89265197,1.75606884,1.75606884,1796,3154,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",1.75606884,1.75606884
19941212,1.75606884,1.79509259,1.67802133,1.71704508,2381,4088,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",1.71704508,1.71704508
19941213,1.70140003,1.74051267,1.70140003,1.72095635,671,1155,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",1.72095635,1.72095635
19941214,1.72095635,1.76006899,1.72095635,1.72095635,2642,4547,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",1.72095635,1.72095635
19941215,1.68184370,1.76006899,1.64273106,1.74051267,6125,10661,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",1.74051267,1.74051267
19941216,1.76006899,1.83829428,1.76006899,1.81873796,2327,4232,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Steel","Common Stock",1.81873796,1.81873796
