Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19990504,58.50706172,59.46934892,53.88808317,54.17676933,223209,12092743,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",54.17676933,54.17676933
19990505,53.79185445,53.79185445,51.00122157,53.21448213,75657,4026048,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",53.21448213,53.21448213
19990506,52.34842365,53.40693957,51.62670825,52.30030929,29057,1519690,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",52.30030929,52.30030929
19990507,52.30030929,57.64100325,51.38613645,57.06363093,48623,2774605,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",57.06363093,57.06363093
19990510,56.48625861,56.58248733,54.08054061,54.41734113,25894,1409083,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",54.41734113,54.41734113
19990511,53.88808317,54.80225601,53.50316829,54.36922677,18398,1000285,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",54.36922677,54.36922677
19990512,54.65791293,57.64100325,53.21448213,56.58248733,26593,1504698,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",56.58248733,56.58248733
19990513,56.39002989,57.92968941,55.81265757,56.34191553,11429,643932,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",56.34191553,56.34191553
19990514,54.85037037,55.62020013,53.16636777,54.03242625,20584,1112203,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",54.03242625,54.03242625
19990517,53.21448213,54.08054061,52.34842365,52.82956725,20750,1096214,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",52.82956725,52.82956725
19990518,52.54088109,54.22488369,52.44465237,52.82956725,14071,743365,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",52.82956725,52.82956725
19990519,53.40693957,53.74374009,52.92579597,53.35882521,7274,388132,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",53.35882521,53.35882521
19990520,53.55128265,53.98431189,52.63710981,52.63710981,5208,274134,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",52.63710981,52.63710981
19990521,52.44465237,52.97391033,51.96350877,51.96350877,9362,486482,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",51.96350877,51.96350877
19990524,51.57859389,51.77105133,50.03893437,50.27950617,14930,750673,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",50.27950617,50.27950617
19990525,49.36533333,50.76064977,49.26910461,49.65401949,16624,825448,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",49.65401949,49.65401949
19990526,50.52007797,51.28990773,48.54738921,50.85687849,16029,815185,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",50.85687849,50.85687849
19990527,50.03893437,52.15596621,49.79836257,52.15596621,12205,636564,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",52.15596621,52.15596621
19990528,52.15596621,52.97391033,51.57859389,52.30030929,9019,471696,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",52.30030929,52.30030929
19990531,52.15596621,52.97391033,51.57859389,52.30030929,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",67.93750000,52.30030929
19990601,51.28990773,51.28990773,48.93230409,49.41344769,9539,471355,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",49.41344769,49.41344769
19990602,49.07664717,49.31721897,47.72944509,48.69173229,22043,1073312,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",48.69173229,48.69173229
19990603,49.26910461,49.41344769,48.59550357,48.98041845,8526,417607,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",48.98041845,48.98041845
19990604,49.50967641,51.57859389,49.50967641,50.32762053,13574,683147,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",50.32762053,50.32762053
19990607,50.18327745,52.15596621,50.18327745,50.76064977,8919,452734,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",50.76064977,50.76064977
19990608,50.32762053,50.56819233,49.07664717,49.07664717,5717,280571,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",49.07664717,49.07664717
19990609,49.46156205,50.42384925,48.98041845,50.42384925,6114,308291,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",50.42384925,50.42384925
19990610,49.94270565,49.99082001,48.73984665,48.78796101,6642,324050,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",48.78796101,48.78796101
19990611,49.22099025,49.50967641,47.97001689,48.69173229,9693,471969,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",48.69173229,48.69173229
19990614,48.88418973,49.26910461,46.57470045,47.15207277,8211,387166,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",47.15207277,47.15207277
19990615,48.40304613,48.78796101,47.92190253,48.30681741,8317,401768,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",48.30681741,48.30681741
19990616,49.22099025,50.37573489,49.22099025,50.23139181,6903,346747,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",50.23139181,50.23139181
19990617,49.65401949,51.48236517,49.65401949,50.03893437,9557,478222,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",50.03893437,50.03893437
19990618,49.46156205,49.94270565,48.88418973,49.89459129,6139,306303,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",49.89459129,49.89459129
19990621,51.33802209,53.83996881,51.24179337,53.50316829,18110,968942,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",53.50316829,53.50316829
19990622,53.98431189,53.98431189,52.15596621,52.34842365,11659,610330,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",52.34842365,52.34842365
19990623,51.62670825,51.91539441,49.94270565,50.03893437,13517,676376,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",50.03893437,50.03893437
19990624,50.85687849,51.19367901,49.65401949,50.08704873,14089,705676,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",50.08704873,50.08704873
19990625,50.42384925,51.43425081,50.32762053,51.00122157,11115,566879,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",51.00122157,51.00122157
19990628,51.14556465,51.96350877,50.61630669,51.24179337,7846,402043,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",51.24179337,51.24179337
19990629,50.80876413,52.73333853,50.80876413,52.15596621,6298,328478,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",52.15596621,52.15596621
19990630,52.73333853,55.62020013,50.90499285,55.62020013,21276,1183375,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",55.62020013,55.62020013
19990701,54.94659909,54.99471345,53.69562573,54.51356985,8136,443522,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",54.51356985,54.51356985
19990702,54.32111241,54.80225601,53.64751137,54.60979857,5369,293200,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",54.60979857,54.60979857
19990705,54.32111241,54.80225601,53.64751137,54.60979857,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Financial Services","Common Stock",70.93750000,54.60979857
