Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19951215,2.82705304,2.82705304,2.59389403,2.62303891,87919,230615,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.62303891,2.62303891
19951218,2.68132866,2.68132866,2.52103184,2.56474915,78160,200461,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.56474915,2.56474915
19951219,2.56474915,2.59389403,2.50645940,2.59389403,87744,227599,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.59389403,2.59389403
19951220,2.59389403,2.62303891,2.55017671,2.55017671,68987,175929,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.55017671,2.55017671
19951221,2.57932159,2.65218378,2.47731452,2.62303891,167780,440093,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.62303891,2.62303891
19951222,2.62303891,2.71047354,2.62303891,2.68132866,74083,198641,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.68132866,2.68132866
19951225,2.62303891,2.71047354,2.62303891,2.68132866,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",23.00000000,2.68132866
19951226,2.69590110,2.79790817,2.69590110,2.78333573,48963,136280,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.78333573,2.78333573
19951227,2.78333573,2.78333573,2.73961841,2.73961841,39095,107105,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.73961841,2.73961841
19951228,2.73961841,2.78333573,2.71047354,2.76876329,78474,217276,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.76876329,2.76876329
19951229,2.75419085,2.79790817,2.73961841,2.79790817,17201,48127,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.79790817,2.79790817
19960101,2.75419085,2.79790817,2.73961841,2.79790817,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",24.00000000,2.79790817
19960102,2.76876329,2.82705304,2.75419085,2.81248060,26261,73859,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.81248060,2.81248060
19960103,2.79790817,2.85619792,2.75419085,2.75419085,83432,229788,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.75419085,2.75419085
19960104,2.75419085,2.78333573,2.71047354,2.72504597,61176,166707,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.72504597,2.72504597
