Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20150415,17.00000000,17.00000000,17.00000000,17.00000000,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",17.00000000,17.00000000
20150416,20.50000000,20.84000000,20.07000000,20.70000000,193745,4010521,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",20.70000000,20.70000000
20150417,20.69000000,22.14000000,20.27000000,21.57000000,26611,573999,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",21.57000000,21.57000000
20150420,21.80000000,21.90000000,20.87000000,21.25000000,9255,196669,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",21.25000000,21.25000000
20150421,21.07000000,21.18000000,20.24000000,20.87000000,10402,217090,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",20.87000000,20.87000000
20150422,20.88000000,21.25000000,20.43000000,20.65000000,9804,202453,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",20.65000000,20.65000000
20150423,20.68000000,21.25000000,20.65100000,21.05000000,4553,95841,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",21.05000000,21.05000000
20150424,21.00000000,21.18500000,20.95000000,21.03000000,4931,103699,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",21.03000000,21.03000000
20150427,21.05000000,21.45000000,20.94000000,21.37000000,5820,124373,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",21.37000000,21.37000000
20150428,21.37000000,21.50000000,20.55700000,21.34000000,5902,125949,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",21.34000000,21.34000000
20150429,21.04000000,21.36000000,20.75000000,20.80000000,5419,112715,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",20.80000000,20.80000000
20150430,20.75000000,20.98000000,20.50000000,20.79000000,4785,99480,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",20.79000000,20.79000000
20150501,20.56000000,21.30000000,20.56000000,21.05000000,3698,77843,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",21.05000000,21.05000000
