Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19811231,5.43962363,5.46401656,5.41523070,5.45182010,4492,24490,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.45182010,5.45182010
19820101,5.43962363,5.46401656,5.41523070,5.45182010,0,0,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",55.87500000,5.45182010
19820104,5.36644484,5.45182010,5.26887311,5.34205191,6304,33676,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.34205191,5.34205191
19820105,5.17130139,5.25667665,5.07372966,5.07372966,10768,54634,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.07372966,5.07372966
19820106,5.02494380,5.06153320,4.97615794,5.02494380,15604,78409,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",5.02494380,5.02494380
19820107,4.96396147,5.04933673,4.87858622,4.92737208,13036,64233,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",4.92737208,4.92737208
19820108,5.00055087,5.03714027,4.95176501,4.98835441,9912,49445,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",4.98835441,4.98835441
19820111,4.91517561,5.04933673,4.78101449,4.80540742,14796,71101,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",4.80540742,4.80540742
19820112,4.87858622,4.95176501,4.79321096,4.93956854,10896,53822,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",4.93956854,4.93956854
19820113,4.93956854,5.09812260,4.76881803,4.82980035,12312,59465,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",4.82980035,4.82980035
19820114,4.89078268,4.93956854,4.82980035,4.93956854,10684,52774,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",4.93956854,4.93956854
19820115,4.95176501,4.97615794,4.91517561,4.95176501,7244,35871,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",4.95176501,4.95176501
19820118,4.91517561,4.98835441,4.84199682,4.98835441,8976,44775,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",4.98835441,4.98835441
19820119,4.91517561,4.98835441,4.84199682,4.84199682,7220,34959,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",4.84199682,4.84199682
19820120,4.76881803,4.85419328,4.67124630,4.75662156,18528,88131,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",4.75662156,4.75662156
19820121,4.73222863,4.80540742,4.65904984,4.70783570,11872,55891,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",4.70783570,4.70783570
19820122,4.68344277,4.74442509,4.61026397,4.61026397,8680,40017,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",4.61026397,4.61026397
19820125,4.72003216,4.86638975,4.56147811,4.86638975,19008,92500,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",4.86638975,4.86638975
19820126,4.82980035,4.89078268,4.75662156,4.75662156,11432,54378,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",4.75662156,4.75662156
19820127,4.86638975,4.95176501,4.78101449,4.89078268,13108,64108,N/A,N/A,0,0,"NYSE","Energy","Energy/Services & Equipment","Common Stock",4.89078268,4.89078268
