Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,0.03138823,0.03183663,0.03138823,0.03183663,2430,77,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",0.03183663,0.03183663
19800804,0.03183663,0.03228503,0.03093982,0.03093982,6804,211,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",0.03093982,0.03093982
19800805,0.03093982,0.03138823,0.03049142,0.03049142,6966,212,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",0.03049142,0.03049142
19800806,0.03049142,0.03093982,0.03004302,0.03049142,5346,163,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",0.03049142,0.03049142
19800807,0.03049142,0.03093982,0.03049142,0.03049142,3564,109,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",0.03049142,0.03049142
19800808,0.03138823,0.03228503,0.03138823,0.03183663,28026,892,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",0.03183663,0.03183663
19800811,0.03183663,0.03183663,0.03093982,0.03138823,6642,208,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",0.03138823,0.03138823
19800812,0.03138823,0.03228503,0.03138823,0.03138823,9396,295,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",0.03138823,0.03138823
19800813,0.03138823,0.03228503,0.03093982,0.03138823,4374,137,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",0.03138823,0.03138823
19800814,0.03138823,0.03228503,0.03138823,0.03183663,4212,134,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",0.03183663,0.03183663
19800815,0.03183663,0.03318184,0.03183663,0.03228503,13284,429,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Apparel Retailers","Common Stock",0.03228503,0.03228503
