Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20120427,8.36430221,8.37824271,8.27136551,8.28065918,5589,46281,N/A,N/A,0,-5,"NYSE","Financials","Financials/Diversified REIT","Common Stock",8.28065918,8.28065918
20120430,8.27136551,8.38753638,8.25277818,8.35500854,1238,10344,N/A,N/A,0,-5,"NYSE","Financials","Financials/Diversified REIT","Common Stock",8.35500854,8.35500854
20120501,8.35500854,8.39218321,8.34106803,8.36430221,911,7620,N/A,N/A,0,-5,"NYSE","Financials","Financials/Diversified REIT","Common Stock",8.36430221,8.36430221
20120502,8.36430221,8.39683005,8.27601235,8.28995285,1397,11581,N/A,N/A,0,-5,"NYSE","Financials","Financials/Diversified REIT","Common Stock",8.28995285,8.28995285
20120503,8.33177436,8.35965537,8.17842882,8.24813134,1690,13939,N/A,N/A,0,-5,"NYSE","Financials","Financials/Diversified REIT","Common Stock",8.24813134,8.24813134
20120504,7.96932127,8.21095666,7.78344789,8.14590098,2412,19648,N/A,N/A,0,-5,"NYSE","Financials","Financials/Diversified REIT","Common Stock",8.14590098,8.14590098
20120507,8.09943264,8.13196048,7.81597573,8.13196048,2160,17565,N/A,N/A,0,-5,"NYSE","Financials","Financials/Diversified REIT","Common Stock",8.13196048,8.13196048
20120508,8.13196048,8.14590098,8.06225796,8.06690479,1080,8712,N/A,N/A,0,-5,"NYSE","Financials","Financials/Diversified REIT","Common Stock",8.06690479,8.06690479
20120509,7.99255544,8.01114278,7.69051119,7.80668206,4982,38893,N/A,N/A,0,-5,"NYSE","Financials","Financials/Diversified REIT","Common Stock",7.80668206,7.80668206
20120510,7.73697954,7.81597573,7.55575299,7.68121753,3208,24641,N/A,N/A,0,-5,"NYSE","Financials","Financials/Diversified REIT","Common Stock",7.68121753,7.68121753
20120511,7.64404285,7.81132889,7.63939601,7.71374537,1450,11185,N/A,N/A,0,-5,"NYSE","Financials","Financials/Diversified REIT","Common Stock",7.71374537,7.71374537
20120514,7.51857832,7.89032508,7.44422896,7.72768587,1480,11437,N/A,N/A,0,-5,"NYSE","Financials","Financials/Diversified REIT","Common Stock",7.72768587,7.72768587
20120515,7.67657069,7.71374537,7.64868968,7.69980486,1090,8393,N/A,N/A,0,-5,"NYSE","Financials","Financials/Diversified REIT","Common Stock",7.69980486,7.69980486
20120516,7.68121753,7.71839220,7.65798335,7.66727702,1288,9875,N/A,N/A,0,-5,"NYSE","Financials","Financials/Diversified REIT","Common Stock",7.66727702,7.66727702
20120517,7.66727702,7.71839220,7.48605047,7.64404285,1205,9211,N/A,N/A,0,-5,"NYSE","Financials","Financials/Diversified REIT","Common Stock",7.64404285,7.64404285
20120518,7.61151501,7.79738839,7.49069731,7.78809472,2030,15810,N/A,N/A,0,-5,"NYSE","Financials","Financials/Diversified REIT","Common Stock",7.78809472,7.78809472
20120521,7.74162637,7.92285292,7.73697954,7.89961875,1052,8310,N/A,N/A,0,-5,"NYSE","Financials","Financials/Diversified REIT","Common Stock",7.89961875,7.89961875
20120522,7.78344789,7.86709091,7.64404285,7.64868968,936,7159,N/A,N/A,0,-5,"NYSE","Financials","Financials/Diversified REIT","Common Stock",7.64868968,7.64868968
20120523,7.57434033,7.69051119,7.48605047,7.69051119,1260,9690,N/A,N/A,0,-5,"NYSE","Financials","Financials/Diversified REIT","Common Stock",7.69051119,7.69051119
20120524,7.69515803,7.76950738,7.60222134,7.76950738,781,6068,N/A,N/A,0,-5,"NYSE","Financials","Financials/Diversified REIT","Common Stock",7.76950738,7.76950738
20120525,7.76950738,7.76950738,7.64404285,7.73233271,588,4547,N/A,N/A,0,-5,"NYSE","Financials","Financials/Diversified REIT","Common Stock",7.73233271,7.73233271
20120528,7.76950738,7.76950738,7.64404285,7.73233271,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Diversified REIT","Common Stock",16.64000000,7.73233271
20120529,7.76950738,7.97861494,7.70909853,7.71839220,492,3797,N/A,N/A,0,-5,"NYSE","Financials","Financials/Diversified REIT","Common Stock",7.71839220,7.71839220
20120530,7.66263019,7.82526940,7.66263019,7.69051119,525,4038,N/A,N/A,0,-5,"NYSE","Financials","Financials/Diversified REIT","Common Stock",7.69051119,7.69051119
20120531,7.71374537,7.73697954,7.56969350,7.66263019,796,6099,N/A,N/A,152287,9235,"NYSE","Financials","Financials/Diversified REIT","Common Stock",7.66263019,7.66263019
20120601,7.49534414,7.67192386,7.49069731,7.59757450,554,4209,N/A,N/A,150994,9235,"NYSE","Financials","Financials/Diversified REIT","Common Stock",7.59757450,7.59757450
20120604,7.56504666,7.77415422,7.32341126,7.69980486,1130,8701,N/A,N/A,153026,9235,"NYSE","Financials","Financials/Diversified REIT","Common Stock",7.69980486,7.69980486
20120605,7.65798335,7.89961875,7.65798335,7.80668206,811,6331,N/A,N/A,155150,9235,"NYSE","Financials","Financials/Diversified REIT","Common Stock",7.80668206,7.80668206
20120606,7.86709091,8.03437695,7.69980486,7.97861494,726,5792,N/A,N/A,158567,9235,"NYSE","Financials","Financials/Diversified REIT","Common Stock",7.97861494,7.97861494
20120607,8.02973012,8.17842882,7.98326177,8.13196048,2993,24339,N/A,N/A,161615,9235,"NYSE","Financials","Financials/Diversified REIT","Common Stock",8.13196048,8.13196048
20120608,8.15054782,8.15054782,7.91820609,8.04831746,762,6133,N/A,N/A,159953,9235,"NYSE","Financials","Financials/Diversified REIT","Common Stock",8.04831746,8.04831746
20120611,8.23419084,8.23419084,7.95538076,8.04367062,869,6990,N/A,N/A,159860,9235,"NYSE","Financials","Financials/Diversified REIT","Common Stock",8.04367062,8.04367062
20120612,8.01114278,8.14590098,7.89961875,8.10872630,737,5976,N/A,N/A,161153,9235,"NYSE","Financials","Financials/Diversified REIT","Common Stock",8.10872630,8.10872630
20120613,8.11801997,8.15054782,7.99720228,8.13196048,392,3188,N/A,N/A,161615,9235,"NYSE","Financials","Financials/Diversified REIT","Common Stock",8.13196048,8.13196048
20120614,8.09943264,8.13196048,8.08549213,8.13196048,719,5847,N/A,N/A,161615,9235,"NYSE","Financials","Financials/Diversified REIT","Common Stock",8.13196048,8.13196048
20120615,8.15519465,8.36430221,8.10407947,8.35500854,3994,33370,N/A,N/A,166048,9235,"NYSE","Financials","Financials/Diversified REIT","Common Stock",8.35500854,8.35500854
20120618,8.24348451,8.24348451,8.08084530,8.14125415,896,7295,N/A,N/A,161800,9235,"NYSE","Financials","Financials/Diversified REIT","Common Stock",8.14125415,8.14125415
20120619,8.19701616,8.20166300,8.01114278,8.05296429,975,7852,N/A,N/A,160045,9235,"NYSE","Financials","Financials/Diversified REIT","Common Stock",8.05296429,8.05296429
20120620,8.00649594,8.19236933,7.99255544,8.19236933,464,3801,N/A,N/A,162815,9235,"NYSE","Financials","Financials/Diversified REIT","Common Stock",8.19236933,8.19236933
20120621,8.15984148,8.22025033,7.95538076,7.95538076,1475,11734,N/A,N/A,158106,9235,"NYSE","Financials","Financials/Diversified REIT","Common Stock",7.95538076,7.95538076
