Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19920807,2.52220007,2.52220007,2.52220007,2.52220007,3931,9915,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",2.52220007,2.52220007
19920810,2.52220007,2.52220007,2.52220007,2.52220007,125,315,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",2.52220007,2.52220007
19920811,2.52220007,2.52220007,2.52220007,2.52220007,391,986,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",2.52220007,2.52220007
19920812,2.52220007,2.52220007,2.52220007,2.52220007,150,378,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",2.52220007,2.52220007
19920813,2.52220007,2.52220007,2.52220007,2.52220007,122,308,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",2.52220007,2.52220007
19920814,2.52220007,2.52220007,2.52220007,2.52220007,89,224,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",2.52220007,2.52220007
19920817,2.52220007,2.52220007,2.52220007,2.52220007,933,2353,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",2.52220007,2.52220007
19920818,2.52220007,2.52220007,2.52220007,2.52220007,142,358,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",2.52220007,2.52220007
19920819,2.52220007,2.52220007,2.52220007,2.52220007,99,250,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",2.52220007,2.52220007
19920820,2.52220007,2.52220007,2.52220007,2.52220007,369,931,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",2.52220007,2.52220007
19920821,2.52220007,2.52220007,2.52220007,2.52220007,641,1617,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",2.52220007,2.52220007
19920824,2.52220007,2.52220007,2.35705602,2.37206912,801,1900,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",2.37206912,2.37206912
19920825,2.37206912,2.38708221,2.34204292,2.34204292,383,897,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",2.34204292,2.34204292
19920826,2.31201673,2.31201673,2.23695125,2.26697745,659,1494,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",2.26697745,2.26697745
19920827,2.28199054,2.40209531,2.26697745,2.34204292,1061,2485,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",2.34204292,2.34204292
19920828,2.35705602,2.35705602,2.34204292,2.34204292,261,611,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",2.34204292,2.34204292
19920831,2.35705602,2.35705602,2.31201673,2.32702983,271,631,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",2.32702983,2.32702983
19920901,2.35705602,2.35705602,2.34204292,2.35705602,262,618,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",2.35705602,2.35705602
19920902,2.35705602,2.40209531,2.34204292,2.40209531,336,807,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",2.40209531,2.40209531
19920903,2.40209531,2.41710840,2.38708221,2.41710840,177,428,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",2.41710840,2.41710840
19920904,2.43212150,2.43212150,2.40209531,2.40209531,198,476,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",2.40209531,2.40209531
19920907,2.43212150,2.43212150,2.40209531,2.40209531,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",20.00000000,2.40209531
19920908,2.41710840,2.41710840,2.38708221,2.38708221,253,604,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",2.38708221,2.38708221
19920909,2.40209531,2.43212150,2.40209531,2.43212150,182,443,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",2.43212150,2.43212150
19920910,2.43212150,2.43212150,2.38708221,2.43212150,268,652,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",2.43212150,2.43212150
19920911,2.41710840,2.41710840,2.37206912,2.37206912,159,377,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",2.37206912,2.37206912
19920914,2.37206912,2.43212150,2.37206912,2.40209531,293,704,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",2.40209531,2.40209531
19920915,2.40209531,2.40209531,2.37206912,2.37206912,234,555,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",2.37206912,2.37206912
19920916,2.40209531,2.40209531,2.31201673,2.34204292,161,377,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",2.34204292,2.34204292
19920917,2.34204292,2.37206912,2.31201673,2.31201673,125,289,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",2.31201673,2.31201673
19920918,2.34204292,2.35705602,2.31201673,2.35705602,238,561,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",2.35705602,2.35705602
19920921,2.37206912,2.40209531,2.35705602,2.40209531,213,512,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",2.40209531,2.40209531
19920922,2.40209531,2.43212150,2.40209531,2.41710840,305,737,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",2.41710840,2.41710840
19920923,2.40209531,2.40209531,2.34204292,2.34204292,107,251,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",2.34204292,2.34204292
19920924,2.35705602,2.37206912,2.32702983,2.32702983,129,300,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",2.32702983,2.32702983
19920925,2.32702983,2.34204292,2.31201673,2.34204292,148,347,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",2.34204292,2.34204292
