Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20210324,10.80000000,10.80000000,9.75000000,9.75000000,143,1394,N/A,N/A,0,-5,"NYSE MKTS LLC","","","Common Stock",9.75000000,9.75000000
20210325,9.59500000,9.59500000,9.59500000,9.59500000,3,29,N/A,N/A,0,-5,"NYSE MKTS LLC","","","Common Stock",9.59500000,9.59500000
20210326,9.65000000,9.65000000,9.65000000,9.65000000,3,29,N/A,N/A,0,-5,"NYSE MKTS LLC","","","Common Stock",9.65000000,9.65000000
20210329,9.65000000,9.65000000,9.65000000,9.65000000,0,0,N/A,N/A,0,-5,"NYSE MKTS LLC","","","Common Stock",9.65000000,9.65000000
20210330,9.64000000,9.75000000,9.62000000,9.67000000,983,9506,N/A,N/A,0,-5,"NYSE MKTS LLC","","","Common Stock",9.67000000,9.67000000
20210331,9.70000000,9.70000000,9.62000000,9.63000000,206,1984,N/A,N/A,0,-5,"NYSE MKTS LLC","","","Common Stock",9.63000000,9.63000000
20210401,9.61700000,9.70000000,9.61000000,9.68000000,961,9302,N/A,N/A,0,-5,"NYSE MKTS LLC","","","Common Stock",9.68000000,9.68000000
20210402,9.61700000,9.70000000,9.61000000,9.68000000,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","","","Common Stock",9.68000000,9.68000000
20210405,9.74000000,9.79000000,9.74000000,9.77000000,415,4055,N/A,N/A,0,-5,"NYSE MKTS LLC","","","Common Stock",9.77000000,9.77000000
20210406,9.65000000,9.77000000,9.65000000,9.73000000,22,214,N/A,N/A,0,-5,"NYSE MKTS LLC","","","Common Stock",9.73000000,9.73000000
20210407,9.76000000,9.77000000,9.68000000,9.75000000,196,1911,N/A,N/A,0,-5,"NYSE MKTS LLC","","","Common Stock",9.75000000,9.75000000
20210408,9.72600000,9.73000000,9.70900000,9.70900000,39,379,N/A,N/A,0,-5,"NYSE MKTS LLC","","","Common Stock",9.70900000,9.70900000
20210409,9.71000000,9.73000000,9.70800000,9.73000000,240,2335,N/A,N/A,0,-5,"NYSE MKTS LLC","","","Common Stock",9.73000000,9.73000000
