Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,1.07620124,1.07620124,1.07182643,1.07401383,4551,4888,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.07401383,1.07401383
19800804,1.07401383,1.08057604,1.07401383,1.08057604,7069,7639,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.08057604,1.08057604
19800805,1.08057604,1.08276344,1.07620124,1.07838864,14016,15115,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.07838864,1.07838864
19800806,1.07838864,1.08057604,1.07401383,1.07620124,12854,13833,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.07620124,1.07620124
19800807,1.08057604,1.09588784,1.08057604,1.09370044,14767,16151,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.09370044,1.09370044
19800808,1.11557445,1.13307366,1.11557445,1.11776185,10312,11526,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.11776185,1.11776185
19800811,1.10245005,1.10245005,1.09151304,1.09370044,9828,10749,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.09370044,1.09370044
19800812,1.09370044,1.09588784,1.08495084,1.08495084,3244,3520,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.08495084,1.08495084
19800813,1.08495084,1.09151304,1.08276344,1.08932564,3558,3876,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.08932564,1.08932564
19800814,1.08932564,1.08932564,1.08495084,1.08932564,5834,6355,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.08932564,1.08932564
19800815,1.08932564,1.08932564,1.08495084,1.08495084,6100,6618,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.08495084,1.08495084
19800818,1.08495084,1.08932564,1.07620124,1.07620124,7286,7841,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.07620124,1.07620124
19800819,1.06745163,1.06745163,1.05651463,1.06526423,6367,6783,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.06526423,1.06526423
19800820,1.05651463,1.05651463,1.04995242,1.05432723,2784,2935,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.05432723,1.05432723
19800821,1.06307683,1.08276344,1.06307683,1.08276344,8981,9724,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.08276344,1.08276344
19800822,1.08276344,1.08932564,1.08276344,1.08495084,4478,4858,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.08495084,1.08495084
19800825,1.08276344,1.08276344,1.06526423,1.06963903,5350,5723,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.06963903,1.06963903
19800826,1.06963903,1.07620124,1.06526423,1.06526423,6246,6654,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.06526423,1.06526423
19800827,1.06526423,1.06526423,1.06088943,1.06307683,4503,4787,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.06307683,1.06307683
19800828,1.06307683,1.06526423,1.05870203,1.05870203,6415,6792,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.05870203,1.05870203
19800829,1.05870203,1.06526423,1.05870203,1.06526423,2421,2579,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.06526423,1.06526423
19800901,1.05870203,1.06526423,1.05870203,1.06526423,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",60.87500000,1.06526423
19800902,1.06526423,1.07620124,1.06526423,1.07401383,1501,1612,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.07401383,1.07401383
19800903,1.07182643,1.07182643,1.06526423,1.06526423,3486,3714,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.06526423,1.06526423
19800904,1.06526423,1.07182643,1.06088943,1.06088943,6052,6421,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.06088943,1.06088943
19800905,1.05651463,1.05651463,1.04120282,1.04557762,10603,11086,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.04557762,1.04557762
19800908,1.04120282,1.04120282,1.02151621,1.02151621,1283,1311,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.02151621,1.02151621
19800909,1.01932881,1.01932881,0.99308000,1.01932881,9223,9401,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.01932881,1.01932881
19800910,1.01932881,1.02807842,1.01495401,1.02370361,3631,3717,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.02370361,1.02370361
19800911,1.02370361,1.02807842,1.01276661,1.01276661,1380,1398,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.01276661,1.01276661
19800912,1.01276661,1.02807842,1.01057921,1.02589101,13847,14206,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.02589101,1.02589101
19800915,1.02589101,1.03245322,1.02370361,1.03245322,10191,10522,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.03245322,1.03245322
19800916,1.03682802,1.08276344,1.03682802,1.07620124,24062,25896,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.07620124,1.07620124
19800917,1.07620124,1.08932564,1.07182643,1.08276344,8594,9305,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.08276344,1.08276344
19800918,1.08276344,1.11994925,1.08276344,1.11994925,10748,12037,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.11994925,1.11994925
19800919,1.11994925,1.16369727,1.11994925,1.16150987,6391,7423,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.16150987,1.16150987
19800922,1.16807207,1.18994608,1.16807207,1.18994608,17308,20596,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.18994608,1.18994608
19800923,1.19213348,1.22494450,1.19213348,1.21182009,25636,31066,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.21182009,1.21182009
19800924,1.20088309,1.20088309,1.17682168,1.18119648,15493,18300,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.18119648,1.18119648
19800925,1.18119648,1.18775868,1.14182326,1.14182326,2929,3344,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.14182326,1.14182326
