Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20050816,24.49925561,25.04450498,24.36063289,24.79498409,1419,35184,N/A,N/A,0,-5,"NYSE","","","Common Stock",24.79498409,24.79498409
20050817,24.70256894,24.81346712,24.12035351,24.25897623,2415,58585,N/A,N/A,0,-5,"NYSE","","","Common Stock",24.25897623,24.25897623
20050818,24.16656108,24.67484439,24.07414593,24.52698016,1087,26661,N/A,N/A,0,-5,"NYSE","","","Common Stock",24.52698016,24.52698016
20050819,24.50849713,25.36795800,24.50849713,24.95208984,914,22806,N/A,N/A,0,-5,"NYSE","","","Common Stock",24.95208984,24.95208984
20050822,24.99829741,25.18312771,24.72105197,24.95208984,1032,25751,N/A,N/A,0,-5,"NYSE","","","Common Stock",24.95208984,24.95208984
20050823,24.95208984,25.40492406,24.90588226,24.96133135,2943,73461,N/A,N/A,0,-5,"NYSE","","","Common Stock",24.96133135,24.96133135
20050824,24.95208984,25.57127133,24.95208984,25.46961466,2601,66246,N/A,N/A,0,-5,"NYSE","","","Common Stock",25.46961466,25.46961466
20050825,25.50658072,25.62672041,25.22933528,25.22933528,330,8326,N/A,N/A,0,-5,"NYSE","","","Common Stock",25.22933528,25.22933528
20050826,25.24781831,25.50658072,24.58242925,24.62863682,1349,33224,N/A,N/A,0,-5,"NYSE","","","Common Stock",24.62863682,24.62863682
20050829,24.67484439,24.79498409,23.38103233,23.42723990,618,14478,N/A,N/A,0,-5,"NYSE","","","Common Stock",23.42723990,23.42723990
20050830,23.38103233,23.38103233,22.83578296,23.19620203,1498,34748,N/A,N/A,0,-5,"NYSE","","","Common Stock",23.19620203,23.19620203
20050831,23.38103233,24.21276866,23.26089264,23.45496445,903,21180,N/A,N/A,0,-5,"NYSE","","","Common Stock",23.45496445,23.45496445
20050901,23.44572293,23.47344748,23.19620203,23.33482475,534,12461,N/A,N/A,0,-5,"NYSE","","","Common Stock",23.33482475,23.33482475
20050902,23.28861718,24.12035351,23.24240961,23.75069292,495,11757,N/A,N/A,0,-5,"NYSE","","","Common Stock",23.75069292,23.75069292
20050905,23.28861718,24.12035351,23.24240961,23.75069292,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",25.70000000,23.75069292
20050906,23.33482475,23.33482475,22.94668113,23.24240961,809,18803,N/A,N/A,0,-5,"NYSE","","","Common Stock",23.24240961,23.24240961
20050907,23.33482475,23.53813808,23.28861718,23.38103233,517,12088,N/A,N/A,0,-5,"NYSE","","","Common Stock",23.38103233,23.38103233
20050908,23.33482475,23.51041353,23.28861718,23.51041353,286,6724,N/A,N/A,0,-5,"NYSE","","","Common Stock",23.51041353,23.51041353
20050909,23.51965505,24.91512378,23.47344748,24.63787833,614,15128,N/A,N/A,0,-5,"NYSE","","","Common Stock",24.63787833,24.63787833
20050912,24.58242925,24.85967469,24.07414593,24.24973472,1159,28105,N/A,N/A,0,-5,"NYSE","","","Common Stock",24.24973472,24.24973472
20050913,24.25897623,24.25897623,23.91704018,23.91704018,546,13059,N/A,N/A,0,-5,"NYSE","","","Common Stock",23.91704018,23.91704018
20050914,23.91704018,24.53622167,23.86159110,24.27745926,465,11289,N/A,N/A,0,-5,"NYSE","","","Common Stock",24.27745926,24.27745926
20050915,24.27745926,24.44380653,23.88931564,24.26821774,345,8373,N/A,N/A,0,-5,"NYSE","","","Common Stock",24.26821774,24.26821774
20050916,24.16656108,24.21276866,23.38103233,23.80614201,332,7904,N/A,N/A,0,-5,"NYSE","","","Common Stock",23.80614201,23.80614201
20050919,23.75069292,23.75069292,23.28861718,23.36254930,739,17265,N/A,N/A,0,-5,"NYSE","","","Common Stock",23.36254930,23.36254930
20050920,23.36254930,23.42723990,22.24432601,22.33674116,2306,51509,N/A,N/A,0,-5,"NYSE","","","Common Stock",22.33674116,22.33674116
20050921,22.19811844,22.19811844,20.51616275,20.95051395,3048,63857,N/A,N/A,0,-5,"NYSE","","","Common Stock",20.95051395,20.95051395
20050922,21.04292910,21.48652180,21.02444607,21.36638211,1918,40981,N/A,N/A,0,-5,"NYSE","","","Common Stock",21.36638211,21.36638211
20050923,21.36638211,21.71755967,21.25548393,21.71755967,306,6646,N/A,N/A,0,-5,"NYSE","","","Common Stock",21.71755967,21.71755967
20050926,21.80997482,22.08722026,21.80073331,21.99480512,1356,29825,N/A,N/A,0,-5,"NYSE","","","Common Stock",21.99480512,21.99480512
20050927,21.99480512,22.62322812,21.94859754,22.60474509,492,11122,N/A,N/A,0,-5,"NYSE","","","Common Stock",22.60474509,22.60474509
20050928,22.54929600,22.66019418,22.20735995,22.66019418,894,20258,N/A,N/A,0,-5,"NYSE","","","Common Stock",22.66019418,22.66019418
20050929,22.66019418,22.66019418,22.17963541,22.17963541,428,9493,N/A,N/A,0,-5,"NYSE","","","Common Stock",22.17963541,22.17963541
20050930,22.17963541,22.32749965,21.90238997,22.05025420,2554,56316,N/A,N/A,0,-5,"NYSE","","","Common Stock",22.05025420,22.05025420
20051003,22.04101269,22.95592265,21.99480512,22.57702054,734,16572,N/A,N/A,0,-5,"NYSE","","","Common Stock",22.57702054,22.57702054
20051004,22.57702054,23.41799839,22.57702054,23.15923597,1119,25915,N/A,N/A,0,-5,"NYSE","","","Common Stock",23.15923597,23.15923597
20051005,23.19620203,24.49001410,23.10378689,24.16656108,1485,35887,N/A,N/A,0,-5,"NYSE","","","Common Stock",24.16656108,24.16656108
20051006,24.16656108,24.16656108,23.20544355,23.57510414,1647,38828,N/A,N/A,0,-5,"NYSE","","","Common Stock",23.57510414,23.57510414
20051007,23.71372686,23.83386655,23.58434565,23.76917595,320,7606,N/A,N/A,0,-5,"NYSE","","","Common Stock",23.76917595,23.76917595
20051010,23.75069292,23.75069292,23.61207020,23.70448534,494,11710,N/A,N/A,0,-5,"NYSE","","","Common Stock",23.70448534,23.70448534
20051011,23.70448534,24.16656108,23.65827777,24.14807805,187,4516,N/A,N/A,0,-5,"NYSE","","","Common Stock",24.14807805,24.14807805
20051012,24.25897623,24.25897623,23.36254930,24.25897623,1615,39178,N/A,N/A,0,-5,"NYSE","","","Common Stock",24.25897623,24.25897623
20051013,24.39759895,24.39759895,23.68600232,23.97248927,469,11243,N/A,N/A,0,-5,"NYSE","","","Common Stock",23.97248927,23.97248927
20051014,23.93552321,23.99097230,23.56586262,23.99097230,560,13435,N/A,N/A,0,-5,"NYSE","","","Common Stock",23.99097230,23.99097230
20051017,24.21276866,24.30518380,23.86159110,23.92628170,201,4809,N/A,N/A,0,-5,"NYSE","","","Common Stock",23.92628170,23.92628170
20051018,23.98173079,23.98173079,23.65827777,23.73220989,333,7903,N/A,N/A,0,-5,"NYSE","","","Common Stock",23.73220989,23.73220989
20051019,23.65827777,23.65827777,23.02061325,23.09454537,434,10023,N/A,N/A,0,-5,"NYSE","","","Common Stock",23.09454537,23.09454537
20051020,23.10378689,23.70448534,23.10378689,23.44572293,198,4642,N/A,N/A,0,-5,"NYSE","","","Common Stock",23.44572293,23.44572293
20051021,23.38103233,23.53813808,23.20544355,23.53813808,323,7603,N/A,N/A,0,-5,"NYSE","","","Common Stock",23.53813808,23.53813808
20051024,23.47344748,23.51965505,23.24240961,23.33482475,475,11084,N/A,N/A,0,-5,"NYSE","","","Common Stock",23.33482475,23.33482475
20051025,23.33482475,23.33482475,22.96516416,23.10378689,279,6446,N/A,N/A,0,-5,"NYSE","","","Common Stock",23.10378689,23.10378689
20051026,23.10378689,23.10378689,22.74336781,22.78033387,312,7107,N/A,N/A,0,-5,"NYSE","","","Common Stock",22.78033387,22.78033387
20051027,22.74336781,22.78033387,21.99480512,22.14266935,522,11558,N/A,N/A,0,-5,"NYSE","","","Common Stock",22.14266935,22.14266935
20051028,22.22584298,23.14999446,22.20735995,22.56777903,481,10855,N/A,N/A,0,-5,"NYSE","","","Common Stock",22.56777903,22.56777903
20051031,22.50308843,22.66943569,22.29053359,22.38294873,1228,27486,N/A,N/A,0,-5,"NYSE","","","Common Stock",22.38294873,22.38294873
20051101,22.29053359,22.31825813,21.73604270,22.09646178,560,12374,N/A,N/A,0,-5,"NYSE","","","Common Stock",22.09646178,22.09646178
20051102,22.09646178,22.59550357,22.09646178,22.45688085,1458,32742,N/A,N/A,0,-5,"NYSE","","","Common Stock",22.45688085,22.45688085
20051103,22.46612237,22.64171115,21.85618239,21.85618239,1815,39669,N/A,N/A,0,-5,"NYSE","","","Common Stock",21.85618239,21.85618239
20051104,21.85618239,22.18887693,20.51616275,21.77300876,1124,24473,N/A,N/A,0,-5,"NYSE","","","Common Stock",21.77300876,21.77300876
20051107,21.71755967,21.71755967,21.48652180,21.49576332,273,5868,N/A,N/A,0,-5,"NYSE","","","Common Stock",21.49576332,21.49576332
20051108,21.36638211,21.36638211,21.16306879,21.25548393,959,20384,N/A,N/A,0,-5,"NYSE","","","Common Stock",21.25548393,21.25548393
20051109,21.27396696,21.31093302,21.15382727,21.20927636,945,20043,N/A,N/A,0,-5,"NYSE","","","Common Stock",21.20927636,21.20927636
20051110,21.20927636,21.20927636,20.93203092,20.97823849,1795,37656,N/A,N/A,0,-5,"NYSE","","","Common Stock",20.97823849,20.97823849
20051111,20.81189123,20.88582334,19.82304915,20.19270974,1203,24292,N/A,N/A,0,-5,"NYSE","","","Common Stock",20.19270974,20.19270974
20051114,20.14650216,20.28512489,19.52732068,19.83229066,352,6981,N/A,N/A,0,-5,"NYSE","","","Common Stock",19.83229066,19.83229066
20051115,19.83229066,20.33133246,19.78608309,20.15574368,2088,42085,N/A,N/A,0,-5,"NYSE","","","Common Stock",20.15574368,20.15574368
20051116,20.19270974,20.32209094,20.02636247,20.31284943,297,6033,N/A,N/A,0,-5,"NYSE","","","Common Stock",20.31284943,20.31284943
20051117,20.19270974,20.69175153,20.19270974,20.42374761,849,17340,N/A,N/A,0,-5,"NYSE","","","Common Stock",20.42374761,20.42374761
20051118,20.56237033,20.89506486,20.10029459,20.89506486,523,10928,N/A,N/A,0,-5,"NYSE","","","Common Stock",20.89506486,20.89506486
20051121,20.83961577,21.85618239,20.76568365,21.55121241,527,11357,N/A,N/A,0,-5,"NYSE","","","Common Stock",21.55121241,21.55121241
20051122,21.56045392,21.56045392,21.19079333,21.34789908,900,19213,N/A,N/A,0,-5,"NYSE","","","Common Stock",21.34789908,21.34789908
20051123,21.34789908,21.34789908,21.12610273,21.12610273,92,1944,N/A,N/A,0,-5,"NYSE","","","Common Stock",21.12610273,21.12610273
20051124,21.34789908,21.34789908,21.12610273,21.12610273,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",22.86000000,21.12610273
20051125,21.13534424,21.18155182,21.07065364,21.11686121,15,317,N/A,N/A,0,-5,"NYSE","","","Common Stock",21.11686121,21.11686121
20051128,21.07065364,21.07065364,20.34981549,20.53464578,416,8542,N/A,N/A,0,-5,"NYSE","","","Common Stock",20.53464578,20.53464578
20051129,20.46995518,20.46995518,20.07257005,20.15574368,1348,27170,N/A,N/A,0,-5,"NYSE","","","Common Stock",20.15574368,20.15574368
20051130,20.14650216,20.14650216,19.68442643,19.71215097,2682,52868,N/A,N/A,0,-5,"NYSE","","","Common Stock",19.71215097,19.71215097
20051201,19.71215097,20.10029459,19.67518491,20.10029459,924,18573,N/A,N/A,0,-5,"NYSE","","","Common Stock",20.10029459,20.10029459
20051202,20.10029459,20.66402699,20.10029459,20.64554396,516,10653,N/A,N/A,0,-5,"NYSE","","","Common Stock",20.64554396,20.64554396
20051205,20.64554396,20.88582334,20.28512489,20.82113274,640,13326,N/A,N/A,0,-5,"NYSE","","","Common Stock",20.82113274,20.82113274
20051206,20.83037426,21.25548393,20.74720062,20.79340820,567,11790,N/A,N/A,0,-5,"NYSE","","","Common Stock",20.79340820,20.79340820
20051207,20.74720062,20.76568365,20.05408702,20.10029459,2306,46351,N/A,N/A,0,-5,"NYSE","","","Common Stock",20.10029459,20.10029459
20051208,20.09105308,20.15574368,19.59201128,19.97091338,1045,20870,N/A,N/A,0,-5,"NYSE","","","Common Stock",19.97091338,19.97091338
20051209,19.96167187,20.95975546,19.96167187,20.88582334,886,18505,N/A,N/A,0,-5,"NYSE","","","Common Stock",20.88582334,20.88582334
20051212,20.75644214,21.11686121,20.60857790,20.88582334,440,9190,N/A,N/A,0,-5,"NYSE","","","Common Stock",20.88582334,20.88582334
