Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20140924,17.50934263,18.91009004,17.38718443,18.79607572,604509,11362397,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",18.79607572,18.79607572
20140925,18.37259394,19.06482377,18.28301126,18.77164408,84300,1582450,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",18.77164408,18.77164408
20140926,18.87751452,19.03224825,18.65762975,18.93452168,25044,474196,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",18.93452168,18.93452168
20140929,18.84493900,19.09739929,18.65762975,18.91823392,48326,914243,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",18.91823392,18.91823392
20140930,18.82050736,19.19512585,18.77164408,19.07296765,41031,782583,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",19.07296765,19.07296765
20141001,18.91009004,19.22770137,18.82050736,19.08925541,39155,747440,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",19.08925541,19.08925541
20141002,19.00781661,19.21141361,18.97768425,19.00781661,31214,593310,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",19.00781661,19.00781661
20141003,19.04039213,19.11368705,18.73906856,18.91823392,15859,300024,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",18.91823392,18.91823392
20141006,18.95895332,19.03224825,18.41331334,18.43774498,12084,222802,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",18.43774498,18.43774498
20141007,18.37259394,18.51918379,18.12827753,18.34001842,15084,276641,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",18.34001842,18.34001842
20141008,18.00611933,18.85308288,18.00611933,18.52732767,16492,305553,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",18.52732767,18.52732767
20141009,18.73092468,18.73092468,18.11198977,18.30744290,12291,225017,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",18.30744290,18.30744290
20141010,18.23414798,18.37259394,18.02647903,18.14456529,9240,167656,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",18.14456529,18.14456529
20141013,18.02240709,18.45403275,18.01426321,18.28301126,13828,252817,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",18.28301126,18.28301126
20141014,18.32373066,18.55990319,18.16085306,18.28301126,16058,293589,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",18.28301126,18.28301126
20141015,18.02240709,18.07941425,17.50934263,17.79437844,34054,605970,N/A,N/A,0,-5,"NYSE","Financials","Financials/Banks","Common Stock",17.79437844,17.79437844
