Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20101216,15.29902643,15.52155772,14.75660640,15.43810848,287326,4435770,N/A,N/A,0,0,"NYSE","","","Common Stock",15.43810848,15.43810848
20101217,15.31293463,15.43810848,15.29902643,15.36856745,32807,504197,N/A,N/A,0,0,"NYSE","","","Common Stock",15.36856745,15.36856745
20101220,15.29902643,16.06397775,15.29902643,15.89707928,27676,439968,N/A,N/A,0,0,"NYSE","","","Common Stock",15.89707928,15.89707928
20101221,15.99443672,17.34353268,15.99443672,16.84283727,46017,775057,N/A,N/A,0,0,"NYSE","","","Common Stock",16.84283727,16.84283727
20101222,16.71766342,18.08066759,16.67593880,17.53824757,37199,652405,N/A,N/A,0,0,"NYSE","","","Common Stock",17.53824757,17.53824757
20101223,17.53824757,17.87204451,17.14881780,17.31571627,14962,259078,N/A,N/A,0,0,"NYSE","","","Common Stock",17.31571627,17.31571627
20101224,17.53824757,17.87204451,17.14881780,17.31571627,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",12.45000000,17.31571627
20101227,17.09318498,17.73296245,15.99443672,17.23226704,11259,194018,N/A,N/A,0,0,"NYSE","","","Common Stock",17.23226704,17.23226704
20101228,17.07927677,17.31571627,16.64812239,16.89847010,5064,85574,N/A,N/A,0,0,"NYSE","","","Common Stock",16.89847010,16.89847010
20101229,16.77329624,17.31571627,16.68984701,16.92628651,5028,85105,N/A,N/A,0,0,"NYSE","","","Common Stock",16.92628651,16.92628651
20101230,16.77329624,17.35744089,16.74547983,17.24617524,4271,73658,N/A,N/A,0,0,"NYSE","","","Common Stock",17.24617524,17.24617524
20101231,17.07927677,17.39916551,16.84283727,17.39916551,2092,36399,N/A,N/A,0,0,"NYSE","","","Common Stock",17.39916551,17.39916551
20110103,17.31571627,18.05285118,17.31571627,17.38525730,11299,196436,N/A,N/A,0,0,"NYSE","","","Common Stock",17.38525730,17.38525730
20110104,17.45479833,17.73296245,16.88456189,17.34353268,15139,262564,N/A,N/A,0,0,"NYSE","","","Common Stock",17.34353268,17.34353268
20110105,17.24617524,18.87343533,17.24617524,18.52573018,17163,317957,N/A,N/A,0,0,"NYSE","","","Common Stock",18.52573018,18.52573018
20110106,18.49791377,18.56745480,18.08066759,18.09457580,3697,66896,N/A,N/A,0,0,"NYSE","","","Common Stock",18.09457580,18.09457580
20110107,18.01112656,18.33101530,17.95549374,18.19193324,2813,51174,N/A,N/A,0,0,"NYSE","","","Common Stock",18.19193324,18.19193324
20110110,18.42837274,19.01251739,18.28929068,18.84561892,10011,188663,N/A,N/A,0,0,"NYSE","","","Common Stock",18.84561892,18.84561892
20110111,19.09596662,19.41585535,18.70653686,19.08205841,12138,231618,N/A,N/A,0,0,"NYSE","","","Common Stock",19.08205841,19.08205841
20110112,19.08205841,19.68011127,19.08205841,19.30458971,25269,487808,N/A,N/A,0,0,"NYSE","","","Common Stock",19.30458971,19.30458971
20110113,19.17941586,19.29068150,18.69262865,19.05424200,9105,173489,N/A,N/A,0,0,"NYSE","","","Common Stock",19.05424200,19.05424200
20110114,19.20723227,19.22114047,18.16411683,18.63699583,16958,316046,N/A,N/A,0,0,"NYSE","","","Common Stock",18.63699583,18.63699583
20110117,19.20723227,19.22114047,18.16411683,18.63699583,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",13.40000000,18.63699583
20110118,18.44228095,19.09596662,18.27538248,18.97079277,4763,90358,N/A,N/A,0,0,"NYSE","","","Common Stock",18.97079277,18.97079277
20110119,19.05424200,19.08205841,18.20584145,18.63699583,8189,152618,N/A,N/A,0,0,"NYSE","","","Common Stock",18.63699583,18.63699583
20110120,18.35883171,18.83171071,17.73296245,18.48400556,4588,84805,N/A,N/A,0,0,"NYSE","","","Common Stock",18.48400556,18.48400556
20110121,18.63699583,19.19332406,18.10848401,19.19332406,24724,474536,N/A,N/A,0,0,"NYSE","","","Common Stock",19.19332406,19.19332406
20110124,19.15159944,19.40194715,18.95688456,19.17941586,13475,258443,N/A,N/A,0,0,"NYSE","","","Common Stock",19.17941586,19.17941586
20110125,19.47148818,20.65368567,19.47148818,20.09735744,36585,735262,N/A,N/A,0,0,"NYSE","","","Common Stock",20.09735744,20.09735744
20110126,20.86230876,21.23783032,20.16689847,20.51460362,27777,569834,N/A,N/A,0,0,"NYSE","","","Common Stock",20.51460362,20.51460362
20110127,20.63977747,20.63977747,20.23643950,20.51460362,9361,192037,N/A,N/A,0,0,"NYSE","","","Common Stock",20.51460362,20.51460362
20110128,20.34770515,20.62586926,19.81919332,20.08344924,5955,119597,N/A,N/A,0,0,"NYSE","","","Common Stock",20.08344924,20.08344924
20110131,20.38942976,20.51460362,18.85952712,19.87482615,9046,179788,N/A,N/A,0,0,"NYSE","","","Common Stock",19.87482615,19.87482615
20110201,19.88873435,20.66759388,19.88873435,20.27816412,11735,237964,N/A,N/A,0,0,"NYSE","","","Common Stock",20.27816412,20.27816412
20110202,20.04172462,20.11126565,19.12378303,19.51321280,17149,334632,N/A,N/A,0,0,"NYSE","","","Common Stock",19.51321280,19.51321280
20110203,19.33240612,19.42976356,18.95688456,19.15159944,7933,151930,N/A,N/A,0,0,"NYSE","","","Common Stock",19.15159944,19.15159944
20110204,19.08205841,19.52712100,18.85952712,19.40194715,4017,77938,N/A,N/A,0,0,"NYSE","","","Common Stock",19.40194715,19.40194715
20110207,19.54102921,19.77746871,19.36022253,19.38803894,2524,48935,N/A,N/A,0,0,"NYSE","","","Common Stock",19.38803894,19.38803894
20110208,19.49930459,19.55493741,18.45618915,19.12378303,10013,191486,N/A,N/A,0,0,"NYSE","","","Common Stock",19.12378303,19.12378303
20110209,18.90125174,19.33240612,18.90125174,19.04033380,4567,86957,N/A,N/A,0,0,"NYSE","","","Common Stock",19.04033380,19.04033380
20110210,18.90125174,19.33240612,18.56745480,19.16550765,7588,145428,N/A,N/A,0,0,"NYSE","","","Common Stock",19.16550765,19.16550765
20110211,19.19332406,20.19471488,18.91515994,19.69401947,19422,382497,N/A,N/A,0,0,"NYSE","","","Common Stock",19.69401947,19.69401947
20110214,19.90264256,20.51460362,19.16550765,20.22253129,8305,167948,N/A,N/A,0,0,"NYSE","","","Common Stock",20.22253129,20.22253129
20110215,20.16689847,20.57023644,19.80528512,20.47287900,6204,127014,N/A,N/A,0,0,"NYSE","","","Common Stock",20.47287900,20.47287900
20110216,20.58414465,21.44645341,20.43115438,20.76495132,12054,250301,N/A,N/A,0,0,"NYSE","","","Common Stock",20.76495132,20.76495132
20110217,20.91794159,21.65507650,20.82058414,21.02920723,11278,237167,N/A,N/A,0,0,"NYSE","","","Common Stock",21.02920723,21.02920723
20110218,21.04311544,21.15438108,20.80667594,20.83449235,5874,122382,N/A,N/A,0,0,"NYSE","","","Common Stock",20.83449235,20.83449235
20110221,21.04311544,21.15438108,20.80667594,20.83449235,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",14.98000000,20.83449235
20110222,20.65368567,21.08484006,19.95827538,20.13908206,12237,246442,N/A,N/A,0,0,"NYSE","","","Common Stock",20.13908206,20.13908206
20110223,20.18080668,20.63977747,19.33240612,19.65229485,11897,233803,N/A,N/A,0,0,"NYSE","","","Common Stock",19.65229485,19.65229485
20110224,19.68011127,20.18080668,19.40194715,19.47148818,10195,198512,N/A,N/A,0,0,"NYSE","","","Common Stock",19.47148818,19.47148818
20110225,19.58275382,20.25034771,19.47148818,19.97218359,5651,112863,N/A,N/A,0,0,"NYSE","","","Common Stock",19.97218359,19.97218359
20110228,20.01390821,20.23643950,19.83310153,20.05563282,5825,116824,N/A,N/A,0,0,"NYSE","","","Common Stock",20.05563282,20.05563282
20110301,20.06954103,20.25034771,19.45757997,19.88873435,5596,111297,N/A,N/A,0,0,"NYSE","","","Common Stock",19.88873435,19.88873435
20110302,19.73574409,20.37552156,19.54102921,19.93045897,4483,89348,N/A,N/A,0,0,"NYSE","","","Common Stock",19.93045897,19.93045897
20110303,20.20862309,21.02920723,20.11126565,20.93184979,11181,234039,N/A,N/A,0,0,"NYSE","","","Common Stock",20.93184979,20.93184979
20110304,20.86230876,21.00139082,20.36161335,20.36161335,4448,90568,N/A,N/A,0,0,"NYSE","","","Common Stock",20.36161335,20.36161335
20110307,20.54242003,20.72322670,19.77746871,20.52851182,7892,162011,N/A,N/A,0,0,"NYSE","","","Common Stock",20.52851182,20.52851182
20110308,20.38942976,20.93184979,20.38942976,20.91794159,7688,160817,N/A,N/A,0,0,"NYSE","","","Common Stock",20.91794159,20.91794159
20110309,20.86230876,20.98748261,20.47287900,20.87621697,6216,129767,N/A,N/A,0,0,"NYSE","","","Common Stock",20.87621697,20.87621697
20110310,20.61196106,20.61196106,19.84700974,19.93045897,8954,178457,N/A,N/A,0,0,"NYSE","","","Common Stock",19.93045897,19.93045897
20110311,20.41724618,20.89012517,19.30458971,20.72322670,12987,269133,N/A,N/A,0,0,"NYSE","","","Common Stock",20.72322670,20.72322670
20110314,20.43115438,20.86230876,20.41724618,20.72322670,8128,168438,N/A,N/A,0,0,"NYSE","","","Common Stock",20.72322670,20.72322670
20110315,20.11126565,20.86230876,19.77746871,20.61196106,6093,125589,N/A,N/A,0,0,"NYSE","","","Common Stock",20.61196106,20.61196106
20110316,20.57023644,20.58414465,19.90264256,20.06954103,12153,243905,N/A,N/A,0,0,"NYSE","","","Common Stock",20.06954103,20.06954103
20110317,20.51460362,20.66759388,19.55493741,20.13908206,6581,132535,N/A,N/A,0,0,"NYSE","","","Common Stock",20.13908206,20.13908206
20110318,20.41724618,20.41724618,19.74965229,20.15299026,9198,185367,N/A,N/A,0,0,"NYSE","","","Common Stock",20.15299026,20.15299026
20110321,20.54242003,20.61196106,20.12517385,20.50069541,5183,106255,N/A,N/A,0,0,"NYSE","","","Common Stock",20.50069541,20.50069541
20110322,20.45897079,20.68150209,20.25034771,20.40333797,3779,77104,N/A,N/A,0,0,"NYSE","","","Common Stock",20.40333797,20.40333797
20110323,20.31988873,20.63977747,20.12517385,20.48678720,14292,292797,N/A,N/A,0,0,"NYSE","","","Common Stock",20.48678720,20.48678720
20110324,20.59805285,20.61196106,20.27816412,20.58414465,6212,127869,N/A,N/A,0,0,"NYSE","","","Common Stock",20.58414465,20.58414465
20110325,20.70931850,20.90403338,20.47287900,20.77885953,3129,65017,N/A,N/A,0,0,"NYSE","","","Common Stock",20.77885953,20.77885953
20110328,20.91794159,20.91794159,19.95827538,20.22253129,14469,292600,N/A,N/A,0,0,"NYSE","","","Common Stock",20.22253129,20.22253129
20110329,20.12517385,20.19471488,19.77746871,20.05563282,6846,137301,N/A,N/A,0,0,"NYSE","","","Common Stock",20.05563282,20.05563282
20110330,20.11126565,20.79276773,19.79137691,20.02781641,27360,547961,N/A,N/A,0,0,"NYSE","","","Common Stock",20.02781641,20.02781641
20110331,20.15299026,20.75104312,19.98609179,20.44506259,10030,205064,N/A,N/A,0,0,"NYSE","","","Common Stock",20.44506259,20.44506259
20110401,20.63977747,20.83449235,20.08344924,20.20862309,8511,171996,N/A,N/A,0,0,"NYSE","","","Common Stock",20.20862309,20.20862309
20110404,20.22253129,21.09874826,20.19471488,20.70931850,9115,188765,N/A,N/A,0,0,"NYSE","","","Common Stock",20.70931850,20.70931850
20110405,20.73713491,20.87621697,20.51460362,20.84840056,6322,131804,N/A,N/A,0,0,"NYSE","","","Common Stock",20.84840056,20.84840056
20110406,20.93184979,21.26564673,20.45897079,20.97357441,13022,273118,N/A,N/A,0,0,"NYSE","","","Common Stock",20.97357441,20.97357441
20110407,20.98748261,21.12656467,20.62586926,20.95966620,3947,82728,N/A,N/A,0,0,"NYSE","","","Common Stock",20.95966620,20.95966620
20110408,21.00139082,21.01529903,20.11126565,20.30598053,8599,174611,N/A,N/A,0,0,"NYSE","","","Common Stock",20.30598053,20.30598053
20110411,20.27816412,20.36161335,19.77746871,19.87482615,9831,195389,N/A,N/A,0,0,"NYSE","","","Common Stock",19.87482615,19.87482615
20110412,19.74965229,19.90264256,19.37413074,19.52712100,10430,203668,N/A,N/A,0,0,"NYSE","","","Common Stock",19.52712100,19.52712100
20110413,19.70792768,19.91655076,19.40194715,19.47148818,3742,72862,N/A,N/A,0,0,"NYSE","","","Common Stock",19.47148818,19.47148818
20110414,19.38803894,19.97218359,19.36022253,19.83310153,8920,176911,N/A,N/A,0,0,"NYSE","","","Common Stock",19.83310153,19.83310153
20110415,20.00000000,20.08344924,19.72183588,19.91655076,4067,81001,N/A,N/A,0,0,"NYSE","","","Common Stock",19.91655076,19.91655076
20110418,19.51321280,19.88873435,19.48539638,19.77746871,11148,220479,N/A,N/A,0,0,"NYSE","","","Common Stock",19.77746871,19.77746871
20110419,19.90264256,20.36161335,19.90264256,20.30598053,4969,100900,N/A,N/A,0,0,"NYSE","","","Common Stock",20.30598053,20.30598053
20110420,20.79276773,20.79276773,19.87482615,20.34770515,10764,219023,N/A,N/A,0,0,"NYSE","","","Common Stock",20.34770515,20.34770515
20110421,20.48678720,20.54242003,20.01390821,20.09735744,6331,127236,N/A,N/A,0,0,"NYSE","","","Common Stock",20.09735744,20.09735744
20110422,20.48678720,20.54242003,20.01390821,20.09735744,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",14.45000000,20.09735744
20110425,20.18080668,20.65368567,19.88873435,20.36161335,13209,268957,N/A,N/A,0,0,"NYSE","","","Common Stock",20.36161335,20.36161335
20110426,20.52851182,20.58414465,19.88873435,20.47287900,20802,425877,N/A,N/A,0,0,"NYSE","","","Common Stock",20.47287900,20.47287900
20110427,20.40333797,20.45897079,19.04033380,19.55493741,26553,519242,N/A,N/A,0,0,"NYSE","","","Common Stock",19.55493741,19.55493741
20110428,19.65229485,19.88873435,19.12378303,19.33240612,14589,282040,N/A,N/A,0,0,"NYSE","","","Common Stock",19.33240612,19.33240612
20110429,19.40194715,19.74965229,19.31849791,19.51321280,22091,431066,N/A,N/A,0,0,"NYSE","","","Common Stock",19.51321280,19.51321280
20110502,19.66620306,20.02781641,19.66620306,19.95827538,14673,292848,N/A,N/A,0,0,"NYSE","","","Common Stock",19.95827538,19.95827538
20110503,19.97218359,20.12517385,19.84700974,19.98609179,7990,159689,N/A,N/A,0,0,"NYSE","","","Common Stock",19.98609179,19.98609179
20110504,20.06954103,20.30598053,19.42976356,19.51321280,8180,159618,N/A,N/A,0,0,"NYSE","","","Common Stock",19.51321280,19.51321280
20110505,19.38803894,20.00000000,19.34631433,19.66620306,17690,347895,N/A,N/A,0,0,"NYSE","","","Common Stock",19.66620306,19.66620306
20110506,19.90264256,19.95827538,19.36022253,19.44367177,8373,162802,N/A,N/A,0,0,"NYSE","","","Common Stock",19.44367177,19.44367177
20110509,19.47148818,19.63838665,19.16550765,19.19332406,23397,449066,N/A,N/A,0,0,"NYSE","","","Common Stock",19.19332406,19.19332406
20110510,19.29068150,19.44367177,19.15159944,19.30458971,21530,415628,N/A,N/A,0,0,"NYSE","","","Common Stock",19.30458971,19.30458971
20110511,19.31849791,19.40194715,18.26147427,18.58136300,44730,831144,N/A,N/A,0,0,"NYSE","","","Common Stock",18.58136300,18.58136300
20110512,18.53963839,19.04033380,18.44228095,18.91515994,14764,279263,N/A,N/A,0,0,"NYSE","","","Common Stock",18.91515994,18.91515994
20110513,18.95688456,19.16550765,18.67872045,18.70653686,8466,158370,N/A,N/A,0,0,"NYSE","","","Common Stock",18.70653686,18.70653686
