Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20191018,16.12000000,16.99000000,15.80500000,16.35000000,12192,199339,N/A,N/A,560571,34286,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",16.35000000,16.35000000
20191021,16.41000000,17.47000000,16.25000000,16.68000000,9492,158327,N/A,N/A,571886,34286,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",16.68000000,16.68000000
20191022,16.58000000,16.70100000,15.65000000,16.00000000,20649,330384,N/A,N/A,548571,34286,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",16.00000000,16.00000000
20191023,15.98000000,16.70000000,15.73000000,16.25000000,42507,690739,N/A,N/A,640714,39429,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",16.25000000,16.25000000
20191024,16.25000000,16.40000000,15.98000000,16.30000000,4507,73464,N/A,N/A,642686,39429,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",16.30000000,16.30000000
20191025,16.27000000,16.75000000,16.11500000,16.30000000,3627,59120,N/A,N/A,642686,39429,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",16.30000000,16.30000000
20191028,16.45000000,16.83000000,16.30000000,16.68000000,2911,48555,N/A,N/A,657669,39429,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",16.68000000,16.68000000
20191029,16.68000000,17.43000000,16.68000000,17.26000000,5002,86335,N/A,N/A,680537,39429,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",17.26000000,17.26000000
20191030,17.26000000,17.83900000,17.07000000,17.41000000,4675,81392,N/A,N/A,686451,39429,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",17.41000000,17.41000000
20191031,17.40000000,17.84000000,16.98400000,17.47000000,6309,110218,N/A,N/A,688817,39429,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",17.47000000,17.47000000
20191101,17.47000000,18.49000000,17.43900000,17.99000000,9055,162899,N/A,N/A,709320,39429,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",17.99000000,17.99000000
20191104,18.09000000,18.71000000,17.93000000,18.40000000,4755,87492,N/A,N/A,725486,39429,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",18.40000000,18.40000000
20191105,18.45000000,18.73000000,17.51000000,17.77000000,6971,123875,N/A,N/A,700646,39429,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",17.77000000,17.77000000
20191106,17.62000000,17.87000000,17.01000000,17.39000000,3532,61421,N/A,N/A,685663,39429,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",17.39000000,17.39000000
20191107,17.36000000,18.10000000,17.21000000,17.95000000,2890,51875,N/A,N/A,707743,39429,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",17.95000000,17.95000000
20191108,17.90000000,18.38500000,17.71000000,18.25000000,2431,44366,N/A,N/A,719571,39429,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",18.25000000,18.25000000
20191111,18.35000000,19.22000000,18.35000000,18.94000000,7973,151009,N/A,N/A,746777,39429,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",18.94000000,18.94000000
20191112,19.05000000,19.21100000,18.64000000,18.65000000,7440,138756,N/A,N/A,735343,39429,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",18.65000000,18.65000000
20191113,18.69000000,19.22000000,18.50000000,19.22000000,5475,105229,N/A,N/A,757817,39429,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",19.22000000,19.22000000
20191114,19.30000000,19.75000000,18.76000000,19.26000000,3143,60534,N/A,N/A,759394,39429,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",19.26000000,19.26000000
20191115,19.26000000,19.43600000,18.88000000,19.08000000,1836,35031,N/A,N/A,752297,39429,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",19.08000000,19.08000000
20191118,18.96000000,19.41000000,18.91000000,19.24000000,3007,57855,N/A,N/A,758606,39429,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",19.24000000,19.24000000
20191119,19.22000000,19.54000000,18.68000000,19.40000000,7168,139059,N/A,N/A,764914,39429,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",19.40000000,19.40000000
20191120,19.37000000,19.70000000,19.26000000,19.31000000,4363,84250,N/A,N/A,761366,39429,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",19.31000000,19.31000000
20191121,19.28000000,19.56300000,18.79000000,18.87000000,4420,83405,N/A,N/A,744017,39429,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",18.87000000,18.87000000
20191122,18.72000000,20.90000000,18.65000000,20.37000000,6519,132792,N/A,N/A,803160,39429,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",20.37000000,20.37000000
20191125,20.75000000,20.75000000,20.06000000,20.10000000,3123,62772,N/A,N/A,792514,39429,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",20.10000000,20.10000000
20191126,20.14000000,20.56000000,19.93000000,20.04000000,21925,439377,N/A,N/A,790149,39429,"NYSE","Consumer Non-Cyclical","Consumer Non-Cyclical/Food Products","Common Stock",20.04000000,20.04000000
