Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,0.17479957,0.17886468,0.17479957,0.17886468,320,57,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Rubber & Plastic","Common Stock",0.17886468,0.17886468
19800804,0.17683212,0.17683212,0.17683212,0.17683212,64,11,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Rubber & Plastic","Common Stock",0.17683212,0.17683212
19800805,0.17683212,0.17683212,0.17683212,0.17683212,288,51,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Rubber & Plastic","Common Stock",0.17683212,0.17683212
19800806,0.17683212,0.17683212,0.17479957,0.17479957,768,134,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Rubber & Plastic","Common Stock",0.17479957,0.17479957
19800807,0.17479957,0.17479957,0.17276702,0.17479957,416,73,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Rubber & Plastic","Common Stock",0.17479957,0.17479957
19800808,0.17479957,0.17886468,0.17479957,0.17683212,1440,255,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Rubber & Plastic","Common Stock",0.17683212,0.17683212
19800811,0.17683212,0.17886468,0.17683212,0.17683212,704,124,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Rubber & Plastic","Common Stock",0.17683212,0.17683212
19800812,0.17886468,0.18496233,0.17886468,0.18292978,1440,263,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Rubber & Plastic","Common Stock",0.18292978,0.18292978
19800813,0.18292978,0.18292978,0.18089723,0.18089723,320,58,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Rubber & Plastic","Common Stock",0.18089723,0.18089723
19800814,0.18089723,0.18292978,0.18089723,0.18292978,576,105,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Rubber & Plastic","Common Stock",0.18292978,0.18292978
19800815,0.18292978,0.18292978,0.18089723,0.18089723,352,64,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Rubber & Plastic","Common Stock",0.18089723,0.18089723
19800818,0.18089723,0.18292978,0.18089723,0.18089723,352,64,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Rubber & Plastic","Common Stock",0.18089723,0.18089723
19800819,0.18089723,0.18089723,0.17886468,0.17886468,704,126,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Rubber & Plastic","Common Stock",0.17886468,0.17886468
19800820,0.17886468,0.18089723,0.17886468,0.18089723,416,75,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Rubber & Plastic","Common Stock",0.18089723,0.18089723
19800821,0.18089723,0.18292978,0.17886468,0.17886468,288,52,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Rubber & Plastic","Common Stock",0.17886468,0.17886468
19800822,0.18089723,0.18292978,0.18089723,0.18089723,480,87,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Rubber & Plastic","Common Stock",0.18089723,0.18089723
19800825,0.18089723,0.18292978,0.18089723,0.18292978,160,29,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Rubber & Plastic","Common Stock",0.18292978,0.18292978
19800826,0.18292978,0.18292978,0.18292978,0.18292978,0,0,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Rubber & Plastic","Common Stock",0.18292978,0.18292978
19800827,0.18089723,0.18089723,0.18089723,0.18089723,64,12,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Rubber & Plastic","Common Stock",0.18089723,0.18089723
19800828,0.18089723,0.18292978,0.18089723,0.18292978,160,29,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Rubber & Plastic","Common Stock",0.18292978,0.18292978
19800829,0.17886468,0.17886468,0.17683212,0.17683212,288,51,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Rubber & Plastic","Common Stock",0.17683212,0.17683212
19800901,0.17886468,0.17886468,0.17683212,0.17683212,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Rubber & Plastic","Common Stock",10.87500000,0.17683212
19800902,0.17683212,0.17886468,0.17479957,0.17886468,288,52,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Rubber & Plastic","Common Stock",0.17886468,0.17886468
19800903,0.17886468,0.18496233,0.17886468,0.18089723,576,104,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Rubber & Plastic","Common Stock",0.18089723,0.18089723
19800904,0.18089723,0.18292978,0.18089723,0.18089723,384,69,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Rubber & Plastic","Common Stock",0.18089723,0.18089723
19800905,0.18089723,0.18292978,0.18089723,0.18089723,160,29,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Rubber & Plastic","Common Stock",0.18089723,0.18089723
19800908,0.18089723,0.18089723,0.17886468,0.18089723,256,46,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Rubber & Plastic","Common Stock",0.18089723,0.18089723
