Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20150422,9.89769802,9.89769802,9.89769802,9.89769802,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",9.89769802,9.89769802
20150423,9.89769802,10.29360594,9.66928960,9.89769802,111655,1105127,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",9.89769802,9.89769802
20150424,9.88247079,10.01951584,9.75303936,9.97383416,7953,79322,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",9.97383416,9.97383416
20150427,9.98144777,10.01951584,9.90531163,10.00428861,2924,29253,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",10.00428861,10.00428861
20150428,9.95099332,10.07281114,9.95099332,10.04997030,4015,40351,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",10.04997030,10.04997030
20150429,9.94337970,10.04235668,9.94337970,9.95099332,2340,23285,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",9.95099332,9.95099332
20150430,9.93576609,9.95099332,9.73019851,9.76826658,2377,23219,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",9.76826658,9.76826658
20150501,9.84440272,9.91292525,9.66928960,9.91292525,2337,23167,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",9.91292525,9.91292525
20150504,9.91292525,9.91292525,9.79110743,9.89769802,813,8047,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",9.89769802,9.89769802
20150505,9.86724356,9.91292525,9.79110743,9.91292525,2354,23335,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",9.91292525,9.91292525
20150506,9.91292525,9.96622054,9.82156188,9.84440272,2145,21116,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",9.84440272,9.84440272
20150507,9.76826658,9.85962995,9.76826658,9.81394827,808,7930,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",9.81394827,9.81394827
20150508,9.76826658,9.90531163,9.76826658,9.89008441,3572,35327,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",9.89008441,9.89008441
20150511,9.83678911,10.04235668,9.83298230,9.95099332,2791,27773,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",9.95099332,9.95099332
20150512,9.89769802,9.97764096,9.82156188,9.95860693,2423,24130,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",9.95860693,9.95860693
20150513,9.98144777,10.01494767,9.92053886,9.96622054,4082,40682,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",9.96622054,9.96622054
20150514,9.93576609,10.00428861,9.87485718,9.98906139,929,9280,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",9.98906139,9.98906139
20150515,10.04235668,10.10326559,9.98373186,10.08042475,2100,21169,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",10.08042475,10.08042475
20150518,10.16417450,10.39258292,10.04997030,10.25553787,2507,25711,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",10.25553787,10.25553787
20150519,10.30883317,10.43826460,10.23269703,10.40019653,3282,34133,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",10.40019653,10.40019653
20150520,10.43826460,10.46491225,10.33167401,10.36974208,1689,17514,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",10.36974208,10.36974208
20150521,10.38496931,10.45349183,10.31644678,10.40019653,1570,16328,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",10.40019653,10.40019653
20150522,10.43065099,10.44587822,10.21746980,10.31644678,2254,23253,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",10.31644678,10.31644678
20150525,10.43065099,10.44587822,10.21746980,10.31644678,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",13.55000000,10.31644678
20150526,10.33167401,10.40400334,10.02179993,10.16417450,1738,17665,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",10.16417450,10.16417450
20150527,10.17940173,10.35451485,10.11849282,10.35451485,1666,17251,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",10.35451485,10.35451485
20150528,10.33928762,10.33928762,10.20985619,10.26315148,983,10089,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",10.26315148,10.26315148
20150529,10.20224257,10.31263997,10.20224257,10.27076510,1852,19021,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",10.27076510,10.27076510
20150601,10.23269703,10.31644678,10.08803837,10.25553787,1224,12553,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",10.25553787,10.25553787
20150602,10.28599233,10.28599233,10.13372005,10.14133366,1128,11439,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",10.14133366,10.14133366
20150603,10.08803837,10.22508342,10.01951584,10.15656089,1450,14727,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",10.15656089,10.15656089
20150604,10.07281114,10.16417450,9.93576609,9.96622054,1062,10584,N/A,N/A,301070,23000,"NYSE","Financials","Financials/Commercial REIT","Common Stock",9.96622054,9.96622054
20150605,9.93576609,10.06519752,9.88247079,9.95860693,1468,14619,N/A,N/A,300840,23000,"NYSE","Financials","Financials/Commercial REIT","Common Stock",9.95860693,9.95860693
20150608,9.93576609,10.07281114,9.82917549,10.01190223,1265,12665,N/A,N/A,302450,23000,"NYSE","Financials","Financials/Commercial REIT","Common Stock",10.01190223,10.01190223
20150609,9.91292525,10.16417450,9.91292525,10.08803837,2157,21760,N/A,N/A,304750,23000,"NYSE","Financials","Financials/Commercial REIT","Common Stock",10.08803837,10.08803837
20150610,10.08803837,10.11849282,9.79110743,9.89008441,1302,12877,N/A,N/A,298770,23000,"NYSE","Financials","Financials/Commercial REIT","Common Stock",9.89008441,9.89008441
20150611,9.89008441,9.95099332,9.86648220,9.95099332,1255,12488,N/A,N/A,300610,23000,"NYSE","Financials","Financials/Commercial REIT","Common Stock",9.95099332,9.95099332
