Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19971223,73.17666584,74.46046699,68.89732866,70.18112981,3265,229141,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",70.18112981,70.18112981
19971224,69.96716295,71.46493097,69.75319609,69.75319609,242,16880,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",69.75319609,69.75319609
19971225,69.96716295,71.46493097,69.75319609,69.75319609,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Specialty Financials","Common Stock",20.37500000,69.75319609
19971226,68.46939494,69.11129551,67.18559378,67.39956064,597,40238,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",67.39956064,67.39956064
19971229,67.18559378,67.82749436,66.75766006,66.75766006,320,21362,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",66.75766006,66.75766006
19971230,66.97162692,66.97162692,65.47385891,65.47385891,242,15845,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",65.47385891,65.47385891
19971231,65.47385891,65.68782577,60.55262115,61.40848858,401,24625,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",61.40848858,61.40848858
19980101,65.47385891,65.68782577,60.55262115,61.40848858,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Specialty Financials","Common Stock",17.93750000,61.40848858
19980102,61.40848858,61.62245544,59.05485313,60.98055487,167,10184,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",60.98055487,60.98055487
19980105,60.76658801,61.19452172,57.34311826,60.55262115,251,15199,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",60.55262115,60.55262115
19980106,60.55262115,60.55262115,57.55708512,59.05485313,233,13760,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",59.05485313,59.05485313
19980107,57.77105198,57.98501884,51.13807934,54.56154909,404,22043,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",54.56154909,54.56154909
19980108,54.56154909,55.20344967,53.91964851,54.77551595,133,7285,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",54.77551595,54.77551595
19980109,54.56154909,54.56154909,48.78444389,49.42634447,169,8353,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",49.42634447,49.42634447
19980112,48.78444389,48.78444389,44.50510671,47.92857646,261,12509,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",47.92857646,47.92857646
19980113,48.78444389,52.63584736,48.78444389,51.77997992,141,7301,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",51.77997992,51.77997992
19980114,51.77997992,53.70568165,51.35204620,52.42188050,49,2569,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",52.42188050,52.42188050
19980115,51.35204620,52.20791364,51.13807934,51.13807934,78,3989,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",51.13807934,51.13807934
19980116,51.35204620,59.05485313,51.13807934,56.91518454,270,15367,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",56.91518454,56.91518454
19980119,51.35204620,59.05485313,51.13807934,56.91518454,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Specialty Financials","Common Stock",16.62500000,56.91518454
19980120,57.77105198,57.98501884,54.34758223,56.05931710,114,6391,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",56.05931710,56.05931710
19980121,55.20344967,57.34311826,54.98948281,57.34311826,110,6308,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",57.34311826,57.34311826
19980122,57.34311826,58.19898570,54.34758223,54.77551595,132,7230,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",54.77551595,54.77551595
19980123,54.98948281,55.20344967,52.20791364,52.63584736,44,2316,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",52.63584736,52.63584736
19980126,52.63584736,52.63584736,47.92857646,51.13807934,80,4091,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",51.13807934,51.13807934
19980127,51.13807934,51.56601306,49.85427819,50.49617877,64,3232,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",50.49617877,50.49617877
19980128,49.64031133,50.28221191,48.99841075,49.21237761,68,3346,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",49.21237761,49.21237761
19980129,48.99841075,49.42634447,48.14254331,48.14254331,24,1155,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",48.14254331,48.14254331
19980130,48.35651017,51.35204620,48.35651017,51.13807934,60,3068,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",51.13807934,51.13807934
19980202,51.13807934,53.06378108,51.13807934,52.63584736,46,2421,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",52.63584736,52.63584736
19980203,52.63584736,53.06378108,52.20791364,52.42188050,17,891,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",52.42188050,52.42188050
19980204,52.42188050,56.05931710,51.35204620,55.20344967,71,3919,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",55.20344967,55.20344967
19980205,54.77551595,54.77551595,53.06378108,53.49171479,14,749,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",53.49171479,53.49171479
19980206,53.49171479,54.13361537,51.77997992,53.06378108,51,2706,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",53.06378108,53.06378108
19980209,53.49171479,55.84535025,52.84981422,55.41741653,25,1385,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",55.41741653,55.41741653
19980210,55.41741653,59.48278685,55.20344967,57.34311826,164,9404,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",57.34311826,57.34311826
19980211,57.34311826,57.34311826,56.27328396,56.48725082,20,1130,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",56.48725082,56.48725082
19980212,56.48725082,56.48725082,52.20791364,53.49171479,61,3263,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",53.49171479,53.49171479
19980213,53.91964851,54.13361537,53.06378108,53.91964851,98,5284,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",53.91964851,53.91964851
19980216,53.91964851,54.13361537,53.06378108,53.91964851,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Specialty Financials","Common Stock",15.75000000,53.91964851
19980217,54.34758223,54.56154909,52.84981422,53.49171479,84,4493,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",53.49171479,53.49171479
19980218,53.49171479,53.49171479,51.56601306,53.06378108,29,1539,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",53.06378108,53.06378108
19980219,53.49171479,53.49171479,50.92411248,51.77997992,75,3883,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",51.77997992,51.77997992
19980220,52.20791364,53.06378108,50.49617877,50.92411248,86,4379,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",50.92411248,50.92411248
19980223,51.35204620,53.91964851,50.92411248,53.70568165,51,2739,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",53.70568165,53.70568165
19980224,52.84981422,53.49171479,52.20791364,52.84981422,21,1110,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",52.84981422,52.84981422
19980225,53.06378108,54.13361537,52.63584736,52.63584736,53,2790,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",52.63584736,52.63584736
19980226,52.63584736,53.49171479,52.42188050,52.63584736,41,2158,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",52.63584736,52.63584736
19980227,52.84981422,52.84981422,51.13807934,51.13807934,24,1227,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",51.13807934,51.13807934
19980302,51.56601306,51.56601306,48.99841075,50.28221191,99,4978,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",50.28221191,50.28221191
