Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20080307,3.89228081,3.89228081,3.89228081,3.89228081,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",3.89228081,3.89228081
20080310,3.96056644,3.96056644,3.96056644,3.96056644,7,28,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",3.96056644,3.96056644
20080311,3.96056644,3.96056644,3.96056644,3.96056644,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",3.96056644,3.96056644
20080312,3.96056644,3.96056644,3.96056644,3.96056644,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",3.96056644,3.96056644
20080313,3.82399519,3.82399519,3.82399519,3.82399519,1,4,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",3.82399519,3.82399519
20080314,3.82399519,3.82399519,3.82399519,3.82399519,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",3.82399519,3.82399519
20080317,3.82399519,3.82399519,3.82399519,3.82399519,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",3.82399519,3.82399519
20080318,3.61913830,3.61913830,3.61913830,3.61913830,14,51,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",3.61913830,3.61913830
20080319,3.14113890,3.61913830,3.14113890,3.14113890,28,88,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",3.14113890,3.14113890
20080320,2.79971076,2.79971076,2.79971076,2.79971076,9,25,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",2.79971076,2.79971076
20080321,2.79971076,2.79971076,2.79971076,2.79971076,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",0.41000000,2.79971076
20080324,2.79971076,2.79971076,2.79971076,2.79971076,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",2.79971076,2.79971076
20080325,3.34599579,3.34599579,2.86799639,3.34599579,10,33,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",3.34599579,3.34599579
20080326,3.48256704,3.48256704,3.48256704,3.48256704,7,24,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",3.48256704,3.48256704
20080327,3.48256704,3.48256704,3.48256704,3.48256704,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",3.48256704,3.48256704
20080328,3.48256704,3.48256704,3.48256704,3.48256704,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",3.48256704,3.48256704
20080331,3.48256704,3.48256704,3.48256704,3.48256704,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",3.48256704,3.48256704
20080401,2.93628202,2.93628202,2.93628202,2.93628202,7,21,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",2.93628202,2.93628202
20080402,3.14113890,3.20942453,3.14113890,3.14113890,2,6,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",3.14113890,3.14113890
20080403,3.14113890,3.14113890,3.14113890,3.14113890,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",3.14113890,3.14113890
20080404,3.14113890,3.14113890,3.14113890,3.14113890,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",3.14113890,3.14113890
20080407,3.14113890,3.14113890,3.14113890,3.14113890,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",3.14113890,3.14113890
20080408,3.82399519,3.82399519,3.82399519,3.82399519,1,4,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",3.82399519,3.82399519
20080409,4.23370896,4.23370896,4.09713770,4.23370896,16,68,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",4.23370896,4.23370896
20080410,4.09713770,4.16542333,4.09713770,4.09713770,6,25,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",4.09713770,4.09713770
20080411,4.09713770,4.09713770,4.09713770,4.09713770,3,12,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",4.09713770,4.09713770
20080414,4.09713770,4.09713770,4.09713770,4.09713770,3,12,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",4.09713770,4.09713770
20080415,4.16542333,4.16542333,4.16542333,4.16542333,3,12,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",4.16542333,4.16542333
20080416,4.16542333,4.16542333,4.16542333,4.16542333,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",4.16542333,4.16542333
20080417,4.16542333,4.16542333,4.16542333,4.16542333,3,12,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",4.16542333,4.16542333
20080418,4.16542333,4.16542333,4.16542333,4.16542333,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",4.16542333,4.16542333
20080421,3.89228081,3.89228081,3.89228081,3.89228081,3,12,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",3.89228081,3.89228081
20080422,3.89228081,3.89228081,3.89228081,3.89228081,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",3.89228081,3.89228081
20080423,3.89228081,3.89228081,3.89228081,3.89228081,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",3.89228081,3.89228081
20080424,3.61913830,3.61913830,3.61913830,3.61913830,4,14,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",3.61913830,3.61913830
20080425,3.61913830,3.61913830,3.61913830,3.61913830,7,25,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",3.61913830,3.61913830
20080428,3.61913830,3.61913830,3.61913830,3.61913830,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",3.61913830,3.61913830
20080429,3.41428142,3.41428142,3.41428142,3.41428142,6,20,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",3.41428142,3.41428142
20080430,3.41428142,3.41428142,3.41428142,3.41428142,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",3.41428142,3.41428142
20080501,2.79971076,2.79971076,2.79971076,2.79971076,2,6,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",2.79971076,2.79971076
20080502,2.86799639,2.93628202,2.86799639,2.86799639,17,49,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",2.86799639,2.86799639
20080505,2.86799639,2.86799639,2.86799639,2.86799639,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",2.86799639,2.86799639
20080506,3.00456765,3.00456765,3.00456765,3.00456765,3,9,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",3.00456765,3.00456765
20080507,2.93628202,2.93628202,2.93628202,2.93628202,3,9,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",2.93628202,2.93628202
20080508,3.07285327,3.07285327,3.07285327,3.07285327,7,22,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",3.07285327,3.07285327
20080509,3.07285327,3.07285327,3.07285327,3.07285327,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",3.07285327,3.07285327
20080512,3.07285327,3.07285327,3.07285327,3.07285327,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",3.07285327,3.07285327
20080513,3.07285327,3.07285327,3.07285327,3.07285327,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",3.07285327,3.07285327
20080514,2.86799639,2.86799639,2.86799639,2.86799639,2,6,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",2.86799639,2.86799639
20080515,2.86799639,2.86799639,2.86799639,2.86799639,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",2.86799639,2.86799639
20080516,2.86799639,2.86799639,2.86799639,2.86799639,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",2.86799639,2.86799639
20080519,2.86799639,2.86799639,2.86799639,2.86799639,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",2.86799639,2.86799639
20080520,2.86799639,2.86799639,2.86799639,2.86799639,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Basic Materials","Basic Materials/Metals & Minerals","Common Stock",2.86799639,2.86799639
