Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19810317,5.07825039,5.95381081,5.07825039,5.07825039,7,36,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",5.07825039,5.07825039
19810318,5.25336248,5.95381081,5.25336248,5.25336248,3,16,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",5.25336248,5.25336248
19810319,5.25336248,5.25336248,5.25336248,5.25336248,0,0,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",5.25336248,5.25336248
19810320,5.77869873,5.95381081,5.77869873,5.77869873,27,156,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",5.77869873,5.77869873
19810323,5.77869873,6.30403497,5.42847456,5.42847456,13,71,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",5.42847456,5.42847456
19810324,5.42847456,6.12892289,5.25336248,5.25336248,7,37,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",5.25336248,5.25336248
19810325,5.25336248,5.95381081,5.25336248,5.25336248,15,79,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",5.25336248,5.25336248
19810326,5.25336248,5.25336248,5.25336248,5.25336248,0,0,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",5.25336248,5.25336248
19810327,5.25336248,5.95381081,5.25336248,5.25336248,8,42,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",5.25336248,5.25336248
19810330,5.25336248,5.25336248,5.25336248,5.25336248,0,0,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",5.25336248,5.25336248
19810331,5.25336248,5.25336248,5.25336248,5.25336248,0,0,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",5.25336248,5.25336248
19810401,5.25336248,5.25336248,5.25336248,5.25336248,0,0,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",5.25336248,5.25336248
19810402,5.25336248,5.25336248,5.25336248,5.25336248,0,0,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",5.25336248,5.25336248
19810403,5.25336248,5.25336248,5.25336248,5.25336248,0,0,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",5.25336248,5.25336248
19810406,5.25336248,5.95381081,4.90313831,4.90313831,2,10,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",4.90313831,4.90313831
19810407,4.90313831,4.90313831,4.90313831,4.90313831,0,0,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",4.90313831,4.90313831
19810408,4.90313831,4.90313831,4.90313831,4.90313831,0,0,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",4.90313831,4.90313831
19810409,4.90313831,4.90313831,4.90313831,4.90313831,0,0,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",4.90313831,4.90313831
19810410,4.90313831,4.90313831,4.90313831,4.90313831,0,0,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",4.90313831,4.90313831
19810413,4.90313831,4.90313831,4.90313831,4.90313831,0,0,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",4.90313831,4.90313831
19810414,4.90313831,4.90313831,4.90313831,4.90313831,0,0,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",4.90313831,4.90313831
19810415,4.90313831,4.90313831,4.90313831,4.90313831,0,0,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",4.90313831,4.90313831
19810416,4.90313831,4.90313831,4.90313831,4.90313831,0,0,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",4.90313831,4.90313831
19810417,4.90313831,4.90313831,4.90313831,4.90313831,0,0,N/A,N/A,0,0,"NYSE","Basic Materials","Basic Materials/Gold","Common Stock",1.75000000,4.90313831
