Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20210503,9.74000000,9.77000000,9.74000000,9.77000000,2,20,N/A,N/A,0,0,"NYSE","","","Common Stock",9.77000000,9.77000000
20210504,9.76000000,10.00000000,9.76000000,9.86000000,48,473,N/A,N/A,0,0,"NYSE","","","Common Stock",9.86000000,9.86000000
20210505,9.81000000,9.81000000,9.74000000,9.74000000,20,195,N/A,N/A,0,0,"NYSE","","","Common Stock",9.74000000,9.74000000
20210506,9.65000000,9.75000000,9.65000000,9.73000000,127,1236,N/A,N/A,0,0,"NYSE","","","Common Stock",9.73000000,9.73000000
20210507,9.70000000,9.70000000,9.70000000,9.70000000,12,116,N/A,N/A,0,0,"NYSE","","","Common Stock",9.70000000,9.70000000
20210510,9.70000000,9.70000000,9.70000000,9.70000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.70000000,9.70000000
20210511,9.89800000,9.89800000,9.89800000,9.89800000,11,109,N/A,N/A,0,0,"NYSE","","","Common Stock",9.89800000,9.89800000
20210512,9.80000000,9.80000000,9.65000000,9.65000000,23,222,N/A,N/A,0,0,"NYSE","","","Common Stock",9.65000000,9.65000000
20210513,9.73500000,9.73500000,9.67000000,9.73500000,58,565,N/A,N/A,0,0,"NYSE","","","Common Stock",9.73500000,9.73500000
20210514,9.76200000,9.76200000,9.65000000,9.72000000,31,301,N/A,N/A,0,0,"NYSE","","","Common Stock",9.72000000,9.72000000
20210517,9.80000000,9.80000000,9.73000000,9.73000000,3,29,N/A,N/A,0,0,"NYSE","","","Common Stock",9.73000000,9.73000000
20210518,9.73000000,9.73000000,9.73000000,9.73000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.73000000,9.73000000
20210519,10.30000000,10.30000000,9.73000000,9.73000000,24,234,N/A,N/A,0,0,"NYSE","","","Common Stock",9.73000000,9.73000000
20210520,9.75000000,9.75000000,9.75000000,9.75000000,5,49,N/A,N/A,0,0,"NYSE","","","Common Stock",9.75000000,9.75000000
20210521,9.88800000,9.88800000,9.72700000,9.73000000,28,272,N/A,N/A,0,0,"NYSE","","","Common Stock",9.73000000,9.73000000
20210524,9.87000000,9.87000000,9.72000000,9.72000000,24,233,N/A,N/A,0,0,"NYSE","","","Common Stock",9.72000000,9.72000000
20210525,9.72000000,9.72000000,9.72000000,9.72000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.72000000,9.72000000
20210526,9.79800000,9.81000000,9.73000000,9.73000000,132,1284,N/A,N/A,0,0,"NYSE","","","Common Stock",9.73000000,9.73000000
20210527,9.73000000,9.75000000,9.73000000,9.75000000,12,117,N/A,N/A,0,0,"NYSE","","","Common Stock",9.75000000,9.75000000
20210528,9.85000000,9.85000000,9.73000000,9.73000000,12,117,N/A,N/A,0,0,"NYSE","","","Common Stock",9.73000000,9.73000000
20210531,9.85000000,9.85000000,9.73000000,9.73000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.73000000,9.73000000
20210601,9.85000000,9.85000000,9.73000000,9.74000000,2121,20659,N/A,N/A,0,0,"NYSE","","","Common Stock",9.74000000,9.74000000
20210602,9.78000000,9.78800000,9.74000000,9.74000000,5006,48758,N/A,N/A,0,0,"NYSE","","","Common Stock",9.74000000,9.74000000
20210603,9.76000000,9.80000000,9.76000000,9.76000000,79,771,N/A,N/A,0,0,"NYSE","","","Common Stock",9.76000000,9.76000000
20210604,9.79000000,9.79000000,9.75000000,9.75000000,6,59,N/A,N/A,0,0,"NYSE","","","Common Stock",9.75000000,9.75000000
20210607,9.71000000,9.72000000,9.71000000,9.71000000,6905,67048,N/A,N/A,0,0,"NYSE","","","Common Stock",9.71000000,9.71000000
20210608,9.73000000,9.73000000,9.71000000,9.72000000,2611,25379,N/A,N/A,0,0,"NYSE","","","Common Stock",9.72000000,9.72000000
20210609,9.74000000,9.74000000,9.72000000,9.72000000,305,2965,N/A,N/A,0,0,"NYSE","","","Common Stock",9.72000000,9.72000000
20210610,9.93000000,9.95000000,9.73000000,9.74000000,37,360,N/A,N/A,0,0,"NYSE","","","Common Stock",9.74000000,9.74000000
20210611,9.86000000,9.86000000,9.74000000,9.77000000,366,3576,N/A,N/A,0,0,"NYSE","","","Common Stock",9.77000000,9.77000000
20210614,9.85000000,9.85000000,9.67000000,9.72000000,145,1409,N/A,N/A,0,0,"NYSE","","","Common Stock",9.72000000,9.72000000
20210615,9.65000000,9.70000000,9.65000000,9.70000000,13,126,N/A,N/A,0,0,"NYSE","","","Common Stock",9.70000000,9.70000000
20210616,9.70000000,9.70000000,9.70000000,9.70000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.70000000,9.70000000
20210617,9.70000000,9.70000000,9.70000000,9.70000000,10,97,N/A,N/A,0,0,"NYSE","","","Common Stock",9.70000000,9.70000000
20210618,9.71000000,9.72000000,9.70000000,9.70000000,35,339,N/A,N/A,0,0,"NYSE","","","Common Stock",9.70000000,9.70000000
20210621,9.86000000,9.86000000,9.70000000,9.70000000,97,941,N/A,N/A,0,0,"NYSE","","","Common Stock",9.70000000,9.70000000
20210622,9.70000000,9.70000000,9.70000000,9.70000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.70000000,9.70000000
20210623,9.73000000,9.75000000,9.72300000,9.75000000,144,1404,N/A,N/A,0,0,"NYSE","","","Common Stock",9.75000000,9.75000000
20210624,9.75000000,9.76000000,9.75000000,9.75000000,72,702,N/A,N/A,0,0,"NYSE","","","Common Stock",9.75000000,9.75000000
20210625,9.75000000,9.76000000,9.67500000,9.69000000,1102,10678,N/A,N/A,0,0,"NYSE","","","Common Stock",9.69000000,9.69000000
20210628,9.78000000,9.83600000,9.66000000,9.70000000,2450,23765,N/A,N/A,0,0,"NYSE","","","Common Stock",9.70000000,9.70000000
20210629,9.85000000,9.85000000,9.66000000,9.67000000,263,2543,N/A,N/A,0,0,"NYSE","","","Common Stock",9.67000000,9.67000000
20210630,9.70000000,9.75300000,9.68000000,9.70000000,344,3337,N/A,N/A,0,0,"NYSE","","","Common Stock",9.70000000,9.70000000
20210701,9.70000000,9.70000000,9.66000000,9.68000000,269,2604,N/A,N/A,0,0,"NYSE","","","Common Stock",9.68000000,9.68000000
20210702,9.73600000,9.74900000,9.70000000,9.70000000,44,427,N/A,N/A,0,0,"NYSE","","","Common Stock",9.70000000,9.70000000
20210705,9.73600000,9.74900000,9.70000000,9.70000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.70000000,9.70000000
20210706,9.90000000,9.92000000,9.67000000,9.68000000,147,1423,N/A,N/A,0,0,"NYSE","","","Common Stock",9.68000000,9.68000000
20210707,9.70000000,9.78000000,9.69300000,9.70500000,1793,17401,N/A,N/A,0,0,"NYSE","","","Common Stock",9.70500000,9.70500000
20210708,9.81000000,9.81000000,9.66000000,9.70000000,129,1251,N/A,N/A,0,0,"NYSE","","","Common Stock",9.70000000,9.70000000
20210709,9.73000000,9.73000000,9.66000000,9.71000000,304,2952,N/A,N/A,0,0,"NYSE","","","Common Stock",9.71000000,9.71000000
20210712,9.76000000,9.76000000,9.69900000,9.70000000,29,281,N/A,N/A,0,0,"NYSE","","","Common Stock",9.70000000,9.70000000
20210713,9.69000000,9.69000000,9.67100000,9.67100000,2,19,N/A,N/A,0,0,"NYSE","","","Common Stock",9.67100000,9.67100000
20210714,9.66000000,9.70000000,9.66000000,9.69000000,199,1928,N/A,N/A,0,0,"NYSE","","","Common Stock",9.69000000,9.69000000
20210715,9.74000000,9.74000000,9.67000000,9.68000000,56,542,N/A,N/A,0,0,"NYSE","","","Common Stock",9.68000000,9.68000000
20210716,9.67000000,9.70000000,9.66000000,9.70000000,45,436,N/A,N/A,0,0,"NYSE","","","Common Stock",9.70000000,9.70000000
