Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20171030,11.85000000,12.36500000,11.30000000,11.42000000,49,560,N/A,N/A,1333025,116727,"NYSE MKTS LLC","Industrials","Industrials/Waste Services","Common Stock",11.42000000,11.42000000
20171031,11.40100000,12.00000000,11.38000000,12.00000000,22,264,N/A,N/A,1520713,126726,"NYSE MKTS LLC","Industrials","Industrials/Waste Services","Common Stock",12.00000000,12.00000000
20171101,11.82600000,12.35000000,11.65000000,12.10000000,110,1331,N/A,N/A,1802622,148977,"NYSE MKTS LLC","Industrials","Industrials/Waste Services","Common Stock",12.10000000,12.10000000
20171102,12.10000000,12.21900000,12.00000000,12.21900000,41,501,N/A,N/A,1853697,151706,"NYSE MKTS LLC","Industrials","Industrials/Waste Services","Common Stock",12.21900000,12.21900000
20171103,12.00000000,12.28200000,12.00000000,12.28200000,42,516,N/A,N/A,1924678,156707,"NYSE MKTS LLC","Industrials","Industrials/Waste Services","Common Stock",12.28200000,12.28200000
20171106,12.35000000,12.56300000,12.35000000,12.50000000,38,475,N/A,N/A,3148261,251861,"NYSE MKTS LLC","Industrials","Industrials/Waste Services","Common Stock",12.50000000,12.50000000
20171107,12.40000000,12.52500000,12.00000000,12.50000000,40,500,N/A,N/A,3152372,252190,"NYSE MKTS LLC","Industrials","Industrials/Waste Services","Common Stock",12.50000000,12.50000000
20171108,12.01000000,12.35000000,12.00000000,12.35000000,25,309,N/A,N/A,3210282,259942,"NYSE MKTS LLC","Industrials","Industrials/Waste Services","Common Stock",12.35000000,12.35000000
20171109,12.16000000,12.40000000,12.16000000,12.40000000,6,74,N/A,N/A,3223307,259944,"NYSE MKTS LLC","Industrials","Industrials/Waste Services","Common Stock",12.40000000,12.40000000
20171110,12.45000000,12.49000000,12.10000000,12.10000000,30,363,N/A,N/A,315374,26064,"NYSE MKTS LLC","Industrials","Industrials/Waste Services","Common Stock",12.10000000,12.10000000
20171113,12.10000000,12.21000000,11.50000000,11.70000000,185,2164,N/A,N/A,307800,26308,"NYSE MKTS LLC","Industrials","Industrials/Waste Services","Common Stock",11.70000000,11.70000000
20171114,11.80000000,11.87000000,11.50000000,11.87000000,22,261,N/A,N/A,317299,26731,"NYSE MKTS LLC","Industrials","Industrials/Waste Services","Common Stock",11.87000000,11.87000000
20171115,11.70000000,11.74000000,11.50000000,11.50000000,128,1472,N/A,N/A,314079,27311,"NYSE MKTS LLC","Industrials","Industrials/Waste Services","Common Stock",11.50000000,11.50000000
20171116,11.40000000,11.70000000,11.00000000,11.00000000,47,517,N/A,N/A,307034,27912,"NYSE MKTS LLC","Industrials","Industrials/Waste Services","Common Stock",11.00000000,11.00000000
20171117,11.25000000,11.36900000,10.75000000,10.75000000,49,527,N/A,N/A,300125,27919,"NYSE MKTS LLC","Industrials","Industrials/Waste Services","Common Stock",10.75000000,10.75000000
20171120,11.20000000,11.20000000,10.23500000,10.23500000,58,594,N/A,N/A,287529,28093,"NYSE MKTS LLC","Industrials","Industrials/Waste Services","Common Stock",10.23500000,10.23500000
20171121,10.25000000,10.25000000,10.25000000,10.25000000,8,82,N/A,N/A,288029,28100,"NYSE MKTS LLC","Industrials","Industrials/Waste Services","Common Stock",10.25000000,10.25000000
20171122,10.63300000,10.63300000,10.30000000,10.30000000,12,124,N/A,N/A,290265,28181,"NYSE MKTS LLC","Industrials","Industrials/Waste Services","Common Stock",10.30000000,10.30000000
20171123,10.63300000,10.63300000,10.30000000,10.30000000,0,0,N/A,N/A,0,0,"NYSE MKTS LLC","Industrials","Industrials/Waste Services","Common Stock",10.30000000,10.30000000
20171124,10.30000000,10.30000000,10.30000000,10.30000000,0,0,N/A,N/A,1541264,149637,"NYSE MKTS LLC","Industrials","Industrials/Waste Services","Common Stock",10.30000000,10.30000000
20171127,10.21400000,10.21400000,9.80000000,10.00000000,86,860,N/A,N/A,1506805,150681,"NYSE MKTS LLC","Industrials","Industrials/Waste Services","Common Stock",10.00000000,10.00000000
20171128,10.02000000,10.30000000,9.95000000,10.00000000,13,130,N/A,N/A,1509410,150941,"NYSE MKTS LLC","Industrials","Industrials/Waste Services","Common Stock",10.00000000,10.00000000
20171129,9.80000000,9.87500000,9.70000000,9.87500000,48,474,N/A,N/A,1490542,150941,"NYSE MKTS LLC","Industrials","Industrials/Waste Services","Common Stock",9.87500000,9.87500000
20171130,9.80000000,9.80000000,9.50000000,9.60000000,120,1152,N/A,N/A,1449165,150955,"NYSE MKTS LLC","Industrials","Industrials/Waste Services","Common Stock",9.60000000,9.60000000
20171201,9.26000000,9.37900000,9.25000000,9.37000000,2602,24381,N/A,N/A,109588,11696,"NYSE MKTS LLC","Industrials","Industrials/Waste Services","Common Stock",9.37000000,9.37000000
20171204,10.25200000,12.49000000,9.72000000,12.40000000,136,1686,N/A,N/A,145025,11696,"NYSE MKTS LLC","Industrials","Industrials/Waste Services","Common Stock",12.40000000,12.40000000
20171205,11.71000000,14.99000000,11.52000000,13.11000000,288,3776,N/A,N/A,153329,11696,"NYSE MKTS LLC","Industrials","Industrials/Waste Services","Common Stock",13.11000000,13.11000000
20171206,12.07000000,14.50000000,10.93000000,12.66000000,79,1000,N/A,N/A,148066,11696,"NYSE MKTS LLC","Industrials","Industrials/Waste Services","Common Stock",12.66000000,12.66000000
20171207,12.72500000,14.75000000,12.72000000,14.75000000,146,2154,N/A,N/A,172510,11696,"NYSE MKTS LLC","Industrials","Industrials/Waste Services","Common Stock",14.75000000,14.75000000
20171208,14.67400000,15.00000000,14.00000000,14.45000000,113,1633,N/A,N/A,169001,11696,"NYSE MKTS LLC","Industrials","Industrials/Waste Services","Common Stock",14.45000000,14.45000000
