Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20210510,10.15000000,10.15000000,9.95000000,9.95000000,3,30,N/A,N/A,0,0,"NYSE","","","Common Stock",9.95000000,9.95000000
20210511,9.75000000,9.85000000,9.75000000,9.85000000,10,98,N/A,N/A,0,0,"NYSE","","","Common Stock",9.85000000,9.85000000
20210512,9.85000000,9.85000000,9.85000000,9.85000000,47,463,N/A,N/A,0,0,"NYSE","","","Common Stock",9.85000000,9.85000000
20210513,9.91000000,9.91000000,9.91000000,9.91000000,1,10,N/A,N/A,0,0,"NYSE","","","Common Stock",9.91000000,9.91000000
20210514,9.95000000,9.95000000,9.95000000,9.95000000,2,20,N/A,N/A,0,0,"NYSE","","","Common Stock",9.95000000,9.95000000
20210517,9.95000000,9.95000000,9.77000000,9.77000000,117,1143,N/A,N/A,0,0,"NYSE","","","Common Stock",9.77000000,9.77000000
20210518,9.76000000,9.80000000,9.76000000,9.77500000,93,909,N/A,N/A,0,0,"NYSE","","","Common Stock",9.77500000,9.77500000
20210519,9.76000000,9.80000000,9.76000000,9.77000000,126,1231,N/A,N/A,0,0,"NYSE","","","Common Stock",9.77000000,9.77000000
20210520,9.76500000,9.78000000,9.76500000,9.78000000,41,401,N/A,N/A,0,0,"NYSE","","","Common Stock",9.78000000,9.78000000
20210521,9.78000000,9.82000000,9.78000000,9.82000000,293,2877,N/A,N/A,0,0,"NYSE","","","Common Stock",9.82000000,9.82000000
20210524,9.95000000,9.95000000,9.76000000,9.77900000,324,3168,N/A,N/A,0,0,"NYSE","","","Common Stock",9.77900000,9.77900000
20210525,9.79600000,9.79600000,9.79600000,9.79600000,1,10,N/A,N/A,0,0,"NYSE","","","Common Stock",9.79600000,9.79600000
20210526,9.95000000,9.95000000,9.79000000,9.87000000,295,2912,N/A,N/A,0,0,"NYSE","","","Common Stock",9.87000000,9.87000000
20210527,9.79000000,9.81000000,9.79000000,9.81000000,68,667,N/A,N/A,0,0,"NYSE","","","Common Stock",9.81000000,9.81000000
20210528,9.95000000,10.25000000,9.76100000,10.02000000,242,2425,N/A,N/A,0,0,"NYSE","","","Common Stock",10.02000000,10.02000000
20210531,9.95000000,10.25000000,9.76100000,10.02000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",10.02000000,10.02000000
20210601,10.00000000,10.00000000,9.77000000,9.80000000,99,970,N/A,N/A,0,0,"NYSE","","","Common Stock",9.80000000,9.80000000
20210602,9.76000000,9.78000000,9.76000000,9.78000000,29,284,N/A,N/A,0,0,"NYSE","","","Common Stock",9.78000000,9.78000000
20210603,9.75000000,9.78000000,9.75000000,9.76000000,51,498,N/A,N/A,0,0,"NYSE","","","Common Stock",9.76000000,9.76000000
20210604,9.80000000,9.80000000,9.80000000,9.80000000,1,10,N/A,N/A,0,0,"NYSE","","","Common Stock",9.80000000,9.80000000
20210607,9.80000000,9.80000000,9.80000000,9.80000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.80000000,9.80000000
20210608,9.77700000,9.81000000,9.77700000,9.79000000,5,49,N/A,N/A,0,0,"NYSE","","","Common Stock",9.79000000,9.79000000
20210609,9.90000000,9.90000000,9.84000000,9.84000000,76,748,N/A,N/A,0,0,"NYSE","","","Common Stock",9.84000000,9.84000000
20210610,9.84000000,9.91500000,9.81900000,9.84000000,3601,35434,N/A,N/A,0,0,"NYSE","","","Common Stock",9.84000000,9.84000000
20210611,9.84000000,9.85000000,9.71000000,9.81000000,155,1521,N/A,N/A,0,0,"NYSE","","","Common Stock",9.81000000,9.81000000
20210614,9.88000000,9.88000000,9.81000000,9.85000000,1053,10372,N/A,N/A,0,0,"NYSE","","","Common Stock",9.85000000,9.85000000
20210615,9.85000000,9.85000000,9.77000000,9.81200000,36,353,N/A,N/A,0,0,"NYSE","","","Common Stock",9.81200000,9.81200000
20210616,9.75000000,9.85000000,9.75000000,9.80000000,55,539,N/A,N/A,0,0,"NYSE","","","Common Stock",9.80000000,9.80000000
20210617,9.77000000,9.78000000,9.77000000,9.78000000,85,831,N/A,N/A,0,0,"NYSE","","","Common Stock",9.78000000,9.78000000
20210618,9.90000000,9.90000000,9.75000000,9.80000000,3492,34222,N/A,N/A,0,0,"NYSE","","","Common Stock",9.80000000,9.80000000
20210621,9.95000000,9.95000000,9.79500000,9.80000000,110,1078,N/A,N/A,0,0,"NYSE","","","Common Stock",9.80000000,9.80000000
20210622,9.80000000,9.80000000,9.76000000,9.80000000,512,5018,N/A,N/A,0,0,"NYSE","","","Common Stock",9.80000000,9.80000000
20210623,9.80000000,9.89000000,9.80000000,9.89000000,150,1484,N/A,N/A,0,0,"NYSE","","","Common Stock",9.89000000,9.89000000
20210624,9.93000000,9.99000000,9.86000000,9.91000000,46,456,N/A,N/A,0,0,"NYSE","","","Common Stock",9.91000000,9.91000000
20210625,9.91000000,9.91000000,9.80000000,9.84000000,2347,23094,N/A,N/A,0,0,"NYSE","","","Common Stock",9.84000000,9.84000000
20210628,9.78000000,9.85000000,9.78000000,9.85000000,422,4157,N/A,N/A,0,0,"NYSE","","","Common Stock",9.85000000,9.85000000
20210629,9.81000000,9.82000000,9.80000000,9.81000000,57,559,N/A,N/A,0,0,"NYSE","","","Common Stock",9.81000000,9.81000000
20210630,9.80000000,9.84000000,9.78500000,9.80000000,113,1107,N/A,N/A,0,0,"NYSE","","","Common Stock",9.80000000,9.80000000
20210701,9.93000000,9.94000000,9.93000000,9.94000000,6,60,N/A,N/A,0,0,"NYSE","","","Common Stock",9.94000000,9.94000000
20210702,9.85000000,9.90000000,9.85000000,9.86000000,56,552,N/A,N/A,0,0,"NYSE","","","Common Stock",9.86000000,9.86000000
20210705,9.85000000,9.90000000,9.85000000,9.86000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.86000000,9.86000000
20210706,9.86000000,9.86000000,9.86000000,9.86000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.86000000,9.86000000
20210707,9.80000000,9.80000000,9.80000000,9.80000000,1,10,N/A,N/A,0,0,"NYSE","","","Common Stock",9.80000000,9.80000000
20210708,9.84000000,10.00000000,9.80000000,9.85000000,3049,30033,N/A,N/A,0,0,"NYSE","","","Common Stock",9.85000000,9.85000000
20210709,9.81000000,9.88000000,9.81000000,9.85000000,152,1497,N/A,N/A,0,0,"NYSE","","","Common Stock",9.85000000,9.85000000
20210712,9.80000000,9.86000000,9.80000000,9.86000000,59,582,N/A,N/A,0,0,"NYSE","","","Common Stock",9.86000000,9.86000000
20210713,9.82000000,9.85000000,9.82000000,9.83000000,226,2222,N/A,N/A,0,0,"NYSE","","","Common Stock",9.83000000,9.83000000
20210714,9.83000000,9.83500000,9.83000000,9.83000000,88,865,N/A,N/A,0,0,"NYSE","","","Common Stock",9.83000000,9.83000000
20210715,9.95000000,9.99000000,9.85000000,9.86000000,80296,791719,N/A,N/A,0,0,"NYSE","","","Common Stock",9.86000000,9.86000000
20210716,9.95000000,9.95000000,9.86000000,9.91000000,4761,47182,N/A,N/A,0,0,"NYSE","","","Common Stock",9.91000000,9.91000000
20210719,9.94000000,9.94000000,9.85000000,9.91000000,10975,108762,N/A,N/A,0,0,"NYSE","","","Common Stock",9.91000000,9.91000000
20210720,9.90000000,9.95000000,9.89500000,9.90000000,3949,39095,N/A,N/A,0,0,"NYSE","","","Common Stock",9.90000000,9.90000000
20210721,9.95000000,9.95000000,9.90000000,9.91000000,459,4549,N/A,N/A,0,0,"NYSE","","","Common Stock",9.91000000,9.91000000
20210722,9.92000000,9.95000000,9.90000000,9.91000000,274,2715,N/A,N/A,0,0,"NYSE","","","Common Stock",9.91000000,9.91000000
20210723,9.94000000,9.94500000,9.89000000,9.93000000,2126,21111,N/A,N/A,0,0,"NYSE","","","Common Stock",9.93000000,9.93000000
20210726,9.93000000,9.93000000,9.88000000,9.88000000,4394,43413,N/A,N/A,0,0,"NYSE","","","Common Stock",9.88000000,9.88000000
20210727,9.93000000,9.93000000,9.87000000,9.91000000,3300,32703,N/A,N/A,0,0,"NYSE","","","Common Stock",9.91000000,9.91000000
20210728,9.92000000,9.92000000,9.76000000,9.85000000,19401,191100,N/A,N/A,0,0,"NYSE","","","Common Stock",9.85000000,9.85000000
20210729,9.85000000,9.85600000,9.81000000,9.85000000,2314,22793,N/A,N/A,0,0,"NYSE","","","Common Stock",9.85000000,9.85000000
20210730,9.84000000,9.85000000,9.82000000,9.82000000,1265,12422,N/A,N/A,0,0,"NYSE","","","Common Stock",9.82000000,9.82000000
20210802,9.82000000,9.84000000,9.80000000,9.82000000,5383,52861,N/A,N/A,0,0,"NYSE","","","Common Stock",9.82000000,9.82000000
20210803,9.82000000,9.83000000,9.80000000,9.83000000,5138,50507,N/A,N/A,0,0,"NYSE","","","Common Stock",9.83000000,9.83000000
20210804,9.81000000,9.83000000,9.78000000,9.78000000,3653,35726,N/A,N/A,0,0,"NYSE","","","Common Stock",9.78000000,9.78000000
20210805,9.81000000,9.81000000,9.76000000,9.77000000,8355,81628,N/A,N/A,0,0,"NYSE","","","Common Stock",9.77000000,9.77000000
20210806,9.82000000,9.82000000,9.78000000,9.81500000,8274,81209,N/A,N/A,0,0,"NYSE","","","Common Stock",9.81500000,9.81500000
20210809,9.83000000,9.83000000,9.80000000,9.82000000,3540,34763,N/A,N/A,0,0,"NYSE","","","Common Stock",9.82000000,9.82000000
20210810,9.83000000,9.83000000,9.81000000,9.81000000,1135,11134,N/A,N/A,0,0,"NYSE","","","Common Stock",9.81000000,9.81000000
20210811,9.81000000,9.83000000,9.81000000,9.82000000,6647,65274,N/A,N/A,0,0,"NYSE","","","Common Stock",9.82000000,9.82000000
20210812,9.82000000,9.83000000,9.80000000,9.81000000,5015,49197,N/A,N/A,0,0,"NYSE","","","Common Stock",9.81000000,9.81000000
20210813,9.79000000,9.82000000,9.79000000,9.81000000,1119,10977,N/A,N/A,0,0,"NYSE","","","Common Stock",9.81000000,9.81000000
20210816,9.81000000,9.82000000,9.81000000,9.81000000,962,9437,N/A,N/A,0,0,"NYSE","","","Common Stock",9.81000000,9.81000000
20210817,9.82000000,9.82000000,9.80000000,9.81000000,2389,23436,N/A,N/A,0,0,"NYSE","","","Common Stock",9.81000000,9.81000000
20210818,9.80700000,9.82000000,9.80000000,9.81000000,290,2845,N/A,N/A,0,0,"NYSE","","","Common Stock",9.81000000,9.81000000
20210819,9.83000000,9.84000000,9.80000000,9.82000000,975,9575,N/A,N/A,0,0,"NYSE","","","Common Stock",9.82000000,9.82000000
20210820,9.83000000,9.84000000,9.80000000,9.81000000,470,4611,N/A,N/A,0,0,"NYSE","","","Common Stock",9.81000000,9.81000000
20210823,9.83000000,9.88000000,9.80000000,9.85000000,845,8323,N/A,N/A,0,0,"NYSE","","","Common Stock",9.85000000,9.85000000
20210824,9.90000000,9.90000000,9.81000000,9.85000000,3265,32160,N/A,N/A,0,0,"NYSE","","","Common Stock",9.85000000,9.85000000
20210825,9.87500000,9.88000000,9.85500000,9.86000000,2355,23220,N/A,N/A,0,0,"NYSE","","","Common Stock",9.86000000,9.86000000
20210826,9.90000000,9.90000000,9.81000000,9.87000000,6286,62043,N/A,N/A,0,0,"NYSE","","","Common Stock",9.87000000,9.87000000
20210827,9.87000000,9.90000000,9.82000000,9.87000000,209,2063,N/A,N/A,0,0,"NYSE","","","Common Stock",9.87000000,9.87000000
20210830,9.85000000,9.85000000,9.81000000,9.83700000,43,423,N/A,N/A,0,0,"NYSE","","","Common Stock",9.83700000,9.83700000
20210831,9.83000000,9.87000000,9.83000000,9.87000000,622,6139,N/A,N/A,0,0,"NYSE","","","Common Stock",9.87000000,9.87000000
20210901,9.85500000,9.87000000,9.83000000,9.85000000,219,2157,N/A,N/A,0,0,"NYSE","","","Common Stock",9.85000000,9.85000000
20210902,9.89000000,9.89000000,9.83000000,9.85000000,9932,97830,N/A,N/A,0,0,"NYSE","","","Common Stock",9.85000000,9.85000000
20210903,9.85000000,9.87000000,9.84000000,9.86000000,1930,19030,N/A,N/A,0,0,"NYSE","","","Common Stock",9.86000000,9.86000000
