Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20210421,35.00000000,38.28000000,33.04000000,36.00000000,100624,3622464,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",36.00000000,36.00000000
20210422,35.04000000,37.50000000,34.21000000,35.77000000,9940,355554,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",35.77000000,35.77000000
20210423,35.01000000,35.65000000,33.20100000,34.24000000,9167,313878,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",34.24000000,34.24000000
20210426,34.40000000,35.34000000,34.09000000,34.86000000,3426,119430,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",34.86000000,34.86000000
20210427,35.31000000,35.51300000,34.17000000,34.59000000,2080,71947,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",34.59000000,34.59000000
20210428,34.30000000,34.89500000,34.01000000,34.24000000,3393,116176,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",34.24000000,34.24000000
20210429,34.26000000,34.49700000,31.43000000,34.27000000,5344,183139,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",34.27000000,34.27000000
20210430,33.59000000,35.48000000,33.32000000,35.21000000,7023,247280,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",35.21000000,35.21000000
20210503,35.63000000,36.92500000,35.54100000,35.76000000,1983,70912,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",35.76000000,35.76000000
20210504,35.53000000,35.75000000,34.08000000,34.63000000,2392,82835,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",34.63000000,34.63000000
20210505,34.09000000,34.81000000,34.09000000,34.56000000,1416,48937,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",34.56000000,34.56000000
20210506,34.65000000,34.70000000,34.00000000,34.21000000,3407,116553,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",34.21000000,34.21000000
20210507,34.00000000,36.60000000,34.00000000,36.42000000,2962,107876,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",36.42000000,36.42000000
20210510,36.42000000,36.97000000,32.07000000,32.98000000,4601,151741,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",32.98000000,32.98000000
20210511,32.77000000,35.66000000,31.50000000,33.94000000,4670,158500,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",33.94000000,33.94000000
20210512,33.84000000,34.25000000,32.93000000,33.53000000,2308,77387,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",33.53000000,33.53000000
20210513,33.59000000,33.65500000,28.52000000,29.71000000,6263,186074,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",29.71000000,29.71000000
20210514,30.34000000,31.61700000,30.06000000,30.86000000,5335,164638,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",30.86000000,30.86000000
20210517,30.38000000,31.08000000,29.02500000,29.82000000,4424,131924,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",29.82000000,29.82000000
20210518,29.54000000,30.30000000,28.67000000,28.70000000,4171,119708,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",28.70000000,28.70000000
20210519,28.50000000,28.96000000,27.16000000,27.33000000,7876,215251,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",27.33000000,27.33000000
20210520,27.49000000,30.54000000,27.49000000,29.79000000,5167,153925,N/A,N/A,0,-5,"NYSE","Technology","Technology/Software","Common Stock",29.79000000,29.79000000
20210521,30.24000000,32.55000000,30.09100000,32.20000000,4181,134628,N/A,N/A,5061901,157202,"NYSE","Technology","Technology/Software","Common Stock",32.20000000,32.20000000
20210524,32.51000000,33.20000000,30.75000000,33.01000000,2669,88104,N/A,N/A,5189234,157202,"NYSE","Technology","Technology/Software","Common Stock",33.01000000,33.01000000
20210525,33.07000000,34.99000000,33.07000000,34.80000000,4499,156565,N/A,N/A,5470626,157202,"NYSE","Technology","Technology/Software","Common Stock",34.80000000,34.80000000
20210526,34.83000000,36.35000000,31.32500000,35.08000000,7047,247209,N/A,N/A,5514642,157202,"NYSE","Technology","Technology/Software","Common Stock",35.08000000,35.08000000
20210527,34.95000000,37.22000000,34.43000000,36.72000000,3242,119046,N/A,N/A,5772453,157202,"NYSE","Technology","Technology/Software","Common Stock",36.72000000,36.72000000
20210528,37.00000000,37.05000000,36.15000000,36.89000000,4634,170948,N/A,N/A,5799178,157202,"NYSE","Technology","Technology/Software","Common Stock",36.89000000,36.89000000
20210531,37.00000000,37.05000000,36.15000000,36.89000000,0,0,N/A,N/A,0,0,"NYSE","Technology","Technology/Software","Common Stock",36.89000000,36.89000000
20210601,36.97000000,36.97000000,34.55000000,34.84000000,2118,73791,N/A,N/A,5476914,157202,"NYSE","Technology","Technology/Software","Common Stock",34.84000000,34.84000000
20210602,35.10000000,36.99000000,35.10000000,36.65000000,3850,141102,N/A,N/A,5761449,157202,"NYSE","Technology","Technology/Software","Common Stock",36.65000000,36.65000000
20210603,36.24000000,36.60000000,34.57000000,34.69000000,2426,84158,N/A,N/A,5453333,157202,"NYSE","Technology","Technology/Software","Common Stock",34.69000000,34.69000000
20210604,35.00000000,35.99000000,34.94000000,35.22000000,1847,65051,N/A,N/A,5536650,157202,"NYSE","Technology","Technology/Software","Common Stock",35.22000000,35.22000000
20210607,35.49000000,35.86000000,35.08000000,35.15000000,1759,61829,N/A,N/A,5525646,157202,"NYSE","Technology","Technology/Software","Common Stock",35.15000000,35.15000000
20210608,35.06000000,35.68000000,34.69000000,35.08000000,2356,82648,N/A,N/A,5514642,157202,"NYSE","Technology","Technology/Software","Common Stock",35.08000000,35.08000000
20210609,35.25000000,39.24000000,35.07000000,35.73000000,9662,345223,N/A,N/A,5616823,157202,"NYSE","Technology","Technology/Software","Common Stock",35.73000000,35.73000000
20210610,35.97000000,36.28000000,33.51000000,34.31000000,4065,139470,N/A,N/A,5393597,157202,"NYSE","Technology","Technology/Software","Common Stock",34.31000000,34.31000000
20210611,34.42000000,36.15000000,34.08000000,36.00000000,4074,146664,N/A,N/A,5659268,157202,"NYSE","Technology","Technology/Software","Common Stock",36.00000000,36.00000000
