Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20160419,15.22562491,15.22562491,15.22562491,15.22562491,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",15.22562491,15.22562491
20160420,16.49442698,16.58868085,15.89265229,15.95790496,295920,4722263,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",15.95790496,15.95790496
20160421,16.08116002,16.19716478,15.77664752,15.77664752,50236,792556,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",15.77664752,15.77664752
20160422,15.76939723,16.11741151,15.76939723,15.95065467,19452,310272,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",15.95065467,15.95065467
20160425,15.95065467,16.16091330,15.95065467,16.00865705,7135,114222,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.00865705,16.00865705
20160426,16.02315764,16.24429172,16.00865705,16.23341627,8774,142432,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.23341627,16.23341627
20160427,16.20441508,16.33492044,16.14641270,16.19716478,10494,169973,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.19716478,16.19716478
20160428,16.15366300,16.31316955,16.05940913,16.13916240,30436,491212,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.13916240,16.13916240
20160429,16.09566062,16.24066657,15.81289901,16.00140675,8181,130908,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.00140675,16.00140675
20160502,16.00140675,16.03765824,15.90715288,15.96515526,8728,139344,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",15.96515526,15.96515526
20160503,15.95065467,16.23341627,15.78389782,16.20441508,12314,199541,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.20441508,16.20441508
20160504,16.09566062,16.34942103,16.04853368,16.31316955,14333,233817,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.31316955,16.31316955
20160505,16.10291092,16.56692996,16.10291092,16.42192401,13123,215505,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.42192401,16.42192401
20160506,16.34942103,16.78443889,16.21891568,16.52342817,13127,216903,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.52342817,16.52342817
20160509,16.52342817,16.81344008,16.49442698,16.60318145,9439,156717,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.60318145,16.60318145
20160510,16.60318145,16.64668323,16.46542579,16.61043175,10702,177765,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.61043175,16.61043175
