Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20150318,11.00122896,11.36229493,11.00122896,11.31152003,36794,416196,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",11.31152003,11.31152003
20150319,11.32280334,11.90389390,11.31152003,11.73464422,8017,94077,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",11.73464422,11.73464422
20150320,11.96031046,12.27060153,11.84747734,11.93210218,5241,62536,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",11.93210218,11.93210218
20150323,11.93210218,12.27060153,11.93210218,12.02236867,3055,36728,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",12.02236867,12.02236867
20150324,12.01672702,12.24239325,11.62181110,11.71207760,3507,41074,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",11.71207760,11.71207760
20150325,12.02236867,12.02236867,11.71207760,11.79106078,2079,24514,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",11.79106078,11.79106078
20150326,11.65001938,11.88696893,11.63309442,11.87568562,1941,23051,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",11.87568562,11.87568562
20150327,11.70079429,11.78203413,11.56539455,11.65001938,1177,13712,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",11.65001938,11.65001938
20150330,11.64437773,11.88978976,11.15355367,11.37921990,2436,27720,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",11.37921990,11.37921990
20150331,11.31716169,11.72054008,11.28331175,11.65566104,1302,15176,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",11.65566104,11.65566104
20150401,11.63873607,11.74592753,11.46384474,11.46948640,1114,12777,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",11.46948640,11.46948640
20150402,11.45256143,11.67822766,11.45256143,11.56539455,1115,12895,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",11.56539455,11.56539455
20150403,11.45256143,11.67822766,11.45256143,11.56539455,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Specialty Financials","Common Stock",20.50000000,11.56539455
20150406,11.51461964,11.61616945,11.45820308,11.59360283,978,11339,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",11.59360283,11.59360283
20150407,11.57103620,11.70643594,11.53718627,11.59360283,1031,11953,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",11.59360283,11.59360283
20150408,11.70079429,11.84747734,11.59360283,11.80798575,1126,13296,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",11.80798575,11.80798575
20150409,11.81926906,11.98851874,11.76849416,11.98851874,1233,14782,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",11.98851874,11.98851874
20150410,11.90953555,12.66551744,11.90953555,12.24803491,2188,26799,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",12.24803491,12.24803491
20150413,12.40035962,12.59781757,12.13520179,12.18033504,2843,34629,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",12.18033504,12.18033504
20150414,12.12956013,12.39471796,12.02236867,12.33265974,2329,28723,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",12.33265974,12.33265974
20150415,12.36650968,12.36650968,12.07878523,12.08442689,1849,22344,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",12.08442689,12.08442689
20150416,12.06750192,12.21756997,12.03929364,12.07314357,1319,15924,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",12.07314357,12.07314357
20150417,12.07314357,12.18597669,11.96031046,12.09006854,1468,17748,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",12.09006854,12.09006854
20150420,12.41164293,12.41164293,11.96031046,12.04493530,1265,15237,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",12.04493530,12.04493530
20150421,12.27060153,12.27060153,11.96595211,12.12956013,820,9946,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",12.12956013,12.12956013
20150422,12.12956013,12.16905172,12.07314357,12.12956013,782,9485,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",12.12956013,12.12956013
20150423,12.18033504,12.29880981,12.06186026,12.10699351,1013,12264,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",12.10699351,12.10699351
20150424,12.18597669,12.18597669,12.06750192,12.12391848,711,8620,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",12.12391848,12.12391848
20150427,12.12956013,12.26495987,12.07314357,12.16341007,1008,12261,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",12.16341007,12.16341007
20150428,12.11827682,12.17469338,12.03365198,12.12391848,823,9978,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",12.12391848,12.12391848
20150429,12.12956013,12.15776841,11.78541912,11.80798575,1201,14181,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",11.80798575,11.80798575
20150430,11.79106078,11.93661550,11.70643594,11.76285250,733,8622,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",11.76285250,11.76285250
20150501,11.73464422,11.84747734,11.71771925,11.72336091,694,8136,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",11.72336091,11.72336091
20150504,11.71771925,11.80798575,11.70643594,11.80798575,332,3920,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",11.80798575,11.80798575
20150505,11.75156919,12.27060153,11.75156919,11.98851874,660,7912,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",11.98851874,11.98851874
20150506,11.98851874,12.12956013,11.73464422,11.84183568,496,5874,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",11.84183568,11.84183568
20150507,11.74028588,11.98851874,11.73464422,11.94902715,774,9249,N/A,N/A,0,-5,"NYSE","Financials","Financials/Specialty Financials","Common Stock",11.94902715,11.94902715
