Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,0.08486589,0.08760350,0.08486589,0.08486589,3925,333,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.08486589,0.08486589
19800804,0.08486589,0.08760350,0.08486589,0.08486589,3503,297,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.08486589,0.08486589
19800805,0.08760350,0.09034110,0.08760350,0.08760350,7302,640,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.08760350,0.08760350
19800806,0.09034110,0.10402915,0.09034110,0.09581632,12325,1181,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.09581632,0.09581632
19800807,0.09855393,0.10129154,0.09855393,0.09855393,10974,1082,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.09855393,0.09855393
19800808,0.09855393,0.10129154,0.09581632,0.09855393,6120,603,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.09855393,0.09855393
19800811,0.09855393,0.09855393,0.09307871,0.09581632,2617,251,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.09581632,0.09581632
19800812,0.09581632,0.09855393,0.09307871,0.09855393,8779,865,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.09855393,0.09855393
19800813,0.09855393,0.10129154,0.09581632,0.09581632,3714,356,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.09581632,0.09581632
19800814,0.09855393,0.09855393,0.09855393,0.09855393,4179,412,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.09855393,0.09855393
19800815,0.09855393,0.10129154,0.09581632,0.09855393,8146,803,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.09855393,0.09855393
19800818,0.09855393,0.10129154,0.09581632,0.09855393,19669,1938,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.09855393,0.09855393
19800819,0.09855393,0.09855393,0.09581632,0.09581632,6331,607,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.09581632,0.09581632
19800820,0.09581632,0.09581632,0.09581632,0.09581632,2532,243,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.09581632,0.09581632
19800821,0.09581632,0.09581632,0.09307871,0.09581632,14520,1391,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.09581632,0.09581632
19800822,0.09581632,0.09855393,0.09307871,0.09307871,11734,1092,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.09307871,0.09307871
19800825,0.09307871,0.09307871,0.08760350,0.08760350,6036,529,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.08760350,0.08760350
19800826,0.09034110,0.09307871,0.09034110,0.09307871,4601,428,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.09307871,0.09307871
19800827,0.09307871,0.09307871,0.09034110,0.09307871,4432,413,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.09307871,0.09307871
19800828,0.09307871,0.09307871,0.09034110,0.09034110,3672,332,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.09034110,0.09034110
19800829,0.09034110,0.09034110,0.08760350,0.08760350,6036,529,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.08760350,0.08760350
19800901,0.09034110,0.09034110,0.08760350,0.08760350,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",4.00000000,0.08760350
19800902,0.09034110,0.09307871,0.09034110,0.09307871,2701,251,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.09307871,0.09307871
19800903,0.09307871,0.09307871,0.09034110,0.09307871,8273,770,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.09307871,0.09307871
19800904,0.09307871,0.09855393,0.09307871,0.09307871,10552,982,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.09307871,0.09307871
19800905,0.09307871,0.09581632,0.09307871,0.09307871,1731,161,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.09307871,0.09307871
19800908,0.09307871,0.09581632,0.09307871,0.09307871,3081,287,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.09307871,0.09307871
19800909,0.09307871,0.09307871,0.09034110,0.09034110,3883,351,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.09034110,0.09034110
19800910,0.09034110,0.09307871,0.09034110,0.09034110,2364,214,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.09034110,0.09034110
19800911,0.09034110,0.09307871,0.09034110,0.09307871,5951,554,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.09307871,0.09307871
19800912,0.09307871,0.09581632,0.09307871,0.09581632,1857,178,N/A,N/A,0,-5,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",0.09581632,0.09581632
