Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,0.53533300,0.54115184,0.52660475,0.52951416,963,510,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.52951416,0.52951416
19800804,0.52951416,0.54115184,0.52951416,0.54115184,775,419,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.54115184,0.54115184
19800805,0.54115184,0.54697068,0.53824242,0.53824242,685,369,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.53824242,0.53824242
19800806,0.53824242,0.54406126,0.53242358,0.53533300,204,109,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.53533300,0.53533300
19800807,0.54115184,0.54697068,0.54115184,0.54115184,1901,1029,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.54115184,0.54115184
19800808,0.54115184,0.54697068,0.53824242,0.53824242,375,202,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.53824242,0.53824242
19800811,0.54406126,0.55278951,0.54406126,0.54988009,359,197,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.54988009,0.54988009
19800812,0.54988009,0.55278951,0.54697068,0.54697068,147,80,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.54697068,0.54697068
19800813,0.54697068,0.55569893,0.54697068,0.54697068,131,72,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.54697068,0.54697068
19800814,0.54697068,0.55860835,0.54697068,0.55278951,237,131,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.55278951,0.55278951
19800815,0.55278951,0.57606486,0.54988009,0.57315544,669,383,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.57315544,0.57315544
19800818,0.57315544,0.57606486,0.57024602,0.57024602,530,302,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.57024602,0.57024602
19800819,0.57024602,0.57024602,0.55860835,0.57024602,498,284,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.57024602,0.57024602
19800820,0.57606486,0.57897428,0.57606486,0.57897428,147,85,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.57897428,0.57897428
19800821,0.57897428,0.57897428,0.57024602,0.57606486,277,160,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.57606486,0.57606486
19800822,0.57606486,0.57897428,0.57024602,0.57315544,245,140,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.57315544,0.57315544
19800825,0.57315544,0.59643079,0.56442719,0.57315544,457,262,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.57315544,0.57315544
19800826,0.57315544,0.57606486,0.57315544,0.57606486,65,37,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.57606486,0.57606486
19800827,0.57315544,0.57315544,0.56442719,0.56733660,65,37,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.56733660,0.56733660
19800828,0.56733660,0.57606486,0.56733660,0.57606486,147,85,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.57606486,0.57606486
19800829,0.57315544,0.57315544,0.57024602,0.57024602,147,84,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.57024602,0.57024602
19800901,0.57315544,0.57315544,0.57024602,0.57024602,0,0,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",24.50000000,0.57024602
19800902,0.57315544,0.57606486,0.57315544,0.57315544,180,103,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.57315544,0.57315544
19800903,0.58188370,0.59352137,0.58188370,0.58770253,326,192,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.58770253,0.58770253
19800904,0.58770253,0.58770253,0.57024602,0.57606486,302,174,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.57606486,0.57606486
19800905,0.57606486,0.58188370,0.57606486,0.57606486,90,52,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.57606486,0.57606486
19800908,0.58188370,0.58770253,0.58188370,0.58479312,261,153,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.58479312,0.58479312
19800909,0.57897428,0.57897428,0.57024602,0.57024602,253,144,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.57024602,0.57024602
19800910,0.57024602,0.57606486,0.56442719,0.57024602,163,93,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.57024602,0.57024602
19800911,0.57024602,0.57024602,0.56151777,0.56733660,163,92,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.56733660,0.56733660
19800912,0.56733660,0.57897428,0.56733660,0.57606486,351,202,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.57606486,0.57606486
19800915,0.57606486,0.58188370,0.55860835,0.57897428,228,132,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.57897428,0.57897428
19800916,0.57897428,0.59934021,0.57897428,0.59934021,457,274,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.59934021,0.59934021
19800917,0.59934021,0.61679672,0.59934021,0.59934021,335,201,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.59934021,0.59934021
19800918,0.60806846,0.61970614,0.60806846,0.60806846,351,213,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.60806846,0.60806846
19800919,0.62261556,0.64007207,0.62261556,0.64007207,326,209,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.64007207,0.64007207
19800922,0.64007207,0.64880032,0.64007207,0.64298149,465,299,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.64298149,0.64298149
19800923,0.64298149,0.65170974,0.64298149,0.64589090,432,279,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.64589090,0.64589090
19800924,0.64589090,0.65170974,0.64298149,0.64589090,180,116,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.64589090,0.64589090
19800925,0.64007207,0.64007207,0.61970614,0.61970614,171,106,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.61970614,0.61970614
19800926,0.61970614,0.61970614,0.61097788,0.61097788,392,240,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.61097788,0.61097788
19800929,0.60806846,0.60806846,0.59643079,0.60224963,416,251,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.60224963,0.60224963
19800930,0.60224963,0.62552497,0.59934021,0.62552497,506,317,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.62552497,0.62552497
19801001,0.62552497,0.62552497,0.61679672,0.61679672,188,116,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.61679672,0.61679672
19801002,0.61388730,0.61388730,0.60806846,0.60806846,41,25,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.60806846,0.60806846
19801003,0.60224963,0.60224963,0.59352137,0.59352137,277,164,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.59352137,0.59352137
19801006,0.59352137,0.60806846,0.59352137,0.60515904,245,148,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.60515904,0.60515904
19801007,0.60515904,0.60515904,0.59934021,0.60224963,131,79,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.60224963,0.60224963
19801008,0.60224963,0.60515904,0.59934021,0.60224963,57,34,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.60224963,0.60224963
19801009,0.60224963,0.60515904,0.60224963,0.60224963,90,54,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.60224963,0.60224963
19801010,0.60224963,0.60224963,0.60224963,0.60224963,33,20,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.60224963,0.60224963
19801013,0.60224963,0.60224963,0.59934021,0.59934021,106,64,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.59934021,0.59934021
19801014,0.59934021,0.60806846,0.59934021,0.60515904,302,183,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.60515904,0.60515904
19801015,0.60515904,0.61097788,0.60224963,0.60224963,171,103,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.60224963,0.60224963
19801016,0.60224963,0.60806846,0.59934021,0.60224963,588,354,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.60224963,0.60224963
19801017,0.60224963,0.60515904,0.59643079,0.59643079,343,205,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.59643079,0.59643079
19801020,0.59061195,0.59061195,0.57315544,0.57897428,286,166,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.57897428,0.57897428
19801021,0.57897428,0.58770253,0.57897428,0.57897428,237,137,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.57897428,0.57897428
19801022,0.57315544,0.57315544,0.56733660,0.56733660,139,79,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.56733660,0.56733660
19801023,0.56733660,0.56733660,0.56442719,0.56733660,98,56,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.56733660,0.56733660
19801024,0.56442719,0.56442719,0.54115184,0.54697068,1232,674,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.54697068,0.54697068
19801027,0.54115184,0.54115184,0.52951416,0.52951416,212,112,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.52951416,0.52951416
19801028,0.52951416,0.54406126,0.52951416,0.54406126,90,49,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.54406126,0.54406126
19801029,0.53824242,0.53824242,0.53824242,0.53824242,49,26,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.53824242,0.53824242
19801030,0.53824242,0.54697068,0.53533300,0.53533300,98,52,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.53533300,0.53533300
19801031,0.53533300,0.53533300,0.52660475,0.52951416,196,104,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.52951416,0.52951416
19801103,0.52369533,0.52369533,0.51496707,0.51787649,253,131,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.51787649,0.51787649
19801104,0.52369533,0.52369533,0.51496707,0.51787649,0,0,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",22.25000000,0.51787649
19801105,0.51787649,0.52660475,0.51787649,0.51787649,163,84,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.51787649,0.51787649
19801106,0.51205765,0.51205765,0.48296347,0.48878231,579,283,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.48878231,0.48878231
19801107,0.48878231,0.49460114,0.48587289,0.48587289,106,52,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.48587289,0.48587289
19801110,0.48878231,0.49751056,0.48878231,0.49751056,359,179,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.49751056,0.49751056
19801111,0.49751056,0.50332940,0.49169172,0.50332940,530,267,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.50332940,0.50332940
19801112,0.50623882,0.50914823,0.50623882,0.50623882,147,74,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.50623882,0.50623882
19801113,0.50623882,0.51205765,0.50623882,0.51205765,530,271,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.51205765,0.51205765
19801114,0.51205765,0.51205765,0.50041998,0.50623882,408,207,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.50623882,0.50623882
19801117,0.50623882,0.50914823,0.49460114,0.50914823,139,71,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.50914823,0.50914823
19801118,0.50332940,0.50332940,0.50332940,0.50332940,33,17,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.50332940,0.50332940
19801119,0.50332940,0.50332940,0.49751056,0.50332940,171,86,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.50332940,0.50332940
19801120,0.50332940,0.50914823,0.50041998,0.50041998,237,119,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.50041998,0.50041998
19801121,0.50623882,0.51787649,0.50623882,0.50914823,759,386,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.50914823,0.50914823
19801124,0.50914823,0.51205765,0.50332940,0.50623882,139,70,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.50623882,0.50623882
19801125,0.50623882,0.51205765,0.50332940,0.50623882,245,124,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.50623882,0.50623882
19801126,0.50623882,0.50623882,0.50041998,0.50332940,163,82,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.50332940,0.50332940
19801127,0.50623882,0.50623882,0.50041998,0.50332940,0,0,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",21.62500000,0.50332940
19801128,0.50332940,0.50332940,0.50041998,0.50041998,73,37,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.50041998,0.50041998
19801201,0.50041998,0.50041998,0.49169172,0.49460114,335,166,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.49460114,0.49460114
19801202,0.49460114,0.49460114,0.48878231,0.48878231,359,175,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.48878231,0.48878231
19801203,0.48878231,0.49751056,0.48878231,0.49751056,98,49,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.49751056,0.49751056
19801204,0.49460114,0.49460114,0.47714463,0.49460114,237,117,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.49460114,0.49460114
19801205,0.48878231,0.48878231,0.48296347,0.48296347,277,134,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.48296347,0.48296347
19801208,0.48296347,0.48296347,0.48005405,0.48005405,139,67,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.48005405,0.48005405
19801209,0.47714463,0.47714463,0.47423521,0.47423521,139,66,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.47423521,0.47423521
19801210,0.47423521,0.47714463,0.46841638,0.47423521,171,81,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.47423521,0.47423521
19801211,0.47132579,0.47132579,0.45968812,0.45968812,171,79,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.45968812,0.45968812
19801212,0.45968812,0.46550696,0.45677870,0.46550696,245,114,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.46550696,0.46550696
19801215,0.46259754,0.46259754,0.45968812,0.46259754,24,11,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.46259754,0.46259754
19801216,0.45968812,0.45968812,0.45677870,0.45677870,122,56,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.45677870,0.45677870
19801217,0.45677870,0.45968812,0.44805045,0.45095987,294,133,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.45095987,0.45095987
19801218,0.45095987,0.46550696,0.45095987,0.46550696,359,167,N/A,N/A,0,0,"NYSE","Utilities","Utilities/Gas","Common Stock",0.46550696,0.46550696
