Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20100511,6.93010839,6.93010839,5.28008258,6.43510065,2304,14826,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",6.43510065,6.43510065
20100512,6.27009807,6.27009807,5.94009291,6.18759678,1100,6806,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",6.18759678,6.18759678
20100513,5.94009291,6.35259936,5.94009291,6.18759678,2232,13811,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",6.18759678,6.18759678
20100514,6.17109652,6.17109652,6.10509549,6.15459626,268,1649,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",6.15459626,6.15459626
20100517,6.14634613,6.41860039,6.12984587,6.12984587,2496,15300,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",6.12984587,6.12984587
20100518,6.10509549,6.22059729,6.00609394,6.05559471,28880,174886,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",6.05559471,6.05559471
20100519,5.98134355,6.06384484,5.98134355,6.02259420,892,5372,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",6.02259420,6.02259420
20100520,5.94009291,5.94009291,5.94009291,5.94009291,888,5275,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",5.94009291,5.94009291
20100521,5.77509032,6.06384484,5.77509032,5.98134355,644,3852,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",5.98134355,5.98134355
20100524,5.85759162,5.85759162,5.85759162,5.85759162,48,281,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",5.85759162,5.85759162
20100525,6.04734458,6.04734458,5.77509032,5.77509032,904,5221,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",5.77509032,5.77509032
20100526,5.77509032,5.79159058,5.77509032,5.79159058,28,162,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",5.79159058,5.79159058
20100527,5.77509032,5.94009291,5.77509032,5.94009291,100,594,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",5.94009291,5.94009291
20100528,5.77509032,5.94009291,5.77509032,5.77509032,344,1987,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",5.77509032,5.77509032
20100531,5.77509032,5.94009291,5.77509032,5.77509032,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",35.00000000,5.77509032
20100601,5.77509032,5.85759162,5.77509032,5.77509032,1120,6468,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",5.77509032,5.77509032
20100602,5.77509032,5.81634097,5.56883710,5.69258903,1848,10520,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",5.69258903,5.69258903
20100603,5.69258903,5.69258903,5.61008774,5.67278872,88,499,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",5.67278872,5.67278872
20100604,5.61008774,5.61008774,5.29658284,5.36258387,92,493,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",5.36258387,5.36258387
20100607,5.44508516,5.48633581,5.44508516,5.48633581,464,2546,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",5.48633581,5.48633581
20100608,5.29658284,5.52758645,5.28833271,5.52758645,40,221,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",5.52758645,5.52758645
20100609,5.53583658,5.61008774,5.36258387,5.61008774,32,180,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",5.61008774,5.61008774
20100610,5.36258387,5.61008774,5.36258387,5.61008774,904,5072,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",5.61008774,5.61008774
20100611,5.61008774,5.69258903,5.61008774,5.65133839,540,3052,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",5.65133839,5.65133839
20100614,5.62658800,5.85759162,5.62658800,5.85759162,652,3819,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",5.85759162,5.85759162
20100615,5.84109136,5.98134355,5.84109136,5.98134355,196,1172,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",5.98134355,5.98134355
20100616,5.94009291,5.98134355,5.94009291,5.95659316,596,3550,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",5.95659316,5.95659316
20100617,5.94009291,5.94009291,5.94009291,5.94009291,544,3231,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",5.94009291,5.94009291
20100618,5.94009291,5.98134355,5.94009291,5.98134355,496,2967,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",5.98134355,5.98134355
20100621,5.99784381,6.14139605,5.98134355,6.02094417,464,2794,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",6.02094417,6.02094417
20100622,5.99784381,6.00609394,5.94009291,5.94009291,536,3184,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",5.94009291,5.94009291
20100623,5.94009291,6.03744443,5.87409187,6.03744443,320,1932,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",6.03744443,6.03744443
20100624,6.03084432,6.04734458,5.65133839,5.66948867,448,2540,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",5.66948867,5.66948867
20100625,5.70083916,5.72393952,5.65133839,5.65133839,224,1266,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Leisure","Common Stock",5.65133839,5.65133839
