Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20131009,17.13282510,17.44641699,16.06202353,16.06202353,53995,867269,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.06202353,16.06202353
20131010,16.15380652,16.54388424,16.05437495,16.20734660,5072,82204,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.20734660,16.20734660
20131011,16.34502109,16.81923321,16.13850936,16.67391014,2453,40901,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.67391014,16.67391014
20131014,16.59742432,16.71215305,16.32972392,16.52093849,1393,23014,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.52093849,16.52093849
20131015,16.82688179,16.82688179,16.29148101,16.64331581,762,12682,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.64331581,16.64331581
20131016,16.67391014,16.79628746,16.32972392,16.44445266,716,11774,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.44445266,16.44445266
20131017,16.44445266,16.50564132,16.42915550,16.45974983,916,15077,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.45974983,16.45974983
20131018,16.58977573,16.58977573,16.40620975,16.44445266,298,4900,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.44445266,16.44445266
20131021,16.41385833,16.45974983,16.29912959,16.35266967,464,7588,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.35266967,16.35266967
20131022,16.43680408,16.55918140,16.22264377,16.52093849,672,11102,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.52093849,16.52093849
20131023,16.36796684,16.53623565,16.36796684,16.48269558,359,5917,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.48269558,16.48269558
20131024,16.30677818,16.50564132,16.30677818,16.44445266,263,4325,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.44445266,16.44445266
20131025,16.46739841,16.47504699,16.32972392,16.39856117,249,4083,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.39856117,16.39856117
20131028,16.44445266,16.82688179,16.37561542,16.78099030,2155,36163,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.78099030,16.78099030
20131029,16.91101620,16.91101620,16.64331581,16.71215305,283,4730,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.71215305,16.71215305
20131030,16.66626156,16.81923321,16.43680408,16.43680408,369,6065,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.43680408,16.43680408
20131031,16.39856117,16.55153282,16.39856117,16.42915550,309,5077,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.42915550,16.42915550
20131101,16.39856117,16.66626156,16.23029235,16.39091258,407,6671,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.39091258,16.39091258
20131104,16.59742432,16.67391014,16.25323810,16.67391014,3858,64328,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.67391014,16.67391014
20131105,16.81158463,17.05633927,16.48269558,16.48269558,1071,17653,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.48269558,16.48269558
20131106,16.48269558,16.78863888,16.06202353,16.13850936,694,11200,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.13850936,16.13850936
20131107,16.06202353,16.13086077,14.87649322,15.31246243,771,11806,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",15.31246243,15.31246243
20131108,15.33540818,15.33540818,14.91473614,15.08300495,639,9638,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",15.08300495,15.08300495
20131111,15.00651913,15.65664865,14.57819850,15.45778550,1199,18534,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",15.45778550,15.45778550
20131112,15.58781141,15.58781141,15.00651913,15.10595070,123,1858,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",15.10595070,15.10595070
20131113,15.19773369,15.48073125,15.19773369,15.31246243,1203,18421,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",15.31246243,15.31246243
20131114,15.29716527,15.48073125,15.29716527,15.29716527,436,6670,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",15.29716527,15.29716527
20131115,15.28951668,15.31246243,15.12124787,15.24362519,1620,24695,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",15.24362519,15.24362519
20131118,15.24362519,15.67959440,15.18243653,15.60310857,250,3901,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",15.60310857,15.60310857
20131119,15.68724298,15.70254015,15.25892235,15.56486566,290,4514,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",15.56486566,15.56486566
20131120,15.58781141,15.61840574,15.32011102,15.44248834,76,1174,N/A,N/A,582275,28840,"NYSE","Financials","Financials/Commercial REIT","Common Stock",15.44248834,15.44248834
20131121,15.55721708,15.79432314,15.54191991,15.71018873,237,3723,N/A,N/A,592369,28840,"NYSE","Financials","Financials/Commercial REIT","Common Stock",15.71018873,15.71018873
20131122,15.80962030,15.90140330,15.61075716,15.69489156,283,4442,N/A,N/A,591792,28840,"NYSE","Financials","Financials/Commercial REIT","Common Stock",15.69489156,15.69489156
20131125,15.69489156,15.87845755,15.54956849,15.73313448,48,755,N/A,N/A,593234,28840,"NYSE","Financials","Financials/Commercial REIT","Common Stock",15.73313448,15.73313448
20131126,15.55721708,15.79432314,15.55721708,15.63370290,94,1470,N/A,N/A,589485,28840,"NYSE","Financials","Financials/Commercial REIT","Common Stock",15.63370290,15.63370290
20131127,15.61840574,15.79432314,15.61840574,15.65664865,108,1691,N/A,N/A,590350,28840,"NYSE","Financials","Financials/Commercial REIT","Common Stock",15.65664865,15.65664865
20131128,15.61840574,15.79432314,15.61840574,15.65664865,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Commercial REIT","Common Stock",20.47000000,15.65664865
20131129,15.74843164,16.00848345,15.74843164,15.92434904,78,1242,N/A,N/A,600444,28840,"NYSE","Financials","Financials/Commercial REIT","Common Stock",15.92434904,15.92434904
20131202,15.90140330,15.99318629,15.61840574,15.62605432,323,5047,N/A,N/A,589197,28840,"NYSE","Financials","Financials/Commercial REIT","Common Stock",15.62605432,15.62605432
20131203,15.67194582,15.76372881,15.61840574,15.67959440,416,6523,N/A,N/A,591215,28840,"NYSE","Financials","Financials/Commercial REIT","Common Stock",15.67959440,15.67959440
20131204,15.70254015,16.01613203,15.65664865,15.65664865,143,2239,N/A,N/A,590350,28840,"NYSE","Financials","Financials/Commercial REIT","Common Stock",15.65664865,15.65664865
20131205,15.51897416,15.87080896,15.43483975,15.67959440,424,6648,N/A,N/A,591215,28840,"NYSE","Financials","Financials/Commercial REIT","Common Stock",15.67959440,15.67959440
20131206,15.71018873,16.06202353,15.71018873,16.00083487,1205,19281,N/A,N/A,603328,28840,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.00083487,16.00083487
20131209,16.05437495,16.13850936,15.91670046,16.04672637,1141,18309,N/A,N/A,605058,28840,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.04672637,16.04672637
20131210,16.08496928,16.36796684,15.93964621,16.14615794,908,14661,N/A,N/A,608808,28840,"NYSE","Financials","Financials/Commercial REIT","Common Stock",16.14615794,16.14615794
