Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,2.02551290,2.02982250,1.99103608,1.99534569,9856,19666,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.99534569,1.99534569
19800804,1.99534569,2.02120330,1.99103608,2.00827449,6712,13480,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.00827449,2.00827449
19800805,2.00827449,2.02120330,2.00396489,2.01689369,10048,20266,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.01689369,2.01689369
19800806,2.01689369,2.02982250,2.00827449,2.02551290,5256,10646,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.02551290,2.02551290
19800807,2.02551290,2.06429932,2.01689369,2.06429932,12664,26142,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.06429932,2.06429932
19800808,2.06429932,2.09015693,2.04275131,2.04706091,7952,16278,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.04706091,2.04706091
19800811,2.04706091,2.04706091,2.02120330,2.03413210,18056,36728,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.03413210,2.03413210
19800812,2.03413210,2.04706091,2.00827449,2.00827449,7752,15568,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.00827449,2.00827449
19800813,2.00827449,2.01689369,1.99103608,1.99103608,8608,17139,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.99103608,1.99103608
19800814,1.99103608,2.03413210,1.99103608,2.02982250,5968,12114,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.02982250,2.02982250
19800815,2.02982250,2.06860892,2.02982250,2.06860892,8448,17476,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.06860892,2.06860892
19800818,2.08430662,2.08430662,2.04070188,2.05378331,7536,15477,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.05378331,2.05378331
19800819,2.05378331,2.06250425,2.03634141,2.03634141,6176,12576,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.03634141,2.03634141
19800820,2.03634141,2.07122520,2.03198094,2.05378331,5296,10877,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.05378331,2.05378331
19800821,2.06250425,2.07994615,2.06250425,2.06250425,5648,11649,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.06250425,2.06250425
19800822,2.07122520,2.10610900,2.07122520,2.07122520,6880,14250,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.07122520,2.07122520
19800825,2.05814378,2.05814378,2.03198094,2.05814378,7040,14489,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.05814378,2.05814378
19800826,2.05814378,2.07122520,2.05378331,2.06686473,5264,10880,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.06686473,2.06686473
19800827,2.06686473,2.07558568,2.03634141,2.04506236,6632,13563,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.04506236,2.04506236
19800828,2.04070188,2.04070188,2.01453904,2.01889951,8408,16975,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.01889951,2.01889951
19800829,2.01889951,2.02325999,2.01017856,2.01889951,8416,16991,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.01889951,2.01889951
19800901,2.01889951,2.02325999,2.01017856,2.01889951,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",57.87500000,2.01889951
19800902,2.01889951,2.02325999,2.01017856,2.01889951,2768,5588,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.01889951,2.01889951
19800903,2.02325999,2.05814378,2.02325999,2.05814378,9024,18573,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.05814378,2.05814378
19800904,2.05814378,2.08866710,2.04506236,2.07122520,8928,18492,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.07122520,2.07122520
19800905,2.04506236,2.04506236,2.02325999,2.02325999,8200,16591,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.02325999,2.02325999
19800908,2.02325999,2.03198094,1.99273667,1.99273667,6168,12291,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.99273667,1.99273667
19800909,1.98837619,1.98837619,1.94913193,1.97965525,15664,31009,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.97965525,1.97965525
19800910,1.97965525,2.03634141,1.97965525,2.01017856,8872,17834,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.01017856,2.01017856
19800911,2.02325999,2.06686473,2.02325999,2.06686473,3608,7457,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.06686473,2.06686473
19800912,2.06686473,2.07994615,2.04506236,2.04942283,4232,8673,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.04942283,2.04942283
19800915,2.04942283,2.06250425,2.01889951,2.03198094,3440,6990,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.03198094,2.03198094
19800916,2.04070188,2.07122520,2.04070188,2.06686473,11272,23298,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.06686473,2.06686473
19800917,2.06686473,2.12355089,2.06250425,2.10174852,15048,31627,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.10174852,2.10174852
19800918,2.11046947,2.14535326,2.11046947,2.12791137,13088,27850,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.12791137,2.12791137
19800919,2.12791137,2.16715563,2.11482994,2.16715563,15576,33756,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.16715563,2.16715563
19800922,2.16715563,2.19331848,2.14535326,2.18023706,8896,19395,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.18023706,2.18023706
19800923,2.18023706,2.18895800,2.12791137,2.12791137,14048,29893,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.12791137,2.12791137
19800924,2.12791137,2.14971374,2.09738805,2.12355089,5744,12198,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.12355089,2.12355089
19800925,2.12355089,2.14535326,2.11482994,2.11919042,5336,11308,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.11919042,2.11919042
19800926,2.10610900,2.10610900,2.07994615,2.08866710,19792,41339,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.08866710,2.08866710
19800929,2.08430662,2.08430662,2.04506236,2.05814378,8304,17091,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.05814378,2.05814378
19800930,2.05814378,2.08866710,2.04942283,2.07994615,9248,19235,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.07994615,2.07994615
19801001,2.07122520,2.07122520,2.03634141,2.06686473,9952,20569,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.06686473,2.06686473
19801002,2.06686473,2.07122520,2.02762046,2.04942283,6408,13133,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.04942283,2.04942283
19801003,2.04942283,2.06686473,2.02762046,2.05814378,11024,22689,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.05814378,2.05814378
19801006,2.05814378,2.06250425,2.04506236,2.04506236,10272,21007,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.04506236,2.04506236
19801007,2.04506236,2.04942283,1.99709714,2.00581809,15192,30472,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.00581809,2.00581809
19801008,2.00581809,2.00581809,1.98837619,1.98837619,6920,13760,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.98837619,1.98837619
19801009,1.98837619,1.99709714,1.94477145,1.94913193,12232,23842,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.94913193,1.94913193
19801010,1.94913193,1.96657382,1.93605050,1.93605050,9472,18338,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.93605050,1.93605050
19801013,1.93605050,1.98401572,1.93605050,1.98401572,3240,6428,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.98401572,1.98401572
19801014,1.98401572,2.00581809,1.95785288,1.96657382,9064,17825,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.96657382,1.96657382
19801015,1.96657382,1.98837619,1.96221335,1.98837619,5888,11708,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.98837619,1.98837619
19801016,1.98837619,2.00581809,1.95785288,1.95785288,7512,14707,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.95785288,1.95785288
19801017,1.95785288,1.97529477,1.94477145,1.95349240,7880,15394,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.95349240,1.95349240
19801020,1.95349240,1.95785288,1.94041098,1.95785288,4928,9648,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.95785288,1.95785288
19801021,1.95785288,1.96221335,1.94041098,1.96221335,17016,33389,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.96221335,1.96221335
19801022,1.96221335,1.97965525,1.94477145,1.97529477,6280,12405,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.97529477,1.97529477
19801023,1.97529477,1.99709714,1.94041098,1.94041098,7456,14468,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.94041098,1.94041098
19801024,1.94041098,1.94913193,1.92296908,1.92732956,11512,22187,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.92732956,1.92732956
19801027,1.92732956,1.93169003,1.86192245,1.91860861,4680,8979,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.91860861,1.91860861
19801028,1.91860861,1.94913193,1.90116671,1.93605050,8400,16263,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.93605050,1.93605050
19801029,1.94477145,1.97529477,1.94477145,1.97093430,7328,14443,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.97093430,1.97093430
19801030,1.97093430,1.97529477,1.92732956,1.93605050,8808,17053,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.93605050,1.93605050
19801031,1.93605050,1.96221335,1.91860861,1.94913193,5696,11102,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.94913193,1.94913193
19801103,1.95785288,2.00145762,1.95785288,2.00145762,7416,14843,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.00145762,2.00145762
19801104,1.95785288,2.00145762,1.95785288,2.00145762,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",57.37500000,2.00145762
19801105,2.04070188,2.09302757,2.04070188,2.04942283,11632,23839,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.04942283,2.04942283
19801106,2.04070188,2.04070188,2.01017856,2.01453904,5952,11991,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.01453904,2.01453904
19801107,2.01453904,2.01889951,1.99709714,2.00581809,6480,12998,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.00581809,2.00581809
19801110,2.00581809,2.01017856,1.99273667,1.99709714,3776,7541,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.99709714,1.99709714
19801111,1.99709714,2.00581809,1.97529477,1.97529477,3264,6447,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.97529477,1.97529477
19801112,1.97529477,2.01453904,1.97529477,2.00145762,7832,15675,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.00145762,2.00145762
19801113,2.00581809,2.03198094,2.00581809,2.02762046,12296,24932,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.02762046,2.02762046
19801114,2.02762046,2.07122520,2.01017856,2.03198094,8328,16922,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.03198094,2.03198094
19801117,2.05228309,2.05228309,2.02138851,2.04786958,5152,10551,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.04786958,2.04786958
19801118,2.06552363,2.09641821,2.06552363,2.07876416,13528,28122,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.07876416,2.07876416
19801119,2.08759119,2.14938036,2.08759119,2.11848577,8192,17355,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.11848577,2.11848577
19801120,2.11848577,2.16262089,2.11407226,2.13613982,7208,15397,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.13613982,2.13613982
19801121,2.13613982,2.15379387,2.08317767,2.10083172,6984,14672,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.10083172,2.10083172
19801124,2.09641821,2.09641821,2.03904255,2.04786958,8128,16645,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.04786958,2.04786958
19801125,2.06111011,2.10965875,2.06111011,2.09641821,15112,31681,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.09641821,2.09641821
19801126,2.09641821,2.14938036,2.08759119,2.12731280,8720,18550,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.12731280,2.12731280
19801127,2.09641821,2.14938036,2.08759119,2.12731280,0,0,N/A,N/A,0,0,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",60.25000000,2.12731280
19801128,2.13172631,2.15379387,2.13172631,2.14055333,5472,11713,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.14055333,2.14055333
19801201,2.14055333,2.14055333,2.07435065,2.08317767,7920,16499,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.08317767,2.08317767
19801202,2.08317767,2.10524523,2.06111011,2.10083172,7272,15277,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.10083172,2.10083172
19801203,2.10083172,2.10965875,2.07876416,2.08317767,6432,13399,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.08317767,2.08317767
19801204,2.08317767,2.10083172,2.06552363,2.08317767,14256,29698,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.08317767,2.08317767
19801205,2.08317767,2.10965875,2.06993714,2.07435065,9616,19947,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.07435065,2.07435065
19801208,2.07435065,2.08317767,1.96401285,2.00373446,24168,48426,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.00373446,2.00373446
19801209,2.00373446,2.00814797,1.96842636,1.99490743,16232,32381,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.99490743,1.99490743
19801210,1.99490743,2.00373446,1.97725339,1.98166690,6272,12429,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.98166690,1.98166690
19801211,1.98166690,1.98608041,1.94194529,1.96842636,8584,16897,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.96842636,1.96842636
19801212,1.96842636,1.99490743,1.95959934,1.99049392,6984,13902,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.99049392,1.99049392
19801215,1.99049392,1.99490743,1.95959934,1.95959934,6912,13545,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.95959934,1.95959934
19801216,1.95959934,1.96842636,1.94635880,1.95959934,5752,11272,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.95959934,1.95959934
19801217,1.95959934,1.97283987,1.94635880,1.95518583,7992,15626,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.95518583,1.95518583
19801218,1.96401285,2.02138851,1.96401285,1.97725339,4888,9665,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.97725339,1.97725339
19801219,1.97725339,1.99490743,1.96401285,1.97725339,6512,12876,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.97725339,1.97725339
19801222,1.97725339,2.02580202,1.96842636,2.00814797,9168,18411,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",2.00814797,2.00814797
19801223,2.00814797,2.02580202,1.99049392,1.99490743,15096,30115,N/A,N/A,0,8,"NYSE","Industrials","Industrials/Diversified Industrials","Common Stock",1.99490743,1.99490743
