Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20041028,27.00000000,27.15000000,24.65000000,25.05000000,59001,1477975,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",25.05000000,25.05000000
20041029,24.90000000,25.00000000,24.20000000,24.41000000,8309,202823,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",24.41000000,24.41000000
20041101,24.50000000,24.55000000,23.30000000,23.55000000,6195,145892,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",23.55000000,23.55000000
20041102,23.70000000,24.49000000,23.55000000,23.75000000,6086,144543,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",23.75000000,23.75000000
20041103,23.95000000,24.70000000,23.95000000,24.25000000,1848,44814,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",24.25000000,24.25000000
20041104,24.25000000,26.25000000,24.25000000,26.00000000,3424,89024,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",26.00000000,26.00000000
20041105,26.08000000,26.50000000,25.42000000,26.50000000,3283,87000,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",26.50000000,26.50000000
20041108,26.50000000,26.50000000,24.85000000,26.27000000,2494,65517,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",26.27000000,26.27000000
20041109,26.95000000,27.25000000,25.12000000,25.93000000,6282,162892,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",25.93000000,25.93000000
20041110,26.00000000,26.30000000,25.30000000,25.50000000,6198,158049,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",25.50000000,25.50000000
20041111,25.50000000,27.00000000,25.50000000,26.75000000,3023,80865,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",26.75000000,26.75000000
20041112,27.00000000,27.25000000,26.72000000,26.74000000,1891,50565,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",26.74000000,26.74000000
20041115,26.75000000,28.00000000,26.25000000,27.92000000,1876,52378,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",27.92000000,27.92000000
20041116,27.80000000,30.50000000,27.50000000,30.01000000,5431,162984,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",30.01000000,30.01000000
20041117,30.25000000,31.25000000,29.80000000,30.40000000,4619,140418,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",30.40000000,30.40000000
20041118,30.55000000,30.60000000,29.71000000,29.97000000,1979,59311,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",29.97000000,29.97000000
20041119,29.98000000,30.00000000,29.05000000,29.60000000,5600,165760,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",29.60000000,29.60000000
20041122,29.50000000,30.15000000,29.48000000,29.75000000,2730,81218,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",29.75000000,29.75000000
20041123,29.85000000,29.90000000,29.30000000,29.55000000,3946,116604,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",29.55000000,29.55000000
20041124,29.80000000,30.49000000,29.15000000,30.20000000,1633,49317,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",30.20000000,30.20000000
20041125,29.80000000,30.49000000,29.15000000,30.20000000,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",30.20000000,30.20000000
20041126,30.25000000,30.35000000,30.02000000,30.02000000,401,12038,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",30.02000000,30.02000000
20041129,30.15000000,30.65000000,29.70000000,29.70000000,4852,144104,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",29.70000000,29.70000000
20041130,29.85000000,30.35000000,29.37000000,29.38000000,2015,59201,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",29.38000000,29.38000000
20041201,29.55000000,29.95000000,29.55000000,29.85000000,3441,102714,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",29.85000000,29.85000000
20041202,29.90000000,31.74000000,29.81000000,30.56000000,2959,90427,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",30.56000000,30.56000000
20041203,30.75000000,30.89000000,30.55000000,30.65000000,2429,74449,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",30.65000000,30.65000000
20041206,31.20000000,32.10000000,31.01000000,31.16000000,8405,261900,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",31.16000000,31.16000000
20041207,31.16000000,32.50000000,30.20000000,31.62000000,6242,197372,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",31.62000000,31.62000000
20041208,32.00000000,32.10000000,30.65000000,30.65000000,4176,127994,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",30.65000000,30.65000000
20041209,30.35000000,30.50000000,28.55000000,29.70000000,2943,87407,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",29.70000000,29.70000000
20041210,30.25000000,30.95000000,29.40000000,29.41000000,2443,71849,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",29.41000000,29.41000000
20041213,30.00000000,30.75000000,29.80000000,30.65000000,1483,45454,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",30.65000000,30.65000000
20041214,30.60000000,30.65000000,30.25000000,30.34000000,569,17263,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",30.34000000,30.34000000
20041215,30.50000000,31.40000000,30.45000000,30.85000000,3520,108592,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",30.85000000,30.85000000
20041216,31.25000000,32.00000000,31.07000000,31.99000000,2447,78280,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",31.99000000,31.99000000
20041217,31.85000000,32.30000000,30.88000000,31.50000000,5696,179424,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",31.50000000,31.50000000
20041220,31.95000000,32.02000000,31.40000000,31.50000000,2327,73301,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",31.50000000,31.50000000
20041221,31.60000000,32.40000000,31.55000000,32.30000000,2371,76583,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",32.30000000,32.30000000
20041222,32.55000000,34.70000000,32.55000000,34.20000000,4193,143401,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",34.20000000,34.20000000
20041223,34.45000000,35.00000000,34.45000000,34.70000000,1322,45873,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",34.70000000,34.70000000
20041224,34.45000000,35.00000000,34.45000000,34.70000000,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",34.70000000,34.70000000
20041227,35.70000000,35.70000000,34.00000000,34.40000000,1573,54111,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",34.40000000,34.40000000
20041228,34.30000000,34.70000000,33.51000000,34.29000000,2622,89908,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",34.29000000,34.29000000
20041229,34.30000000,34.55000000,34.25000000,34.50000000,922,31809,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",34.50000000,34.50000000
20041230,35.00000000,35.40000000,34.88000000,35.06000000,2570,90104,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",35.06000000,35.06000000
20041231,35.15000000,35.40000000,34.82000000,35.15000000,1653,58103,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",35.15000000,35.15000000
20050103,35.75000000,35.84000000,33.65000000,33.98000000,3136,106561,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",33.98000000,33.98000000
20050104,33.99000000,34.10000000,32.35000000,32.90000000,2151,70768,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",32.90000000,32.90000000
20050105,33.05000000,34.50000000,33.05000000,34.18000000,2994,102335,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",34.18000000,34.18000000
20050106,35.25000000,35.80000000,32.60000000,33.93000000,6095,206803,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",33.93000000,33.93000000
20050107,34.15000000,34.45000000,33.51000000,33.96000000,2313,78549,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",33.96000000,33.96000000
20050110,34.20000000,34.80000000,34.20000000,34.67000000,1773,61470,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",34.67000000,34.67000000
20050111,34.75000000,34.75000000,34.43000000,34.58000000,1068,36931,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",34.58000000,34.58000000
20050112,34.52000000,34.92000000,34.00000000,34.80000000,927,32260,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",34.80000000,34.80000000
20050113,34.90000000,34.99000000,34.60000000,34.91000000,698,24367,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",34.91000000,34.91000000
20050114,34.95000000,35.20000000,34.80000000,35.11000000,2060,72327,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",35.11000000,35.11000000
20050117,34.95000000,35.20000000,34.80000000,35.11000000,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",35.11000000,35.11000000
20050118,35.25000000,36.80000000,35.05000000,36.12000000,4636,167452,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",36.12000000,36.12000000
20050119,36.65000000,36.85000000,35.26000000,36.02000000,2640,95093,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",36.02000000,36.02000000
20050120,36.02000000,36.02000000,34.90000000,35.56000000,1649,58638,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",35.56000000,35.56000000
20050121,35.60000000,35.93000000,35.60000000,35.78000000,1294,46299,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",35.78000000,35.78000000
20050124,36.10000000,36.31000000,34.80000000,35.00000000,1828,63980,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",35.00000000,35.00000000
20050125,34.50000000,35.15000000,34.31000000,35.01000000,1539,53880,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",35.01000000,35.01000000
20050126,35.09000000,36.95000000,35.09000000,36.90000000,2919,107711,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",36.90000000,36.90000000
20050127,36.35000000,36.35000000,31.75000000,32.77000000,14351,470282,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",32.77000000,32.77000000
20050128,32.20000000,32.21000000,30.80000000,31.05000000,6470,200894,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",31.05000000,31.05000000
20050131,31.30000000,32.05000000,31.13000000,31.14000000,2825,87971,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",31.14000000,31.14000000
20050201,31.10000000,31.37000000,31.05000000,31.33000000,3037,95149,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",31.33000000,31.33000000
20050202,31.40000000,33.72000000,31.17000000,33.65000000,5054,170067,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",33.65000000,33.65000000
20050203,33.66000000,33.87000000,33.06000000,33.75000000,3177,107224,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",33.75000000,33.75000000
20050204,33.80000000,34.15000000,33.35000000,33.50000000,1972,66062,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",33.50000000,33.50000000
20050207,33.50000000,33.77000000,32.70000000,32.86000000,976,32071,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",32.86000000,32.86000000
20050208,32.70000000,32.80000000,31.90000000,32.00000000,1482,47424,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",32.00000000,32.00000000
20050209,32.00000000,32.15000000,31.75000000,31.91000000,2461,78531,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",31.91000000,31.91000000
20050210,33.10000000,33.70000000,32.95000000,33.38000000,3227,107717,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",33.38000000,33.38000000
20050211,33.40000000,33.40000000,32.98000000,33.28000000,423,14077,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",33.28000000,33.28000000
20050214,33.23000000,33.35000000,32.81000000,33.15000000,500,16575,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",33.15000000,33.15000000
20050215,33.00000000,33.70000000,33.00000000,33.65000000,685,23050,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",33.65000000,33.65000000
20050216,33.55000000,33.55000000,33.15000000,33.35000000,816,27214,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",33.35000000,33.35000000
20050217,33.35000000,33.40000000,33.06000000,33.10000000,1009,33398,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",33.10000000,33.10000000
20050218,33.15000000,33.25000000,33.00000000,33.10000000,721,23865,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",33.10000000,33.10000000
20050221,33.15000000,33.25000000,33.00000000,33.10000000,0,0,N/A,N/A,0,0,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",33.10000000,33.10000000
20050222,33.15000000,33.29000000,32.05000000,33.11000000,1947,64465,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",33.11000000,33.11000000
20050223,33.36000000,33.36000000,33.00000000,33.10000000,1055,34921,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",33.10000000,33.10000000
20050224,32.90000000,33.32000000,32.90000000,33.15000000,991,32852,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",33.15000000,33.15000000
20050225,33.05000000,33.50000000,33.03000000,33.35000000,2274,75838,N/A,N/A,0,-5,"NYSE","Consumer Cyclical","Consumer Cyclical/Specialty Retail","Common Stock",33.35000000,33.35000000
