Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20071203,13.89349848,13.89349848,13.71128866,13.81757772,520,7185,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",13.81757772,13.81757772
20071204,13.81757772,13.89349848,13.68092036,13.89349848,66,917,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",13.89349848,13.89349848
20071205,13.63536791,13.81757772,13.63536791,13.81757772,96,1326,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",13.81757772,13.81757772
20071206,13.69610451,13.81757772,13.65055206,13.66573621,111,1517,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",13.66573621,13.66573621
20071207,13.80239357,13.80239357,13.80239357,13.80239357,0,0,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",13.80239357,13.80239357
20071210,13.68092036,13.75684112,13.66573621,13.75684112,113,1555,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",13.75684112,13.75684112
20071211,13.74165696,13.78720942,13.74165696,13.78720942,255,3516,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",13.78720942,13.78720942
20071212,13.89349848,13.89349848,13.74165696,13.74165696,39,536,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",13.74165696,13.74165696
20071213,13.66573621,13.74165696,13.66573621,13.68092036,232,3174,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",13.68092036,13.68092036
20071214,13.68092036,13.68092036,13.68092036,13.68092036,0,0,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",13.68092036,13.68092036
20071217,13.68092036,13.69610451,13.68092036,13.68092036,496,6786,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",13.68092036,13.68092036
20071218,13.69610451,13.74165696,13.66573621,13.71128866,2179,29877,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",13.71128866,13.71128866
20071219,13.71128866,13.71128866,13.71128866,13.71128866,0,0,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",13.71128866,13.71128866
20071220,13.69610451,13.69610451,13.69610451,13.69610451,5,68,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",13.69610451,13.69610451
20071221,13.74165696,13.81757772,13.68092036,13.68092036,5,68,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",13.68092036,13.68092036
20071224,13.68092036,13.68092036,13.68092036,13.68092036,27,369,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",13.68092036,13.68092036
20071225,13.68092036,13.68092036,13.68092036,13.68092036,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Residential REIT","Common Stock",9.01000000,13.68092036
20071226,13.68092036,13.69610451,13.68092036,13.69610451,1,14,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",13.69610451,13.69610451
20071227,13.77202527,13.81757772,13.69610451,13.71128866,27,370,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",13.71128866,13.71128866
20071228,13.81757772,13.81757772,13.74165696,13.74165696,1,14,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",13.74165696,13.74165696
20071231,13.74165696,13.74165696,13.74165696,13.74165696,0,0,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",13.74165696,13.74165696
20080101,13.74165696,13.74165696,13.74165696,13.74165696,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Residential REIT","Common Stock",9.05000000,13.74165696
20080102,13.81757772,13.81757772,13.75684112,13.75684112,17,234,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",13.75684112,13.75684112
20080103,13.83276187,13.83276187,13.83276187,13.83276187,6,83,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",13.83276187,13.83276187
20080104,13.75684112,13.80239357,13.75684112,13.80239357,9,124,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",13.80239357,13.80239357
20080107,13.80239357,13.80239357,13.80239357,13.80239357,36,497,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",13.80239357,13.80239357
20080108,13.84794602,13.95423508,13.81757772,13.93905093,544,7583,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",13.93905093,13.93905093
20080109,13.93905093,13.93905093,13.92386678,13.92386678,10,139,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",13.92386678,13.92386678
20080110,13.92386678,13.93905093,13.92386678,13.93905093,22,307,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",13.93905093,13.93905093
20080111,13.93905093,13.95423508,13.89349848,13.95423508,6,84,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",13.95423508,13.95423508
20080114,13.96941923,13.96941923,13.90868263,13.93905093,103,1436,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",13.93905093,13.93905093
20080115,13.96941923,13.96941923,13.93905093,13.95423508,45,628,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",13.95423508,13.95423508
20080116,13.96941923,14.12126075,13.93905093,13.95423508,5,70,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",13.95423508,13.95423508
20080117,13.92386678,13.93905093,13.89349848,13.93905093,11,153,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",13.93905093,13.93905093
20080118,13.95423508,13.95423508,13.93905093,13.93905093,4,56,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",13.93905093,13.93905093
20080121,13.95423508,13.95423508,13.93905093,13.93905093,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Residential REIT","Common Stock",9.18000000,13.93905093
20080122,13.93905093,14.04533999,13.89349848,13.95423508,10,140,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",13.95423508,13.95423508
20080123,13.96941923,13.96941923,13.95423508,13.95423508,5,70,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",13.95423508,13.95423508
20080124,13.95423508,13.95423508,13.95423508,13.95423508,0,0,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",13.95423508,13.95423508
20080125,13.96941923,14.15162905,13.95423508,13.96941923,4,56,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",13.96941923,13.96941923
20080128,14.07570829,14.07570829,13.95423508,13.95423508,7,98,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",13.95423508,13.95423508
20080129,14.04533999,14.04533999,13.96941923,13.96941923,4,56,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",13.96941923,13.96941923
20080130,13.96941923,13.98460339,13.95423508,13.98460339,1,14,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",13.98460339,13.98460339
20080131,13.98460339,13.98460339,13.98460339,13.98460339,25,350,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",13.98460339,13.98460339
20080201,13.96941923,13.96941923,13.95423508,13.95423508,26,363,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",13.95423508,13.95423508
20080204,13.98460339,13.98460339,13.95423508,13.95423508,13,181,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",13.95423508,13.95423508
20080205,13.98460339,13.98460339,13.98460339,13.98460339,635,8880,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",13.98460339,13.98460339
20080206,13.98460339,13.98460339,13.98460339,13.98460339,0,0,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",13.98460339,13.98460339
20080207,13.95423508,13.99978754,13.95423508,13.96941923,147,2054,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",13.96941923,13.96941923
20080208,13.98460339,13.98460339,13.98460339,13.98460339,35,489,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",13.98460339,13.98460339
20080211,13.98460339,13.98460339,13.98460339,13.98460339,0,0,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",13.98460339,13.98460339
20080212,13.98460339,13.98460339,13.98460339,13.98460339,0,0,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",13.98460339,13.98460339
20080213,13.98460339,13.98460339,13.95423508,13.95423508,119,1661,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",13.95423508,13.95423508
20080214,13.99978754,13.99978754,13.95423508,13.99978754,168,2352,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",13.99978754,13.99978754
20080215,13.99978754,14.03015584,13.93905093,13.96941923,12,168,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",13.96941923,13.96941923
20080218,13.99978754,14.03015584,13.93905093,13.96941923,0,0,N/A,N/A,0,0,"NYSE","Financials","Financials/Residential REIT","Common Stock",9.20000000,13.96941923
20080219,13.95423508,14.01497169,13.95423508,13.95423508,14,195,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",13.95423508,13.95423508
20080220,13.96941923,14.01497169,13.93905093,13.98460339,318,4447,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",13.98460339,13.98460339
20080221,13.98460339,13.98460339,13.98460339,13.98460339,0,0,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",13.98460339,13.98460339
20080222,13.93905093,13.93905093,13.93905093,13.93905093,0,0,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",13.93905093,13.93905093
20080225,13.93905093,13.93905093,13.93905093,13.93905093,3,42,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",13.93905093,13.93905093
20080226,13.93905093,13.95423508,13.93905093,13.93905093,213,2969,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",13.93905093,13.93905093
20080227,13.99978754,13.99978754,13.95423508,13.95423508,89,1242,N/A,N/A,0,-5,"NYSE","Financials","Financials/Residential REIT","Common Stock",13.95423508,13.95423508
