Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
19800801,0.59488357,0.59488357,0.57243513,0.57243513,378,216,N/A,N/A,0,0,"NYSE","Technology","Technology/Semiconductors","Common Stock",0.57243513,0.57243513
19800804,0.57243513,0.57804724,0.57243513,0.57243513,189,108,N/A,N/A,0,0,"NYSE","Technology","Technology/Semiconductors","Common Stock",0.57243513,0.57243513
19800805,0.58365935,0.59488357,0.58365935,0.59488357,258,153,N/A,N/A,0,0,"NYSE","Technology","Technology/Semiconductors","Common Stock",0.59488357,0.59488357
19800806,0.60610779,0.62294411,0.60610779,0.61733200,670,414,N/A,N/A,0,0,"NYSE","Technology","Technology/Semiconductors","Common Stock",0.61733200,0.61733200
19800807,0.62294411,0.66222888,0.62294411,0.66222888,1837,1217,N/A,N/A,0,0,"NYSE","Technology","Technology/Semiconductors","Common Stock",0.66222888,0.66222888
19800808,0.66222888,0.66222888,0.62855622,0.62855622,653,410,N/A,N/A,0,0,"NYSE","Technology","Technology/Semiconductors","Common Stock",0.62855622,0.62855622
19800811,0.64539255,0.69590153,0.64539255,0.67345310,1855,1249,N/A,N/A,0,0,"NYSE","Technology","Technology/Semiconductors","Common Stock",0.67345310,0.67345310
19800812,0.67345310,0.67906520,0.65100466,0.65100466,859,559,N/A,N/A,0,0,"NYSE","Technology","Technology/Semiconductors","Common Stock",0.65100466,0.65100466
19800813,0.65100466,0.65661677,0.63978044,0.65100466,481,313,N/A,N/A,0,0,"NYSE","Technology","Technology/Semiconductors","Common Stock",0.65100466,0.65100466
19800814,0.65100466,0.67345310,0.64539255,0.67345310,378,255,N/A,N/A,0,0,"NYSE","Technology","Technology/Semiconductors","Common Stock",0.67345310,0.67345310
19800815,0.67345310,0.68467731,0.65661677,0.68467731,515,353,N/A,N/A,0,0,"NYSE","Technology","Technology/Semiconductors","Common Stock",0.68467731,0.68467731
19800818,0.68467731,0.68467731,0.66222888,0.66222888,1752,1160,N/A,N/A,0,0,"NYSE","Technology","Technology/Semiconductors","Common Stock",0.66222888,0.66222888
19800819,0.66222888,0.67906520,0.64539255,0.67906520,1236,839,N/A,N/A,0,0,"NYSE","Technology","Technology/Semiconductors","Common Stock",0.67906520,0.67906520
19800820,0.66784099,0.66784099,0.65100466,0.66784099,738,493,N/A,N/A,0,0,"NYSE","Technology","Technology/Semiconductors","Common Stock",0.66784099,0.66784099
19800821,0.66784099,0.67345310,0.65661677,0.66222888,721,477,N/A,N/A,0,0,"NYSE","Technology","Technology/Semiconductors","Common Stock",0.66222888,0.66222888
19800822,0.66222888,0.67906520,0.66222888,0.66222888,1030,682,N/A,N/A,0,0,"NYSE","Technology","Technology/Semiconductors","Common Stock",0.66222888,0.66222888
19800825,0.66222888,0.66222888,0.65100466,0.66222888,704,466,N/A,N/A,0,0,"NYSE","Technology","Technology/Semiconductors","Common Stock",0.66222888,0.66222888
19800826,0.66222888,0.66784099,0.65100466,0.66784099,704,470,N/A,N/A,0,0,"NYSE","Technology","Technology/Semiconductors","Common Stock",0.66784099,0.66784099
