Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20070222,3.36209261,3.37752516,3.35106935,3.35988795,178,598,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",3.35988795,3.35988795
20070223,3.37311586,3.39516237,3.24083681,3.28492982,485,1593,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",3.28492982,3.28492982
20070226,3.30256703,3.30256703,3.21217635,3.21217635,238,764,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",3.21217635,3.21217635
20070227,3.21217635,3.27390657,3.14162752,3.19674379,232,742,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",3.19674379,3.19674379
20070228,3.19674379,3.28492982,3.14162752,3.25186006,123,400,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",3.25186006,3.25186006
20070301,3.22540425,3.22540425,3.15706007,3.15706007,66,208,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",3.15706007,3.15706007
20070302,3.24965541,3.24965541,3.17910658,3.18131123,34,108,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",3.18131123,3.18131123
20070305,3.25186006,3.25186006,3.19012984,3.19012984,107,341,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",3.19012984,3.19012984
20070306,3.26288332,3.26288332,3.15044612,3.15485542,34,107,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",3.15485542,3.15485542
20070307,3.16367403,3.17469728,3.15265077,3.15265077,74,233,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",3.15265077,3.15265077
20070308,3.17469728,3.19674379,3.10414845,3.10414845,122,379,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",3.10414845,3.10414845
20070309,3.19453914,3.19674379,3.10414845,3.10414845,41,127,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",3.10414845,3.10414845
20070312,3.10855775,3.24083681,3.08210194,3.24083681,167,541,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",3.24083681,3.24083681
20070313,3.23863216,3.23863216,3.09753450,3.09753450,135,418,N/A,N/A,0,-5,"NYSE","Financials","Financials/Credit","Common Stock",3.09753450,3.09753450
