Date,Open,High,Low,Close,TotalVolume,$ Volume,Split,Dividend,MarketCap,SharesOut,Exchange,Sector,Industry,Category,VolRatio,OIRatio
20210322,9.67000000,9.67000000,9.67000000,9.67000000,1,10,N/A,N/A,212740,22000,"NYSE","","","Common Stock",9.67000000,9.67000000
20210323,9.86000000,9.94700000,9.66000000,9.66000000,100,966,N/A,N/A,212520,22000,"NYSE","","","Common Stock",9.66000000,9.66000000
20210324,9.67000000,9.68000000,9.63000000,9.63000000,202,1945,N/A,N/A,211860,22000,"NYSE","","","Common Stock",9.63000000,9.63000000
20210325,9.74000000,9.74000000,9.62000000,9.65000000,60,579,N/A,N/A,212300,22000,"NYSE","","","Common Stock",9.65000000,9.65000000
20210326,9.65000000,9.65000000,9.65000000,9.65000000,0,0,N/A,N/A,212300,22000,"NYSE","","","Common Stock",9.65000000,9.65000000
20210329,9.78000000,9.94000000,9.78000000,9.94000000,59,586,N/A,N/A,218680,22000,"NYSE","","","Common Stock",9.94000000,9.94000000
20210330,9.80000000,9.80000000,9.68000000,9.68000000,21,203,N/A,N/A,212960,22000,"NYSE","","","Common Stock",9.68000000,9.68000000
20210331,9.68000000,9.74000000,9.68000000,9.68000000,157,1520,N/A,N/A,212960,22000,"NYSE","","","Common Stock",9.68000000,9.68000000
20210401,9.68000000,9.74000000,9.65000000,9.74000000,1502,14629,N/A,N/A,214280,22000,"NYSE","","","Common Stock",9.74000000,9.74000000
20210402,9.68000000,9.74000000,9.65000000,9.74000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.74000000,9.74000000
20210405,9.61000000,9.75000000,9.61000000,9.70000000,38,369,N/A,N/A,213400,22000,"NYSE","","","Common Stock",9.70000000,9.70000000
20210406,9.79000000,9.79000000,9.63600000,9.63600000,6,58,N/A,N/A,211992,22000,"NYSE","","","Common Stock",9.63600000,9.63600000
20210407,9.78000000,9.78000000,9.74000000,9.74000000,18,175,N/A,N/A,214280,22000,"NYSE","","","Common Stock",9.74000000,9.74000000
20210408,9.78000000,9.78000000,9.71000000,9.72000000,64,622,N/A,N/A,213840,22000,"NYSE","","","Common Stock",9.72000000,9.72000000
20210409,9.73000000,9.83000000,9.72000000,9.79000000,316,3094,N/A,N/A,215380,22000,"NYSE","","","Common Stock",9.79000000,9.79000000
20210412,9.84000000,9.85000000,9.83000000,9.85000000,378,3723,N/A,N/A,216700,22000,"NYSE","","","Common Stock",9.85000000,9.85000000
20210413,9.75000000,9.84000000,9.74000000,9.84000000,63,620,N/A,N/A,216480,22000,"NYSE","","","Common Stock",9.84000000,9.84000000
20210414,9.80000000,9.99000000,9.75000000,9.98000000,1837,18333,N/A,N/A,219560,22000,"NYSE","","","Common Stock",9.98000000,9.98000000
20210415,9.90000000,9.90000000,9.80000000,9.88500000,1202,11882,N/A,N/A,217470,22000,"NYSE","","","Common Stock",9.88500000,9.88500000
20210416,9.76500000,9.90000000,9.76500000,9.90000000,1963,19434,N/A,N/A,217800,22000,"NYSE","","","Common Stock",9.90000000,9.90000000
20210419,9.80000000,9.94000000,9.76000000,9.90000000,1094,10831,N/A,N/A,217800,22000,"NYSE","","","Common Stock",9.90000000,9.90000000
20210420,9.98000000,9.98000000,9.76000000,9.76000000,21,205,N/A,N/A,214720,22000,"NYSE","","","Common Stock",9.76000000,9.76000000
20210421,9.76000000,9.79000000,9.75000000,9.75000000,153,1492,N/A,N/A,214500,22000,"NYSE","","","Common Stock",9.75000000,9.75000000
20210422,9.79000000,9.79000000,9.71000000,9.75000000,40,390,N/A,N/A,214500,22000,"NYSE","","","Common Stock",9.75000000,9.75000000
20210423,9.73000000,9.73000000,9.73000000,9.73000000,2,19,N/A,N/A,214060,22000,"NYSE","","","Common Stock",9.73000000,9.73000000
20210426,9.73000000,9.73000000,9.73000000,9.73000000,1,10,N/A,N/A,214060,22000,"NYSE","","","Common Stock",9.73000000,9.73000000
20210427,9.73000000,9.73000000,9.73000000,9.73000000,0,0,N/A,N/A,214060,22000,"NYSE","","","Common Stock",9.73000000,9.73000000
20210428,9.74000000,9.78000000,9.70000000,9.78000000,687,6719,N/A,N/A,215160,22000,"NYSE","","","Common Stock",9.78000000,9.78000000
20210429,9.78000000,9.78000000,9.72000000,9.78000000,96,939,N/A,N/A,215160,22000,"NYSE","","","Common Stock",9.78000000,9.78000000
20210430,9.78000000,9.78000000,9.78000000,9.78000000,0,0,N/A,N/A,215160,22000,"NYSE","","","Common Stock",9.78000000,9.78000000
20210503,9.78000000,9.80000000,9.72000000,9.79000000,93,910,N/A,N/A,215380,22000,"NYSE","","","Common Stock",9.79000000,9.79000000
20210504,9.79000000,9.79000000,9.79000000,9.79000000,0,0,N/A,N/A,215380,22000,"NYSE","","","Common Stock",9.79000000,9.79000000
20210505,9.74000000,9.74000000,9.62000000,9.74000000,30,292,N/A,N/A,214280,22000,"NYSE","","","Common Stock",9.74000000,9.74000000
20210506,9.74000000,9.74000000,9.74000000,9.74000000,0,0,N/A,N/A,214280,22000,"NYSE","","","Common Stock",9.74000000,9.74000000
20210507,9.72000000,9.80000000,9.70500000,9.80000000,26,255,N/A,N/A,215600,22000,"NYSE","","","Common Stock",9.80000000,9.80000000
20210510,9.80000000,9.80000000,9.80000000,9.80000000,0,0,N/A,N/A,215600,22000,"NYSE","","","Common Stock",9.80000000,9.80000000
20210511,9.80000000,9.80000000,9.80000000,9.80000000,0,0,N/A,N/A,215600,22000,"NYSE","","","Common Stock",9.80000000,9.80000000
20210512,9.76000000,9.79000000,9.76000000,9.76000000,50,488,N/A,N/A,214720,22000,"NYSE","","","Common Stock",9.76000000,9.76000000
20210513,9.76000000,9.76000000,9.76000000,9.76000000,0,0,N/A,N/A,214720,22000,"NYSE","","","Common Stock",9.76000000,9.76000000
20210514,9.75000000,9.78000000,9.74000000,9.78000000,497,4861,N/A,N/A,215160,22000,"NYSE","","","Common Stock",9.78000000,9.78000000
20210517,9.78000000,9.79000000,9.78000000,9.79000000,18,176,N/A,N/A,215380,22000,"NYSE","","","Common Stock",9.79000000,9.79000000
20210518,9.79000000,9.79000000,9.79000000,9.79000000,0,0,N/A,N/A,215380,22000,"NYSE","","","Common Stock",9.79000000,9.79000000
20210519,9.79000000,9.79000000,9.79000000,9.79000000,0,0,N/A,N/A,215380,22000,"NYSE","","","Common Stock",9.79000000,9.79000000
20210520,9.79000000,9.79000000,9.79000000,9.79000000,0,0,N/A,N/A,215380,22000,"NYSE","","","Common Stock",9.79000000,9.79000000
20210521,9.79000000,9.79000000,9.79000000,9.79000000,0,0,N/A,N/A,215380,22000,"NYSE","","","Common Stock",9.79000000,9.79000000
20210524,9.79000000,9.79000000,9.79000000,9.79000000,0,0,N/A,N/A,215380,22000,"NYSE","","","Common Stock",9.79000000,9.79000000
20210525,9.74000000,9.77000000,9.70000000,9.76000000,425,4148,N/A,N/A,214720,22000,"NYSE","","","Common Stock",9.76000000,9.76000000
20210526,9.76500000,9.80000000,9.74000000,9.78000000,10,98,N/A,N/A,215160,22000,"NYSE","","","Common Stock",9.78000000,9.78000000
20210527,9.78000000,9.78000000,9.78000000,9.78000000,0,0,N/A,N/A,215160,22000,"NYSE","","","Common Stock",9.78000000,9.78000000
20210528,9.63000000,9.72000000,9.62000000,9.72000000,116,1128,N/A,N/A,213840,22000,"NYSE","","","Common Stock",9.72000000,9.72000000
20210531,9.63000000,9.72000000,9.62000000,9.72000000,0,0,N/A,N/A,0,0,"NYSE","","","Common Stock",9.72000000,9.72000000
20210601,9.72000000,9.77000000,9.71500000,9.75000000,31,302,N/A,N/A,214500,22000,"NYSE","","","Common Stock",9.75000000,9.75000000
20210602,9.77000000,9.78000000,9.70000000,9.77000000,39,381,N/A,N/A,214940,22000,"NYSE","","","Common Stock",9.77000000,9.77000000
20210603,9.73000000,9.80000000,9.73000000,9.80000000,406,3979,N/A,N/A,215600,22000,"NYSE","","","Common Stock",9.80000000,9.80000000
20210604,9.80000000,9.80000000,9.79000000,9.80000000,167,1637,N/A,N/A,215600,22000,"NYSE","","","Common Stock",9.80000000,9.80000000
20210607,9.76000000,9.80000000,9.75000000,9.76000000,57,556,N/A,N/A,214720,22000,"NYSE","","","Common Stock",9.76000000,9.76000000
20210608,9.71000000,9.76000000,9.71000000,9.76000000,12,117,N/A,N/A,214720,22000,"NYSE","","","Common Stock",9.76000000,9.76000000
20210609,9.75000000,9.80000000,9.75000000,9.76000000,20,195,N/A,N/A,214720,22000,"NYSE","","","Common Stock",9.76000000,9.76000000
20210610,9.76000000,9.78000000,9.74000000,9.78000000,15,147,N/A,N/A,215160,22000,"NYSE","","","Common Stock",9.78000000,9.78000000
20210611,9.78000000,9.80000000,9.76000000,9.77000000,440,4299,N/A,N/A,214940,22000,"NYSE","","","Common Stock",9.77000000,9.77000000
20210614,9.80000000,9.80000000,9.70000000,9.77000000,196,1915,N/A,N/A,214940,22000,"NYSE","","","Common Stock",9.77000000,9.77000000
20210615,9.74000000,9.76000000,9.66500000,9.71000000,193,1874,N/A,N/A,213620,22000,"NYSE","","","Common Stock",9.71000000,9.71000000
20210616,9.71000000,9.71600000,9.69000000,9.69000000,4,39,N/A,N/A,213180,22000,"NYSE","","","Common Stock",9.69000000,9.69000000
